,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Justin Anderson,Brooklyn Nets,3:54,1,2,.500,1,2,.500,0,0,0,0,1,1,1,0,0,0,0,3,-5,3:54,.750,.750,1.000,.000,0.0,27.4,13.4,40.1,0.0,0.0,0.0,21.8,153,133
12,Džanan Musa,Brooklyn Nets,3:54,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-5,3:54,0,0,0,0,0.0,0.0,0.0,28.6,0.0,0.0,0,0.0,230,140
13,Lance Thomas,Brooklyn Nets,3:54,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,2,0,-5,3:54,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.9,0,140
14,Team Totals,Brooklyn Nets,240,43,92,.467,13,42,.310,11,16,.688,9,36,45,33,4,2,14,29,110,0,240,.555,.538,.457,.174,19.1,80.0,48.9,76.7,4.0,4.9,12.4,100.0,108.9,132.7
0,Fred VanVleet,Toronto Raptors,38:41,11,15,.733,8,10,.800,0,1,.000,0,2,2,11,2,1,1,2,30,+14,38:41,.972,1.000,.667,.067,0.0,5.3,2.7,51.8,2.5,2.5,6.1,18.5,187,107
1,Kyle Lowry,Toronto Raptors,38:16,3,14,.214,3,10,.300,7,7,1.000,0,7,7,6,0,1,0,2,16,+26,38:16,.468,.321,.714,.500,0.0,18.7,9.5,20.8,0.0,2.5,0.0,19.4,120,110
2,OG Anunoby,Toronto Raptors,34:25,4,8,.500,3,5,.600,1,1,1.000,2,3,5,1,1,2,1,5,12,+18,34:25,.711,.688,.625,.125,6.2,8.9,7.6,4.1,1.4,5.6,10.6,11.9,135,107
3,Pascal Siakam,Toronto Raptors,31:26,4,13,.308,1,4,.250,9,9,1.000,2,9,11,1,0,0,2,4,18,+10,31:26,.531,.346,.308,.692,6.8,29.2,18.3,4.5,0.0,0.0,10.5,26.2,110,109
4,Marc Gasol,Toronto Raptors,20:34,4,8,.500,1,4,.250,4,4,1.000,0,5,5,1,0,0,4,2,13,+7,20:34,.666,.563,.500,.500,0.0,24.8,12.7,7.6,0.0,0.0,29.1,29.1,94,110
6,Serge Ibaka,Toronto Raptors,25:35,8,14,.571,2,4,.500,4,4,1.000,3,4,7,3,0,1,1,2,22,+17,25:35,.698,.643,.286,.286,12.5,16.0,14.3,22.5,0.0,3.8,6.0,28.5,145,110
7,Norman Powell,Toronto Raptors,16:59,2,4,.500,2,3,.667,0,0,0,0,3,3,0,0,0,2,3,6,+3,16:59,.750,.750,.750,.000,0.0,18.0,9.2,0.0,0.0,0.0,33.3,15.3,82,111
8,Terence Davis,Toronto Raptors,12:08,3,4,.750,2,2,1.000,3,3,1.000,0,4,4,0,0,0,0,0,11,+7,12:08,1.034,1.000,.500,.750,0.0,33.7,17.2,0.0,0.0,0.0,0.0,19.0,201,109
9,Rondae Hollis-Jefferson,Toronto Raptors,11:30,1,3,.333,0,0,0,4,4,1.000,2,0,2,0,0,1,0,1,6,+5,11:30,.630,.333,.000,1.333,18.6,0.0,9.1,0.0,0.0,8.3,0.0,18.0,157,110
10,Matt Thomas,Toronto Raptors,7:24,0,1,.000,0,1,.000,0,0,0,0,0,0,3,1,0,0,1,0,+11,7:24,.000,.000,1.000,.000,0.0,0.0,0.0,48.6,6.4,0.0,0.0,5.9,133,101
11,Chris Boucher,Toronto Raptors,3:02,0,1,.000,0,1,.000,0,0,0,0,1,1,0,0,0,0,0,0,+2,3:02,.000,.000,1.000,.000,0.0,33.7,17.2,0.0,0.0,0.0,0.0,14.3,0,109
12,Paul Watson,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Stanley Johnson,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Toronto Raptors,240,40,85,.471,22,44,.500,32,33,.970,9,38,47,26,4,6,11,22,134,0,240,.673,.600,.518,.388,20.0,80.9,51.1,65.0,4.0,12.0,10.0,100.0,132.7,108.9
