,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
12,Markus Howard,Denver Nuggets,0:55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,0:55,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,120
13,Zeke Nnaji,Denver Nuggets,0:55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,0:55,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,120
14,Isaiah Hartenstein,Denver Nuggets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Bol Bol,Denver Nuggets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Denver Nuggets,240,45,92,.489,19,45,.422,15,21,.714,13,30,43,34,6,4,15,11,124,0,240,.612,.592,.489,.228,32.5,76.9,54.4,75.6,6.2,7.4,12.9,100.0,127.6,112.2
0,Malik Beasley,Minnesota Timberwolves,38:04,10,16,.625,3,5,.600,2,2,1.000,1,6,7,5,1,2,1,0,25,-12,38:04,.741,.719,.313,.125,3.2,18.9,11.2,20.1,1.3,5.4,5.6,21.3,145,127
1,D'Angelo Russell,Minnesota Timberwolves,30:00,7,15,.467,4,7,.571,0,0,0,1,3,4,7,2,1,3,2,18,-21,30:00,.600,.600,.467,.000,4.1,12.0,8.1,34.1,3.3,3.4,16.7,27.2,112,125
2,Jarrett Culver,Minnesota Timberwolves,28:28,8,13,.615,1,4,.250,3,6,.500,4,2,6,0,3,0,2,2,20,-9,28:28,.639,.654,.308,.462,17.3,8.4,12.8,0.0,5.2,0.0,11.3,28.1,117,124
3,Juancho Hernangómez,Minnesota Timberwolves,25:38,3,10,.300,0,3,.000,0,0,0,0,5,5,2,0,0,0,0,6,-7,25:38,.300,.300,.300,.000,0.0,23.4,11.9,9.8,0.0,0.0,0.0,17.7,76,131
4,Ed Davis,Minnesota Timberwolves,24:02,1,4,.250,0,0,0,3,4,.750,3,5,8,1,1,1,0,5,5,-20,24:02,.434,.250,.000,1.000,15.4,25.0,20.2,4.8,2.1,4.2,0.0,10.8,125,123
6,Naz Reid,Minnesota Timberwolves,23:02,6,9,.667,0,2,.000,1,2,.500,0,4,4,1,0,1,2,5,13,0,23:02,.658,.667,.222,.222,0.0,20.8,10.6,6.6,0.0,4.4,16.8,23.3,104,129
7,Anthony Edwards,Minnesota Timberwolves,22:56,2,4,.500,1,3,.333,0,0,0,0,0,0,4,1,0,3,1,5,-8,22:56,.625,.625,.750,.000,0.0,0.0,0.0,21.0,2.2,0.0,42.9,13.8,87,134
8,Jake Layman,Minnesota Timberwolves,22:21,2,4,.500,0,2,.000,2,2,1.000,0,0,0,2,2,0,1,1,6,-8,22:21,.615,.500,.500,.500,0.0,0.0,0.0,10.8,4.4,0.0,17.0,11.9,116,128
9,Ricky Rubio,Minnesota Timberwolves,17:55,3,7,.429,0,3,.000,0,0,0,0,2,2,4,0,0,1,1,6,-3,17:55,.429,.429,.429,.000,0.0,13.4,6.8,29.8,0.0,0.0,12.5,20.2,98,134
10,Jordan McLaughlin,Minnesota Timberwolves,5:39,0,1,.000,0,1,.000,0,0,0,0,0,0,4,1,1,1,0,0,+3,5:39,.000,.000,1.000,.000,0.0,0.0,0.0,77.2,8.7,18.1,50.0,16.0,85,110
11,Jaden McDaniels,Minnesota Timberwolves,0:55,2,2,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,5,+5,0:55,1.250,1.250,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.8,250,139
12,Jarred Vanderbilt,Minnesota Timberwolves,0:55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+5,0:55,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,139
13,Team Totals,Minnesota Timberwolves,240,44,85,.518,10,31,.323,11,16,.688,9,27,36,30,11,6,14,17,109,0,240,.592,.576,.365,.188,23.1,67.5,45.6,68.2,11.3,12.8,13.2,100.0,112.2,127.6
