,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
12,Miye Oni,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Jarrell Brantley,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Trent Forrest,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Utah Jazz,265,46,103,.447,11,44,.250,10,15,.667,7,38,45,14,6,4,13,23,113,0,265,.516,.500,.427,.146,13.5,70.4,42.5,30.4,5.5,6.0,10.6,100.0,103.2,106.8
0,Devin Booker,Phoenix Suns,43:45,13,31,.419,0,6,.000,9,10,.900,0,4,4,3,1,0,6,2,35,0,43:45,.494,.419,.194,.323,0.0,9.3,4.6,12.4,1.1,0.0,14.5,40.5,94,106
1,Chris Paul,Phoenix Suns,42:57,12,24,.500,3,7,.429,2,2,1.000,0,4,4,9,1,0,5,1,29,+17,42:57,.583,.563,.292,.083,0.0,9.5,4.7,36.8,1.1,0.0,16.7,29.8,112,106
2,Deandre Ayton,Phoenix Suns,41:20,9,16,.563,0,1,.000,0,0,0,7,5,12,1,2,3,2,4,18,+15,41:20,.563,.563,.063,.000,16.6,12.3,14.5,3.8,2.3,6.5,11.1,18.6,118,97
3,Jae Crowder,Phoenix Suns,37:42,2,9,.222,2,9,.222,0,0,0,2,10,12,2,0,0,0,3,6,+7,37:42,.333,.333,1.000,.000,5.2,27.0,15.9,6.7,0.0,0.0,0.0,10.2,98,105
4,Mikal Bridges,Phoenix Suns,20:00,0,1,.000,0,0,0,0,0,0,0,3,3,0,1,0,1,5,0,+2,20:00,.000,.000,.000,.000,0.0,15.3,7.5,0.0,2.4,0.0,50.0,4.3,0,101
6,Cameron Johnson,Phoenix Suns,36:54,3,6,.500,3,5,.600,2,2,1.000,1,7,8,2,1,1,0,2,11,+5,36:54,.799,.750,.833,.333,2.7,19.3,10.8,7.1,1.3,2.4,0.0,8.0,178,102
7,Torrey Craig,Phoenix Suns,11:44,2,3,.667,2,3,.667,1,2,.500,0,5,5,1,0,1,0,1,7,-10,11:44,.902,1.000,1.000,.667,0.0,43.4,21.3,12.6,0.0,7.7,0.0,14.2,185,96
8,Dario Šarić,Phoenix Suns,11:20,2,3,.667,0,0,0,2,4,.500,4,4,8,1,0,0,0,2,6,-7,11:20,.630,.667,.000,1.333,34.6,36.0,35.3,13.1,0.0,0.0,0.0,18.0,156,103
9,Cameron Payne,Phoenix Suns,10:03,2,6,.333,1,1,1.000,0,0,0,1,2,3,0,1,0,0,1,5,-13,10:03,.417,.417,.167,.000,9.8,20.3,14.9,0.0,4.8,0.0,0.0,25.6,101,96
10,Jevon Carter,Phoenix Suns,9:15,0,2,.000,0,2,.000,0,0,0,1,1,2,1,0,0,0,0,0,+4,9:15,.000,.000,1.000,.000,10.6,11.0,10.8,12.7,0.0,0.0,0.0,9.3,61,108
11,Frank Kaminsky,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Ty-Shon Alexander,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,E'Twaun Moore,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Langston Galloway,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Jalen Smith,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Phoenix Suns,265,45,101,.446,11,34,.324,16,20,.800,16,45,61,20,7,5,14,21,117,0,265,.533,.500,.337,.198,29.6,86.5,57.5,44.4,6.4,8.5,11.3,100.0,106.8,103.2
