,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Quentin Grimes,New York Knicks,4:34,1,2,.500,1,2,.500,0,0,0,0,0,0,0,0,0,0,0,3,-7,4:34,.750,.750,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.7,124,111
12,Kevin Knox,New York Knicks,4:28,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,-7,4:28,0,0,0,0,0.0,0.0,0.0,24.4,0.0,0.0,100.0,10.1,59,111
13,Miles McBride,New York Knicks,2:40,0,3,.000,0,2,.000,0,0,0,0,0,0,0,0,1,0,0,0,-7,2:40,.000,.000,.667,.000,0.0,0.0,0.0,0.0,0.0,45.0,0.0,50.7,0,86
14,Wayne Selden,New York Knicks,0:58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0:58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,111
15,Team Totals,New York Knicks,240,44,88,.500,24,54,.444,9,17,.529,6,32,38,34,10,4,11,19,121,0,240,.634,.636,.614,.193,14.0,78.0,45.2,77.3,10.3,10.0,10.3,100.0,124.4,98.7
0,Mo Bamba,Orlando Magic,33:52,6,9,.667,3,5,.600,0,0,0,0,10,10,1,1,2,1,1,15,-8,33:52,.833,.833,.556,.000,0.0,33.0,16.9,5.8,1.5,8.3,10.0,13.2,136,117
1,Franz Wagner,Orlando Magic,33:48,6,12,.500,4,5,.800,0,0,0,1,3,4,0,0,0,3,1,16,-8,33:48,.667,.667,.417,.000,3.5,9.9,6.8,0.0,0.0,0.0,20.0,19.8,95,129
2,Jalen Suggs,Orlando Magic,31:43,4,17,.235,0,6,.000,6,6,1.000,4,3,7,8,2,0,2,2,14,-4,31:43,.356,.235,.353,.353,14.8,10.6,12.6,44.9,3.1,0.0,9.2,30.4,99,121
3,Cole Anthony,Orlando Magic,31:36,3,14,.214,2,7,.286,2,2,1.000,0,2,2,6,1,0,4,3,10,-20,31:36,.336,.286,.500,.143,0.0,7.1,3.6,32.0,1.6,0.0,21.2,26.7,73,125
4,Wendell Carter Jr.,Orlando Magic,30:08,3,7,.429,1,4,.250,3,4,.750,2,9,11,4,1,1,1,3,10,-12,30:08,.571,.500,.571,.571,7.8,33.3,20.9,22.6,1.6,4.7,10.2,14.4,127,118
6,Terrence Ross,Orlando Magic,24:05,4,8,.500,4,7,.571,0,1,.000,0,1,1,1,0,0,2,1,12,-34,24:05,.711,.750,.875,.125,0.0,4.6,2.4,8.0,0.0,0.0,19.2,19.3,101,130
7,R.J. Hampton,Orlando Magic,19:57,3,6,.500,2,3,.667,0,0,0,1,3,4,2,0,0,2,2,8,-10,19:57,.667,.667,.500,.000,5.9,16.8,11.5,18.7,0.0,0.0,25.0,17.9,104,127
8,Moritz Wagner,Orlando Magic,13:24,2,6,.333,1,5,.200,1,1,1.000,0,2,2,0,0,0,3,4,6,-8,13:24,.466,.417,.833,.167,0.0,16.7,8.5,0.0,0.0,0.0,31.8,31.4,60,125
9,Robin Lopez,Orlando Magic,13:10,2,3,.667,0,0,0,1,1,1.000,1,3,4,1,0,0,0,0,5,-19,13:10,.727,.667,.000,.333,8.9,25.4,17.4,14.2,0.0,0.0,0.0,11.7,163,127
10,Ignas Brazdeikis,Orlando Magic,8:17,0,1,.000,0,1,.000,0,0,0,0,1,1,1,0,0,0,1,0,-2,8:17,.000,.000,1.000,.000,0.0,13.5,6.9,17.6,0.0,0.0,0.0,5.4,60,128
11,E'Twaun Moore,Orlando Magic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Gary Harris,Orlando Magic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Orlando Magic,240,33,83,.398,17,43,.395,13,15,.867,9,37,46,24,5,3,18,18,96,0,240,.536,.500,.518,.181,22.0,86.0,54.8,72.7,5.1,8.8,16.7,100.0,98.7,124.4
