,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
12,Matt Thomas,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Malcolm Miller,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Toronto Raptors,240,37,78,.474,18,36,.500,14,17,.824,5,41,46,22,2,6,23,28,106,0,240,.620,.590,.462,.218,12.5,66.1,45.1,59.5,2.0,8.5,21.2,100.0,104.7,110.7
0,Jaylen Brown,Boston Celtics,38:04,11,20,.550,2,7,.286,1,1,1.000,0,9,9,4,0,2,1,2,25,+2,38:04,.612,.600,.350,.050,0.0,28.4,11.1,17.9,0.0,6.0,4.7,21.6,130,106
1,Gordon Hayward,Boston Celtics,36:54,5,12,.417,3,4,.750,2,2,1.000,3,5,8,2,0,0,3,2,15,+9,36:54,.582,.542,.333,.167,6.3,16.3,10.2,7.3,0.0,0.0,18.9,16.5,109,112
2,Kemba Walker,Boston Celtics,36:13,8,22,.364,2,8,.250,4,4,1.000,3,3,6,2,2,2,2,3,22,+7,36:13,.463,.409,.364,.182,6.4,9.9,7.8,8.4,2.6,6.3,7.8,27.3,104,102
3,Jayson Tatum,Boston Celtics,35:10,8,22,.364,4,7,.571,5,5,1.000,3,6,9,4,3,0,0,0,25,+9,35:10,.517,.455,.318,.227,6.6,20.5,12.0,17.6,4.0,0.0,0.0,26.4,129,102
4,Daniel Theis,Boston Celtics,14:59,0,7,.000,0,1,.000,1,2,.500,3,3,6,1,0,2,0,3,1,+3,14:59,.063,.000,.143,.286,15.5,24.0,18.8,7.6,0.0,15.3,0.0,20.2,48,100
6,Marcus Smart,Boston Celtics,28:06,4,11,.364,2,7,.286,0,0,0,0,1,1,3,1,0,0,1,10,-2,28:06,.455,.455,.636,.000,0.0,4.3,1.7,14.6,1.7,0.0,0.0,15.0,114,110
7,Grant Williams,Boston Celtics,21:53,2,9,.222,0,3,.000,0,0,0,6,1,7,4,1,0,1,3,4,+5,21:53,.222,.222,.333,.000,21.2,5.5,15.1,23.3,2.2,0.0,10.0,17.5,90,108
8,Robert Williams,Boston Celtics,14:39,3,3,1.000,0,0,0,0,0,0,2,4,6,1,2,1,1,4,6,-3,14:39,1.000,1.000,.000,.000,10.6,32.8,19.3,10.2,6.5,7.8,25.0,10.5,150,89
9,Brad Wanamaker,Boston Celtics,9:38,1,3,.333,0,1,.000,2,2,1.000,1,2,3,0,1,1,1,2,4,0,9:38,.515,.333,.333,.667,8.0,24.9,14.7,0.0,4.9,11.9,20.5,19.4,98,90
10,Semi Ojeleye,Boston Celtics,4:20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4:20,0,0,0,0,0.0,27.7,10.9,0.0,0.0,0.0,0,0.0,0,111
11,Javonte Green,Boston Celtics,0:04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:04,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,115
12,Carsen Edwards,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Vincent Poirier,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Boston Celtics,240,42,109,.385,13,38,.342,15,16,.938,21,35,56,21,10,8,9,20,112,0,240,.483,.445,.349,.147,33.9,87.5,54.9,50.0,9.9,19.0,7.2,100.0,110.7,104.7
