,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Serge Ibaka,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Jevon Carter,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Luca Vildoza,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Rayjon Tucker,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Milwaukee Bucks,240,40,92,.435,13,29,.448,17,21,.810,17,32,49,22,5,5,13,14,110,0,240,.543,.505,.315,.228,35.4,86.5,57.6,55.0,5.4,9.8,11.4,100.0,118.3,115.1
0,Jayson Tatum,Boston Celtics,41:39,12,29,.414,2,11,.182,8,9,.889,1,5,6,4,1,1,1,3,34,-4,41:39,.516,.448,.379,.310,3.1,12.0,8.1,16.4,1.2,1.8,2.9,39.7,108,119
1,Al Horford,Boston Celtics,40:53,4,7,.571,0,2,.000,0,0,0,1,7,8,6,3,1,1,3,8,-5,40:53,.571,.571,.286,.000,3.2,17.1,11.1,18.9,3.8,1.9,12.5,9.5,126,111
2,Marcus Smart,Boston Celtics,38:15,6,11,.545,3,5,.600,0,0,0,0,4,4,1,2,1,3,2,15,-6,38:15,.682,.682,.455,.000,0.0,10.5,5.9,3.6,2.7,2.0,21.4,17.8,98,117
3,Jaylen Brown,Boston Celtics,35:15,9,19,.474,3,7,.429,5,6,.833,2,6,8,6,0,1,2,3,26,-7,35:15,.601,.553,.368,.316,7.4,17.0,12.8,27.5,0.0,2.2,8.5,32.6,121,119
4,Grant Williams,Boston Celtics,30:37,0,3,.000,0,2,.000,0,0,0,1,1,2,1,0,0,2,4,0,-11,30:37,.000,.000,.667,.000,4.2,3.3,3.7,3.7,0.0,0.0,40.0,8.0,30,127
6,Derrick White,Boston Celtics,32:07,4,5,.800,1,2,.500,0,0,0,0,5,5,6,0,2,1,2,9,+8,32:07,.900,.900,.400,.000,0.0,15.6,8.8,24.9,0.0,4.7,16.7,9.1,160,119
7,Daniel Theis,Boston Celtics,11:29,5,5,1.000,1,1,1.000,0,0,0,0,1,1,0,0,1,0,2,11,+7,11:29,1.100,1.100,.200,.000,0.0,8.7,4.9,0.0,0.0,6.6,0.0,21.2,220,121
8,Payton Pritchard,Boston Celtics,9:45,2,3,.667,0,1,.000,0,0,0,0,2,2,1,0,0,0,0,4,+3,9:45,.667,.667,.333,.000,0.0,20.5,11.6,15.3,0.0,0.0,0.0,15.0,138,119
9,Nik Stauskas,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,Aaron Nesmith,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Malik Fitts,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Luke Kornet,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Juwan Morgan,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Boston Celtics,240,42,82,.512,10,31,.323,13,15,.867,5,31,36,25,6,7,10,19,107,0,240,.604,.573,.378,.183,13.5,64.6,42.4,59.5,6.5,11.1,10.1,100.0,115.1,118.3
