,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Chimezie Metu,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Damian Jones,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Tristan Thompson,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Sacramento Kings,240,42,95,.442,15,38,.395,11,15,.733,8,32,40,28,7,6,11,20,110,0,240,.541,.521,.400,.158,16.0,69.6,41.7,66.7,7.0,8.5,9.8,100.0,110.0,107.0
0,Devin Booker,Phoenix Suns,36:32,12,28,.429,2,6,.333,5,6,.833,3,3,6,8,1,0,0,4,31,+4,36:32,.506,.464,.214,.214,8.6,7.9,8.2,40.1,1.3,0.0,0.0,35.1,124,113
1,Deandre Ayton,Phoenix Suns,33:45,9,12,.750,0,0,0,3,4,.750,5,16,21,1,1,1,1,1,21,+8,33:45,.763,.750,.000,.333,15.5,45.5,31.1,4.9,1.4,2.5,6.8,18.3,151,103
2,Mikal Bridges,Phoenix Suns,33:26,7,12,.583,1,4,.250,0,0,0,1,4,5,1,0,2,3,4,15,+6,33:26,.625,.625,.333,.000,3.1,11.5,7.5,4.5,0.0,5.0,20.0,18.8,101,111
3,Jae Crowder,Phoenix Suns,31:57,4,12,.333,2,7,.286,0,0,0,0,2,2,2,2,1,0,3,10,+1,31:57,.417,.417,.583,.000,0.0,6.0,3.1,8.3,3.0,2.6,0.0,15.7,100,107
4,Chris Paul,Phoenix Suns,29:44,1,10,.100,0,0,0,4,4,1.000,3,3,6,8,2,0,1,2,6,-10,29:44,.255,.100,.000,.400,10.5,9.7,10.1,32.0,3.2,0.0,7.8,18.0,94,108
6,Cameron Johnson,Phoenix Suns,22:52,0,4,.000,0,4,.000,1,2,.500,0,1,1,0,0,1,0,1,1,-9,22:52,.102,.000,1.000,.500,0.0,4.2,2.2,0.0,0.0,3.7,0.0,8.9,27,114
7,Landry Shamet,Phoenix Suns,18:57,1,2,.500,1,1,1.000,1,2,.500,0,3,3,1,0,0,0,1,4,-7,18:57,.694,.750,.500,1.000,0.0,15.2,7.9,6.4,0.0,0.0,0.0,6.4,151,114
8,JaVale McGee,Phoenix Suns,14:12,3,4,.750,0,0,0,1,2,.500,1,10,11,0,0,1,4,0,7,-8,14:12,.717,.750,.000,.500,7.3,67.6,38.7,0.0,0.0,5.9,45.0,26.2,72,98
9,Elfrid Payton,Phoenix Suns,13:19,4,7,.571,0,0,0,2,4,.500,1,0,1,2,0,0,1,0,10,+2,13:19,.571,.571,.000,.571,7.8,0.0,3.8,26.1,0.0,0.0,10.2,30.7,115,118
10,Abdel Nader,Phoenix Suns,5:16,1,2,.500,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,-2,5:16,.500,.500,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,23.9,62,118
11,Chandler Hutchison,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Frank Kaminsky,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Cameron Payne,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Jalen Smith,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Phoenix Suns,240,42,93,.452,6,22,.273,17,24,.708,14,42,56,23,6,6,11,16,107,0,240,.517,.484,.237,.258,30.4,84.0,58.3,54.8,6.0,10.5,9.6,100.0,107.0,110.0
