,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Kris Dunn,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Nathan Knight,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Brandon Goodwin,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Bruno Fernando,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Skylar Mays,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Atlanta Hawks,240,48,94,.511,15,37,.405,15,18,.833,10,24,34,27,8,6,12,17,126,0,240,.618,.590,.394,.191,23.8,85.7,48.6,56.3,7.8,9.0,10.5,100.0,122.3,129.1
0,Domantas Sabonis,Indiana Pacers,41:17,12,14,.857,3,3,1.000,3,5,.600,1,7,8,9,1,0,4,4,30,+13,41:17,.926,.964,.214,.357,4.2,19.4,13.3,26.1,1.1,0.0,19.8,21.3,149,125
1,Caris LeVert,Indiana Pacers,40:47,12,20,.600,2,3,.667,5,5,1.000,0,3,3,12,2,3,4,1,31,+2,40:47,.698,.650,.150,.250,0.0,8.4,5.0,35.4,2.3,6.2,15.3,27.9,130,121
2,Aaron Holiday,Indiana Pacers,31:14,6,9,.667,1,2,.500,2,2,1.000,0,4,4,5,2,0,1,3,15,+9,31:14,.759,.722,.222,.222,0.0,14.6,8.8,17.2,3.0,0.0,9.2,15.2,145,122
3,Doug McDermott,Indiana Pacers,28:39,6,12,.500,1,3,.333,0,0,0,0,2,2,1,0,0,2,3,13,+4,28:39,.542,.542,.250,.000,0.0,8.0,4.8,3.8,0.0,0.0,14.3,21.3,89,130
4,Oshae Brissett,Indiana Pacers,23:40,3,7,.429,0,3,.000,4,4,1.000,1,7,8,0,2,0,1,2,10,+4,23:40,.571,.429,.429,.571,7.2,33.8,23.2,0.0,3.9,0.0,10.2,17.9,111,116
6,T.J. McConnell,Indiana Pacers,25:07,9,12,.750,0,2,.000,1,1,1.000,2,0,2,5,4,0,3,1,19,+6,25:07,.764,.750,.167,.083,13.7,0.0,5.5,26.0,7.4,0.0,19.4,26.7,131,115
7,Justin Holiday,Indiana Pacers,23:09,3,4,.750,1,1,1.000,2,2,1.000,0,5,5,2,0,0,0,1,9,+4,23:09,.922,.875,.250,.500,0.0,24.7,14.8,8.7,0.0,0.0,0.0,9.2,188,127
8,Goga Bitadze,Indiana Pacers,14:28,1,4,.250,0,3,.000,0,0,0,0,1,1,1,0,1,0,2,2,-3,14:28,.250,.250,.750,.000,0.0,7.9,4.7,6.5,0.0,5.8,0.0,12.0,66,126
9,Kelan Martin,Indiana Pacers,11:37,2,5,.400,0,0,0,0,0,0,0,3,3,0,0,0,0,2,4,-4,11:37,.400,.400,.000,.000,0.0,29.5,17.7,0.0,0.0,0.0,0.0,18.7,78,126
10,Amida Brimah,Indiana Pacers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Cassius Stanley,Indiana Pacers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Edmond Sumner,Indiana Pacers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Indiana Pacers,240,54,87,.621,8,20,.400,17,19,.895,4,32,36,35,11,4,15,19,133,0,240,.697,.667,.230,.218,14.3,76.2,51.4,64.8,10.7,7.0,13.6,100.0,129.1,122.3
