,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
2,Dwayne Bacon,Orlando Magic,31:34,2,9,.222,1,6,.167,4,4,1.000,0,6,6,2,0,0,1,3,9,-2,31:34,.418,.278,.667,.444,0.0,19.4,10.4,10.2,0.0,0.0,8.5,16.7,91,108
3,Al-Farouq Aminu,Orlando Magic,25:58,1,2,.500,0,0,0,0,0,0,2,3,5,1,1,0,4,4,2,-9,25:58,.500,.500,.000,.000,9.0,11.8,10.5,5.9,1.9,0.0,66.7,10.3,55,106
4,Chuma Okeke,Orlando Magic,21:15,1,4,.250,1,3,.333,0,0,0,2,1,3,2,1,0,1,4,3,+8,21:15,.375,.375,.750,.000,11.0,4.8,7.7,14.7,2.4,0.0,20.0,10.5,96,107
6,Terrence Ross,Orlando Magic,33:51,10,19,.526,8,13,.615,3,4,.750,0,5,5,3,0,0,3,4,31,-8,33:51,.747,.737,.684,.211,0.0,15.1,8.1,22.6,0.0,0.0,12.6,31.4,121,110
7,Chasson Randle,Orlando Magic,23:33,1,2,.500,0,1,.000,2,3,.667,0,4,4,1,0,0,2,0,4,0,23:33,.602,.500,.500,1.500,0.0,17.3,9.3,6.6,0.0,0.0,37.6,10.1,82,109
8,Khem Birch,Orlando Magic,12:03,0,1,.000,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,+1,12:03,.000,.000,.000,.000,9.7,0.0,4.5,12.1,0.0,0.0,0.0,3.7,98,115
9,Gary Clark,Orlando Magic,9:59,0,1,.000,0,1,.000,0,0,0,0,4,4,2,0,0,0,0,0,+3,9:59,.000,.000,1.000,.000,0.0,40.9,21.9,29.1,0.0,0.0,0.0,4.5,99,101
10,Mo Bamba,Orlando Magic,9:45,0,2,.000,0,2,.000,1,2,.500,0,4,4,0,0,1,1,0,1,+5,9:45,.174,.000,1.000,1.000,0.0,41.9,22.4,0.0,0.0,12.6,25.8,17.8,28,94
11,Aaron Gordon,Orlando Magic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Karim Mané,Orlando Magic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Orlando Magic,240,33,75,.440,16,40,.400,15,21,.714,8,37,45,25,4,1,23,18,97,0,240,.576,.547,.533,.280,19.5,78.7,51.1,75.8,4.2,2.6,21.4,100.0,101.2,106.4
