,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
2,Deandre Ayton,Phoenix Suns,34:18,11,19,.579,0,0,0,2,4,.500,6,5,11,2,1,2,1,0,24,+16,34:18,.578,.579,.000,.211,19.1,16.7,17.9,10.1,1.5,6.1,4.6,29.3,122,102
3,Jae Crowder,Phoenix Suns,28:12,5,11,.455,4,9,.444,0,2,.000,0,6,6,1,1,0,0,3,14,+19,28:12,.589,.636,.818,.182,0.0,24.3,11.9,4.9,1.8,0.0,0.0,19.5,112,99
4,Devin Booker,Phoenix Suns,15:27,4,9,.444,0,2,.000,2,2,1.000,1,1,2,1,0,0,1,1,10,-5,15:27,.506,.444,.222,.222,7.1,7.4,7.2,10.2,0.0,0.0,9.2,32.6,100,111
6,Cameron Johnson,Phoenix Suns,29:22,5,10,.500,3,7,.429,1,2,.500,0,4,4,2,1,1,1,0,14,-1,29:22,.643,.650,.700,.200,0.0,15.6,7.6,9.4,1.7,3.6,8.4,18.7,116,102
7,Landry Shamet,Phoenix Suns,23:46,3,9,.333,2,7,.286,1,1,1.000,0,1,1,3,0,0,0,2,9,-9,23:46,.477,.444,.778,.111,0.0,4.8,2.3,16.4,0.0,0.0,0.0,18.4,109,112
8,Cameron Payne,Phoenix Suns,15:32,2,5,.400,2,2,1.000,0,0,0,0,1,1,4,0,0,2,1,6,-12,15:32,.600,.600,.400,.000,0.0,7.4,3.6,33.6,0.0,0.0,28.6,20.8,101,111
9,JaVale McGee,Phoenix Suns,8:17,4,4,1.000,0,0,0,0,0,0,1,1,2,0,0,0,2,1,8,-7,8:17,1.000,1.000,.000,.000,13.2,13.8,13.5,0.0,0.0,0.0,33.3,33.5,109,108
10,Elfrid Payton,Phoenix Suns,4:17,1,3,.333,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,-3,4:17,.333,.333,.000,.000,0.0,0.0,0.0,35.2,0.0,0.0,25.0,43.2,62,115
11,Ish Wainright,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Jalen Smith,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Abdel Nader,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Chandler Hutchison,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Phoenix Suns,240,43,87,.494,12,30,.400,6,11,.545,8,27,35,28,12,4,12,12,104,0,240,.566,.563,.345,.126,18.2,64.3,40.7,65.1,12.7,8.7,11.6,100.0,109.9,101.4
