,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Robert Williams,Boston Celtics,2:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,+1,2:30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,17.7,0,119
12,Tacko Fall,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Carsen Edwards,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Boston Celtics,240,38,82,.463,12,35,.343,22,29,.759,10,32,42,19,4,5,14,25,110,0,240,.580,.537,.427,.354,24.4,80.0,51.9,50.0,4.2,10.4,12.9,100.0,116.0,111.8
0,Joel Embiid,Philadelphia 76ers,37:23,8,18,.444,1,5,.200,13,18,.722,2,8,10,0,3,2,4,5,30,-8,37:23,.579,.472,.278,1.000,6.4,25.1,15.9,0.0,4.1,5.5,13.4,36.6,108,105
1,Josh Richardson,Philadelphia 76ers,36:27,2,10,.200,2,5,.400,8,9,.889,1,2,3,5,0,0,2,5,14,+10,36:27,.501,.300,.500,.900,3.3,6.4,4.9,20.3,0.0,0.0,12.5,20.0,109,123
2,Al Horford,Philadelphia 76ers,36:19,6,10,.600,0,1,.000,0,1,.000,4,6,10,3,0,1,0,4,12,-10,36:19,.575,.600,.100,.100,13.2,19.3,16.3,14.6,0.0,2.8,0.0,13.1,139,118
3,Tobias Harris,Philadelphia 76ers,35:06,7,12,.583,2,5,.400,4,4,1.000,0,5,5,2,0,0,1,4,20,+6,35:06,.727,.667,.417,.333,0.0,16.7,8.4,10.8,0.0,0.0,6.8,19.2,142,120
4,Shake Milton,Philadelphia 76ers,33:18,5,11,.455,2,6,.333,2,2,1.000,0,4,4,1,1,0,0,5,14,-2,33:18,.589,.545,.545,.182,0.0,14.1,7.1,5.2,1.5,0.0,0.0,16.3,126,117
6,Alec Burks,Philadelphia 76ers,29:48,6,16,.375,1,8,.125,0,0,0,1,2,3,1,1,2,0,2,13,-11,29:48,.406,.406,.500,.000,4.0,7.9,6.0,6.4,1.7,6.9,0.0,24.6,92,115
7,Raul Neto,Philadelphia 76ers,11:00,1,4,.250,1,3,.333,0,0,0,0,1,1,0,1,0,1,0,3,-5,11:00,.375,.375,.750,.000,0.0,10.6,5.4,0.0,4.6,0.0,20.0,20.8,62,112
8,Matisse Thybulle,Philadelphia 76ers,9:29,0,1,.000,0,1,.000,0,0,0,0,1,1,0,1,0,0,0,0,-7,9:29,.000,.000,1.000,.000,0.0,12.3,6.2,0.0,5.3,0.0,0.0,4.8,0,110
9,Mike Scott,Philadelphia 76ers,6:48,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,6:48,0,0,0,0,0.0,34.4,17.4,0.0,0.0,0.0,0,0.0,0,116
10,Furkan Korkmaz,Philadelphia 76ers,4:22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+7,4:22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,125
11,Marial Shayok,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Norvel Pelle,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Kyle O'Quinn,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Philadelphia 76ers,240,35,82,.427,9,34,.265,27,34,.794,8,31,39,12,7,5,8,25,106,0,240,.547,.482,.415,.415,20.0,75.6,48.1,34.3,7.4,10.6,7.6,100.0,111.8,116.0
