,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
1,Dwayne Bacon,Orlando Magic,29:09,10,18,.556,0,1,.000,0,0,0,0,4,4,0,0,1,1,0,20,-27,29:09,.556,.556,.056,.000,0.0,15.0,7.3,0.0,0.0,3.2,5.3,27.4,105,133
2,Moritz Wagner,Orlando Magic,25:55,4,8,.500,3,5,.600,9,9,1.000,1,3,4,0,2,1,4,2,20,-27,25:55,.836,.688,.625,1.125,4.0,12.6,8.2,0.0,3.6,3.6,25.1,25.9,128,124
3,Gary Harris,Orlando Magic,23:07,1,6,.167,0,2,.000,2,2,1.000,1,2,3,1,0,1,1,0,4,-25,23:07,.291,.167,.333,.333,4.5,9.4,6.9,6.7,0.0,4.1,12.7,14.3,68,134
4,Cole Anthony,Orlando Magic,21:48,2,10,.200,0,2,.000,0,0,0,0,3,3,4,0,0,3,1,4,-16,21:48,.200,.200,.200,.000,0.0,15.0,7.3,30.8,0.0,0.0,23.1,25.0,47,135
6,R.J. Hampton,Orlando Magic,31:22,6,14,.429,1,2,.500,5,7,.714,2,8,10,5,0,0,1,0,18,-11,31:22,.527,.464,.143,.500,6.7,27.8,17.0,32.1,0.0,0.0,5.5,24.2,117,133
7,Ignas Brazdeikis,Orlando Magic,30:25,3,9,.333,1,2,.500,0,0,0,1,3,4,1,0,0,1,4,7,-16,30:25,.389,.389,.222,.000,3.4,10.8,7.0,5.6,0.0,0.0,10.0,13.8,82,136
8,Chasson Randle,Orlando Magic,26:12,2,5,.400,0,2,.000,0,0,0,0,0,0,0,0,0,3,2,4,-20,26:12,.400,.400,.400,.000,0.0,0.0,0.0,0.0,0.0,0.0,37.5,12.8,49,138
9,Sindarius Thornwell,Orlando Magic,21:17,0,4,.000,0,2,.000,0,0,0,1,1,2,1,2,0,0,1,0,-12,21:17,.000,.000,.500,.000,4.9,5.1,5.0,6.8,4.4,0.0,0.0,7.9,29,127
10,Terrence Ross,Orlando Magic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,James Ennis III,Orlando Magic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Wendell Carter Jr.,Orlando Magic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Orlando Magic,240,33,85,.388,6,25,.240,24,28,.857,10,35,45,13,7,7,17,11,96,0,240,.493,.424,.294,.329,21.7,79.5,50.0,39.4,6.9,13.7,14.9,100.0,94.6,130.0
