,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
12,Terrance Ferguson,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Dakota Mathias,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Isaiah Joe,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Tony Bradley,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Philadelphia 76ers,240,41,88,.466,11,31,.355,16,22,.727,12,35,47,20,9,6,12,19,109,0,240,.558,.528,.352,.250,28.6,72.9,52.2,48.8,9.6,11.1,10.9,100.0,116.0,94.8
0,RJ Barrett,New York Knicks,37:04,2,15,.133,0,6,.000,6,8,.750,1,5,6,4,0,0,4,0,10,-16,37:04,.270,.133,.400,.533,2.7,15.4,8.6,17.6,0.0,0.0,17.8,26.7,61,120
1,Julius Randle,New York Knicks,34:35,11,15,.733,2,2,1.000,1,2,.500,3,4,7,3,1,0,4,4,25,-20,34:35,.787,.800,.133,.133,8.7,13.2,10.8,24.9,1.5,0.0,20.1,25.3,122,117
2,Reggie Bullock,New York Knicks,27:23,2,7,.286,1,4,.250,1,2,.500,0,3,3,2,0,0,0,4,6,-13,27:23,.381,.357,.571,.286,0.0,12.5,5.8,12.3,0.0,0.0,0.0,12.7,94,120
3,Mitchell Robinson,New York Knicks,24:59,5,8,.625,0,0,0,1,2,.500,5,4,9,0,1,2,0,3,11,-19,24:59,.619,.625,.000,.250,20.0,18.3,19.2,0.0,2.0,6.7,0.0,15.6,139,110
4,Elfrid Payton,New York Knicks,18:14,0,6,.000,0,3,.000,0,0,0,0,3,3,1,0,0,0,1,0,-15,18:14,.000,.000,.500,.000,0.0,18.8,8.8,8.2,0.0,0.0,0.0,14.5,11,119
6,Alec Burks,New York Knicks,30:42,6,13,.462,4,6,.667,6,6,1.000,0,5,5,3,2,1,5,4,22,-4,30:42,.703,.615,.462,.462,0.0,18.6,8.7,20.7,3.3,2.7,24.2,29.6,109,109
7,Kevin Knox,New York Knicks,28:33,3,6,.500,1,3,.333,0,0,0,3,1,4,3,0,0,1,2,7,-9,28:33,.583,.583,.500,.000,10.5,4.0,7.5,18.7,0.0,0.0,14.3,10.8,123,123
8,Dennis Smith Jr.,New York Knicks,17:38,1,5,.200,0,2,.000,2,2,1.000,0,2,2,2,1,0,1,4,4,+1,17:38,.340,.200,.400,.400,0.0,13.0,6.0,18.6,2.9,0.0,14.5,17.2,77,114
9,Nerlens Noel,New York Knicks,15:58,2,5,.400,0,0,0,0,1,.000,1,3,4,1,1,1,1,1,4,+1,15:58,.368,.400,.000,.200,6.3,21.5,13.4,11.6,3.2,5.3,15.5,17.7,75,107
10,Frank Ntilikina,New York Knicks,2:27,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,-3,2:27,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0,125
11,Theo Pinson,New York Knicks,2:27,0,2,.000,0,2,.000,0,0,0,0,0,0,0,0,0,0,0,0,-3,2:27,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.9,0,125
12,Jared Harper,New York Knicks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Ignas Brazdeikis,New York Knicks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,New York Knicks,240,32,83,.386,8,29,.276,17,23,.739,13,30,43,19,6,4,16,23,89,0,240,.478,.434,.349,.277,27.1,71.4,47.8,59.4,6.4,7.0,14.7,100.0,94.8,116.0
