,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
12,E'Twaun Moore,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Langston Galloway,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Ty-Shon Alexander,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Jalen Smith,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Phoenix Suns,240,43,81,.531,12,26,.462,18,20,.900,4,34,38,26,10,2,12,13,116,0,240,.646,.605,.321,.247,12.5,65.4,45.2,60.5,10.5,3.7,11.8,100.0,121.7,107.0
0,Nikola Jokić,Denver Nuggets,39:47,13,29,.448,1,6,.167,5,9,.556,10,10,20,10,0,1,2,2,32,-10,39:47,.485,.466,.207,.310,23.2,37.7,28.7,51.7,0.0,2.2,5.7,36.3,123,121
1,Aaron Gordon,Denver Nuggets,35:55,2,10,.200,0,3,.000,0,0,0,2,2,4,0,0,0,4,4,4,-9,35:55,.200,.200,.300,.000,5.1,8.4,6.4,0.0,0.0,0.0,28.6,16.1,39,126
2,Michael Porter Jr.,Denver Nuggets,29:50,5,13,.385,4,7,.571,1,2,.500,2,3,5,1,2,0,3,3,15,-11,29:50,.540,.538,.538,.154,6.2,15.1,9.6,5.2,3.4,0.0,17.8,23.4,99,117
3,Austin Rivers,Denver Nuggets,26:44,2,5,.400,1,4,.250,0,0,0,0,0,0,0,0,0,1,3,5,-18,26:44,.500,.500,.800,.000,0.0,0.0,0.0,0.0,0.0,0.0,16.7,9.3,87,126
4,Facundo Campazzo,Denver Nuggets,17:50,2,5,.400,2,4,.500,0,0,0,1,1,2,0,1,0,1,4,6,-12,17:50,.600,.600,.800,.000,5.2,8.4,6.4,0.0,2.8,0.0,16.7,13.9,108,119
6,Monte Morris,Denver Nuggets,29:54,8,12,.667,3,5,.600,2,3,.667,0,0,0,5,0,1,0,1,21,-5,29:54,.788,.792,.417,.250,0.0,0.0,0.0,30.7,0.0,2.9,0.0,18.4,173,123
7,Will Barton,Denver Nuggets,27:57,6,14,.429,2,7,.286,0,0,0,1,6,7,3,0,0,2,1,14,+2,27:57,.500,.500,.500,.000,3.3,32.2,14.3,18.0,0.0,0.0,12.5,23.7,104,124
8,JaMychal Green,Denver Nuggets,17:40,0,3,.000,0,2,.000,2,2,1.000,1,3,4,0,0,0,0,1,2,-9,17:40,.258,.000,.667,.667,5.2,25.5,12.9,0.0,0.0,0.0,0.0,9.1,82,124
9,Paul Millsap,Denver Nuggets,6:49,0,3,.000,0,2,.000,0,0,0,1,2,3,1,1,1,0,2,0,-5,6:49,.000,.000,.667,.000,13.5,44.0,25.1,18.1,7.4,12.8,0.0,18.2,44,93
10,Shaquille Harrison,Denver Nuggets,1:58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+3,1:58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,126
11,Zeke Nnaji,Denver Nuggets,1:24,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,3,+1,1:24,0,0,0,0,0.0,0.0,0.0,87.9,0.0,0.0,0,0.0,236,126
12,Bol Bol,Denver Nuggets,1:24,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,+1,1:24,0,0,0,0,0.0,100.0,40.8,0.0,0.0,0.0,100.0,29.5,0,117
13,Vlatko Čančar,Denver Nuggets,1:24,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,+1,1:24,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,126
14,Markus Howard,Denver Nuggets,1:24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+1,1:24,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,300,126
15,JaVale McGee,Denver Nuggets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Denver Nuggets,240,39,95,.411,14,41,.341,10,16,.625,18,28,46,21,4,3,14,21,102,0,240,.500,.484,.432,.168,34.6,87.5,54.8,53.8,4.2,5.5,12.1,100.0,107.0,121.7
