,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Kyle O'Quinn,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Marial Shayok,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Norvel Pelle,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Philadelphia 76ers,240,37,80,.463,9,27,.333,18,23,.783,15,35,50,23,5,3,18,24,101,0,240,.560,.519,.338,.288,35.7,68.6,53.8,62.2,5.5,5.1,16.6,100.0,111.8,120.6
0,Jayson Tatum,Boston Celtics,41:27,10,21,.476,2,5,.400,10,11,.909,3,10,13,1,0,3,1,2,32,+19,41:27,.619,.524,.238,.524,6.8,27.6,16.2,4.4,0.0,6.6,3.7,28.7,134,109
1,Jaylen Brown,Boston Celtics,38:52,9,16,.563,5,8,.625,6,6,1.000,2,4,6,4,3,0,2,4,29,-1,38:52,.778,.719,.500,.375,4.8,11.8,8.0,18.4,4.1,0.0,9.7,23.5,150,110
2,Kemba Walker,Boston Celtics,34:42,7,16,.438,0,4,.000,5,6,.833,0,1,1,5,1,0,1,2,19,+5,34:42,.510,.438,.250,.375,0.0,3.3,1.5,24.4,1.5,0.0,5.1,25.1,115,119
3,Gordon Hayward,Boston Celtics,34:27,5,13,.385,2,6,.333,0,0,0,0,4,4,3,4,0,1,0,12,+10,34:27,.462,.462,.462,.000,0.0,13.3,6.0,13.5,6.2,0.0,7.1,18.0,100,105
4,Daniel Theis,Boston Celtics,25:02,4,9,.444,1,5,.200,0,1,.000,1,2,3,3,1,1,0,5,9,+11,25:02,.477,.500,.556,.111,3.8,9.1,6.2,19.0,2.1,3.6,0.0,16.7,117,113
6,Marcus Smart,Boston Celtics,31:54,0,5,.000,0,3,.000,2,2,1.000,0,1,1,1,2,0,1,1,2,0,31:54,.170,.000,.600,.400,0.0,3.6,1.6,4.0,3.3,0.0,14.5,9.5,44,115
7,Robert Williams,Boston Celtics,12:35,1,4,.250,0,0,0,0,0,0,4,2,6,1,0,0,0,4,2,-4,12:35,.250,.250,.000,.000,29.9,18.2,24.6,11.2,0.0,0.0,0.0,14.1,114,115
8,Brad Wanamaker,Boston Celtics,10:28,2,3,.667,0,0,0,0,0,0,1,2,3,1,1,0,0,2,4,-1,10:28,.667,.667,.000,.000,9.0,21.8,14.8,15.9,5.1,0.0,0.0,12.7,154,103
9,Enes Freedom,Boston Celtics,8:13,0,3,.000,0,0,0,0,0,0,3,1,4,3,0,0,1,1,0,-1,8:13,.000,.000,.000,.000,34.4,13.9,25.1,46.1,0.0,0.0,25.0,21.5,77,118
10,Grant Williams,Boston Celtics,2:10,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,+2,2:10,0,0,0,0,86.9,0.0,47.6,0.0,0.0,0.0,0,0.0,226,124
11,Romeo Langford,Boston Celtics,0:10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:10,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,124
12,Semi Ojeleye,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Javonte Green,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Boston Celtics,240,38,90,.422,10,31,.323,23,26,.885,16,27,43,22,12,4,7,21,109,0,240,.537,.478,.344,.289,31.4,64.3,46.2,57.9,13.3,7.5,6.5,100.0,120.6,111.8
