,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Skylar Mays,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Timothé Luwawu-Cabarrot,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Kevin Knox,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Jalen Johnson,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Atlanta Hawks,240,38,91,.418,13,36,.361,28,34,.824,13,26,39,18,6,5,4,16,117,0,240,.552,.489,.396,.374,27.7,78.8,48.8,47.4,6.4,8.9,3.6,100.0,125.4,122.1
0,Kyle Kuzma,Washington Wizards,35:02,9,21,.429,0,6,.000,4,4,1.000,0,5,5,11,0,2,4,4,22,+9,35:02,.483,.429,.286,.190,0.0,14.6,8.6,44.8,0.0,5.0,14.9,35.6,105,125
1,Kentavious Caldwell-Pope,Washington Wizards,30:25,10,12,.833,6,6,1.000,2,3,.667,1,4,5,5,0,0,1,3,28,+8,30:25,1.051,1.083,.500,.250,4.8,13.4,9.9,26.1,0.0,0.0,7.0,21.9,181,129
2,Raul Neto,Washington Wizards,27:05,3,9,.333,1,2,.500,0,0,0,0,5,5,7,0,0,0,4,7,+15,27:05,.389,.389,.222,.000,0.0,18.9,11.1,30.5,0.0,0.0,0.0,15.5,116,127
3,Corey Kispert,Washington Wizards,25:30,4,10,.400,1,5,.200,0,0,0,2,2,4,1,0,0,0,2,9,-3,25:30,.450,.450,.500,.000,11.4,8.0,9.4,4.9,0.0,0.0,0.0,18.3,106,131
4,Daniel Gafford,Washington Wizards,18:07,2,4,.500,0,0,0,0,0,0,2,1,3,3,0,2,2,4,4,0,18:07,.500,.500,.000,.000,16.1,5.6,9.9,19.5,0.0,9.6,33.3,15.4,102,126
6,Rui Hachimura,Washington Wizards,25:57,7,10,.700,3,4,.750,2,2,1.000,0,6,6,1,1,0,1,3,19,-6,25:57,.873,.850,.400,.200,0.0,23.6,13.9,5.6,2.0,0.0,8.4,21.3,146,120
7,Deni Avdija,Washington Wizards,22:29,3,4,.750,3,4,.750,0,0,0,0,3,3,3,0,1,2,1,9,0,22:29,1.125,1.125,1.000,.000,0.0,13.6,8.0,16.2,0.0,3.9,33.3,12.4,127,127
8,Thomas Bryant,Washington Wizards,21:30,6,8,.750,0,2,.000,0,0,0,1,5,6,3,0,1,2,4,12,-8,21:30,.750,.750,.250,.000,6.8,23.8,16.7,20.5,0.0,4.1,20.0,21.7,122,122
9,Ish Smith,Washington Wizards,17:19,2,6,.333,0,0,0,0,0,0,0,2,2,1,1,1,1,1,4,-16,17:19,.333,.333,.000,.000,0.0,11.8,6.9,6.9,3.0,5.0,14.3,18.8,66,120
10,Tomáš Satoranský,Washington Wizards,16:34,0,1,.000,0,0,0,0,0,0,1,1,2,2,0,0,1,3,0,-14,16:34,.000,.000,.000,.000,8.8,6.2,7.2,12.6,0.0,0.0,50.0,5.6,82,132
11,Anthony Gill,Washington Wizards,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Team Totals,Washington Wizards,240,46,85,.541,14,29,.483,8,9,.889,7,34,41,37,2,7,14,29,114,0,240,.641,.624,.341,.106,21.2,72.3,51.3,80.4,2.1,12.7,13.6,100.0,122.1,125.4
