,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
1,CJ McCollum,Portland Trail Blazers,38:21,9,19,.474,1,7,.143,3,7,.429,0,5,5,3,2,2,3,3,22,+3,38:21,.498,.500,.368,.368,0.0,12.8,7.0,10.8,2.4,5.3,12.0,26.4,96,104
2,Trevor Ariza,Portland Trail Blazers,38:16,9,14,.643,3,6,.500,0,0,0,1,3,4,1,2,0,0,3,21,+13,38:16,.750,.750,.429,.000,3.1,7.7,5.6,3.6,2.4,0.0,0.0,14.8,154,109
3,Carmelo Anthony,Portland Trail Blazers,34:28,2,11,.182,0,4,.000,2,2,1.000,2,11,13,5,1,0,4,3,6,+4,34:28,.253,.182,.364,.182,7.0,31.3,20.3,16.1,1.3,0.0,25.2,18.6,68,105
4,Hassan Whiteside,Portland Trail Blazers,28:12,6,9,.667,0,0,0,3,4,.750,2,8,10,0,0,5,1,1,15,+18,28:12,.697,.667,.000,.444,8.5,27.8,19.1,0.0,0.0,18.1,8.5,16.8,135,97
6,Gary Trent Jr.,Portland Trail Blazers,26:07,3,7,.429,2,5,.400,2,2,1.000,2,3,5,3,2,0,0,3,10,+10,26:07,.635,.571,.714,.286,9.2,11.3,10.3,13.6,3.5,0.0,0.0,12.2,154,105
7,Nassir Little,Portland Trail Blazers,18:28,4,5,.800,0,1,.000,2,2,1.000,2,0,2,0,0,1,1,2,10,+17,18:28,.850,.800,.200,.400,13.0,0.0,5.8,0.0,0.0,5.5,14.5,15.0,151,113
8,Anfernee Simons,Portland Trail Blazers,9:44,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,0,1,3,0,9:44,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,300,116
9,Caleb Swanigan,Portland Trail Blazers,7:13,1,2,.500,0,0,0,0,0,0,0,1,1,1,0,0,1,1,2,-6,7:13,.500,.500,.000,.000,0.0,13.6,7.5,16.9,0.0,0.0,33.3,16.8,81,113
10,Wenyen Gabriel,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Jusuf Nurkić,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Mario Hezonja,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Portland Trail Blazers,240,46,89,.517,13,36,.361,20,27,.741,10,40,50,24,8,8,18,20,125,0,240,.620,.590,.404,.303,25.0,81.6,56.2,52.2,7.6,17.0,15.1,100.0,118.0,105.7
