,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
2,Kevin Huerter,Atlanta Hawks,31:22,4,9,.444,2,6,.333,2,2,1.000,0,2,2,2,0,0,1,1,12,-10,31:22,.607,.556,.667,.222,0.0,7.3,3.5,12.3,0.0,0.0,9.2,16.1,117,112
3,Clint Capela,Atlanta Hawks,30:12,2,8,.250,0,0,0,2,5,.400,5,6,11,0,0,0,1,3,6,-10,30:12,.294,.250,.000,.625,17.7,22.7,20.1,0.0,0.0,0.0,8.9,17.2,81,110
4,Timothé Luwawu-Cabarrot,Atlanta Hawks,18:22,0,2,.000,0,2,.000,0,0,0,0,3,3,0,0,0,1,4,0,-14,18:22,.000,.000,1.000,.000,0.0,18.7,9.0,0.0,0.0,0.0,33.3,7.6,0,110
6,Delon Wright,Atlanta Hawks,29:00,1,2,.500,0,0,0,0,0,0,1,5,6,4,3,0,0,1,2,+10,29:00,.500,.500,.000,.000,3.7,19.7,11.4,22.6,5.4,0.0,0.0,3.2,159,98
7,Danilo Gallinari,Atlanta Hawks,28:06,5,12,.417,2,5,.400,6,6,1.000,1,7,8,3,0,0,0,1,18,+11,28:06,.615,.500,.417,.500,3.8,28.5,15.7,22.8,0.0,0.0,0.0,24.2,139,109
8,Lou Williams,Atlanta Hawks,16:40,3,8,.375,2,4,.500,3,3,1.000,0,1,1,0,1,0,5,0,11,+8,16:40,.590,.500,.500,.375,0.0,6.9,3.3,0.0,3.2,0.0,34.9,40.0,72,106
9,Solomon Hill,Atlanta Hawks,12:55,1,2,.500,0,1,.000,0,0,0,1,2,3,0,0,0,0,0,2,+6,12:55,.500,.500,.500,.000,8.3,17.7,12.8,0.0,0.0,0.0,0.0,7.2,121,111
10,Gorgui Dieng,Atlanta Hawks,4:52,1,1,1.000,0,0,0,0,0,0,1,0,1,1,0,0,0,1,2,-1,4:52,1.000,1.000,.000,.000,21.9,0.0,11.3,46.7,0.0,0.0,0.0,9.6,212,113
11,Skylar Mays,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Team Totals,Atlanta Hawks,240,31,76,.408,10,28,.357,24,30,.800,11,36,47,20,5,3,14,20,96,0,240,.538,.474,.368,.395,24.4,85.7,54.0,64.5,5.5,5.1,13.6,100.0,105.2,107.4
