,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Zeke Nnaji,Denver Nuggets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Bol Bol,Denver Nuggets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Austin Rivers,Denver Nuggets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Markus Howard,Denver Nuggets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Denver Nuggets,240,43,91,.473,8,27,.296,12,13,.923,11,33,44,24,7,4,11,16,106,0,240,.548,.516,.297,.143,25.0,91.7,55.0,55.8,7.4,8.5,10.2,100.0,112.5,114.6
0,Ja Morant,Memphis Grizzlies,32:47,8,16,.500,0,2,.000,2,7,.286,0,6,6,6,3,0,3,0,18,+5,32:47,.472,.500,.125,.438,0.0,20.0,11.0,29.0,4.7,0.0,13.6,32.9,92,107
1,Steven Adams,Memphis Grizzlies,30:16,3,5,.600,0,0,0,2,2,1.000,1,7,8,4,1,0,1,2,8,+9,30:16,.680,.600,.000,.400,4.4,25.2,15.9,17.0,1.7,0.0,14.5,11.1,139,112
2,Jaren Jackson Jr.,Memphis Grizzlies,30:03,7,14,.500,5,9,.556,3,4,.750,0,8,8,2,0,3,3,3,22,-1,30:03,.698,.679,.643,.286,0.0,29.0,16.0,10.4,0.0,7.5,16.0,30.5,109,109
3,Desmond Bane,Memphis Grizzlies,29:00,6,14,.429,3,7,.429,1,1,1.000,0,2,2,3,1,0,1,2,16,+5,29:00,.554,.536,.500,.071,0.0,7.5,4.1,15.5,1.8,0.0,6.5,26.0,105,117
4,De'Anthony Melton,Memphis Grizzlies,28:49,4,8,.500,2,4,.500,0,0,0,1,1,2,3,1,2,1,3,10,+4,28:49,.625,.625,.500,.000,4.6,3.8,4.2,14.1,1.8,5.2,11.1,15.3,120,114
6,Ziaire Williams,Memphis Grizzlies,24:27,4,8,.500,3,7,.429,0,0,0,1,1,2,1,1,1,1,0,11,+5,24:27,.688,.688,.875,.000,5.5,4.5,4.9,5.7,2.1,3.1,11.1,18.0,117,115
7,Kyle Anderson,Memphis Grizzlies,23:28,7,11,.636,2,3,.667,0,0,0,0,3,3,1,0,0,0,4,16,-6,23:28,.727,.727,.273,.000,0.0,13.9,7.7,7.4,0.0,0.0,0.0,22.9,133,119
8,Tyus Jones,Memphis Grizzlies,20:29,3,4,.750,1,1,1.000,0,0,0,0,2,2,7,0,0,0,0,7,-7,20:29,.875,.875,.250,.000,0.0,10.7,5.9,46.9,0.0,0.0,0.0,9.5,195,120
9,John Konchar,Memphis Grizzlies,13:55,0,1,.000,0,1,.000,0,0,0,0,2,2,0,1,1,0,1,0,+2,13:55,.000,.000,1.000,.000,0.0,15.7,8.6,0.0,3.7,5.4,0.0,3.5,0,106
10,Xavier Tillman Sr.,Memphis Grizzlies,6:46,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,0,-6,6:46,0,0,0,0,0.0,16.1,8.9,16.9,7.5,0.0,100.0,7.2,55,102
11,Santi Aldama,Memphis Grizzlies,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Sam Merrill,Memphis Grizzlies,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Brandon Clarke,Memphis Grizzlies,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Jarrett Culver,Memphis Grizzlies,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Killian Tillie,Memphis Grizzlies,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Memphis Grizzlies,240,42,81,.519,16,34,.471,8,14,.571,3,33,36,28,9,7,11,16,108,0,240,.620,.617,.420,.173,8.3,75.0,45.0,66.7,9.5,10.9,11.2,100.0,114.6,112.5
