,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Thanasis Antetokounmpo,Milwaukee Bucks,0:25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,126
12,Jordan Nwora,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Milwaukee Bucks,240,47,89,.528,18,35,.514,23,32,.719,8,39,47,21,12,3,11,19,135,0,240,.655,.629,.393,.360,20.0,84.8,54.7,44.7,11.2,5.9,9.6,100.0,126.5,118.1
0,Domantas Sabonis,Sacramento Kings,38:55,6,13,.462,0,2,.000,10,13,.769,1,4,5,7,1,1,3,1,22,-19,38:55,.588,.462,.154,1.000,2.7,12.3,7.2,22.4,1.2,2.3,13.8,22.7,119,129
1,De'Aaron Fox,Sacramento Kings,37:27,8,23,.348,3,11,.273,2,2,1.000,0,4,4,7,2,0,9,2,21,-5,37:27,.440,.413,.478,.087,0.0,12.8,6.0,25.1,2.4,0.0,27.4,35.6,74,127
2,Trey Lyles,Sacramento Kings,33:25,5,10,.500,2,5,.400,0,0,0,1,11,12,3,1,1,0,3,12,-15,33:25,.600,.600,.500,.000,3.1,39.5,20.0,11.1,1.3,2.7,0.0,12.1,131,123
3,Harrison Barnes,Sacramento Kings,22:27,3,5,.600,1,3,.333,3,3,1.000,1,2,3,1,0,1,1,2,10,-11,22:27,.791,.700,.600,.600,4.6,10.7,7.5,5.4,0.0,4.0,13.7,13.2,143,130
4,Justin Holiday,Sacramento Kings,19:40,2,6,.333,2,5,.400,2,2,1.000,0,2,2,2,0,0,1,1,8,-6,19:40,.581,.500,.833,.333,0.0,12.2,5.7,11.9,0.0,0.0,12.7,16.3,111,133
6,Davion Mitchell,Sacramento Kings,30:11,8,13,.615,3,7,.429,0,0,0,0,3,3,4,1,0,0,5,19,-1,30:11,.731,.731,.538,.000,0.0,11.9,5.5,19.1,1.5,0.0,0.0,17.5,148,129
7,Donte DiVincenzo,Sacramento Kings,29:44,7,14,.500,4,8,.500,1,1,1.000,1,3,4,1,3,0,1,1,19,-2,29:44,.658,.643,.571,.071,3.5,12.1,7.5,4.7,4.5,0.0,6.5,21.1,121,122
8,Richaun Holmes,Sacramento Kings,12:50,3,5,.600,0,0,0,0,0,0,1,1,2,1,0,1,0,1,6,+11,12:50,.600,.600,.000,.000,8.1,9.4,8.7,10.8,0.0,6.9,0.0,15.8,132,128
9,Chimezie Metu,Sacramento Kings,12:11,4,5,.800,1,2,.500,0,0,0,2,1,3,1,0,1,0,4,9,+5,12:11,.900,.900,.400,.000,17.1,9.8,13.7,13.0,0.0,7.3,0.0,16.7,184,126
10,Maurice Harkless,Sacramento Kings,3:10,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,-2,3:10,0,0,0,0,0.0,37.9,17.6,0.0,0.0,0.0,0,0.0,0,128
11,Damian Jones,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Josh Jackson,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Alex Len,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Sacramento Kings,240,46,94,.489,16,43,.372,18,21,.857,7,32,39,27,8,5,15,21,126,0,240,.610,.574,.457,.223,15.2,80.0,45.3,58.7,7.5,9.3,12.7,100.0,118.1,126.5
