,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Jamorko Pickett,Detroit Pistons,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Luka Garza,Detroit Pistons,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Saben Lee,Detroit Pistons,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Detroit Pistons,240,42,75,.560,11,29,.379,16,19,.842,4,30,34,28,4,5,22,29,111,0,240,.666,.633,.387,.253,13.3,78.9,50.0,66.7,4.1,10.0,20.9,100.0,113.3,119.5
0,Nikola Jokić,Denver Nuggets,36:06,12,19,.632,1,6,.167,9,10,.900,2,7,9,8,2,1,3,1,34,+12,36:06,.726,.658,.316,.526,7.0,31.0,17.6,37.9,2.7,2.9,11.4,33.1,141,108
1,Austin Rivers,Denver Nuggets,33:45,4,7,.571,1,4,.250,2,3,.667,0,1,1,2,2,0,0,2,11,+3,33:45,.661,.643,.571,.429,0.0,4.7,2.1,7.4,2.9,0.0,0.0,11.2,140,112
2,Aaron Gordon,Denver Nuggets,31:15,5,8,.625,1,3,.333,2,4,.500,1,3,4,3,1,0,4,2,13,+3,31:15,.666,.688,.375,.500,4.0,15.4,9.0,12.7,1.6,0.0,29.1,19.9,99,114
3,Monte Morris,Denver Nuggets,29:51,1,9,.111,0,2,.000,2,2,1.000,0,2,2,7,0,0,1,0,4,+1,29:51,.202,.111,.222,.222,0.0,10.7,4.7,26.6,0.0,0.0,9.2,16.5,78,118
4,Will Barton,Denver Nuggets,26:56,6,11,.545,2,5,.400,0,0,0,1,5,6,5,1,0,1,3,14,+3,26:56,.636,.636,.455,.000,4.7,29.7,15.7,26.8,1.8,0.0,8.3,20.2,130,112
6,Bryn Forbes,Denver Nuggets,20:44,4,9,.444,2,5,.400,2,2,1.000,0,1,1,0,0,0,0,4,12,+4,20:44,.607,.556,.556,.222,0.0,7.7,3.4,0.0,0.0,0.0,0.0,21.6,122,118
7,Facundo Campazzo,Denver Nuggets,20:36,4,6,.667,1,2,.500,0,0,0,1,0,1,3,2,0,1,1,9,+2,20:36,.750,.750,.333,.000,6.1,0.0,3.4,20.2,4.8,0.0,14.3,15.4,138,108
8,Zeke Nnaji,Denver Nuggets,16:45,5,5,1.000,2,2,1.000,0,0,0,2,1,3,0,0,0,0,2,12,+3,16:45,1.200,1.200,.400,.000,15.1,9.6,12.6,0.0,0.0,0.0,0.0,13.5,235,117
9,Davon Reed,Denver Nuggets,12:13,2,4,.500,2,3,.667,0,0,0,0,1,1,0,0,0,0,3,6,+3,12:13,.750,.750,.750,.000,0.0,13.1,5.8,0.0,0.0,0.0,0.0,14.8,138,117
10,DeMarcus Cousins,Denver Nuggets,11:49,1,7,.143,0,3,.000,0,2,.000,1,5,6,1,0,0,1,4,2,-4,11:49,.127,.143,.429,.286,10.7,67.7,35.8,10.2,0.0,0.0,11.3,34.0,42,113
11,Bones Hyland,Denver Nuggets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,JaMychal Green,Denver Nuggets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Denver Nuggets,240,44,85,.518,12,35,.343,17,23,.739,8,26,34,29,8,1,11,22,117,0,240,.615,.588,.412,.271,21.1,86.7,50.0,65.9,8.2,2.2,10.4,100.0,119.5,113.3
