,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
4,Jakob Poeltl,San Antonio Spurs,24:01,4,5,.800,0,0,0,0,2,.000,3,4,7,1,1,0,0,3,8,-1,24:01,.680,.800,.000,.400,12.8,20.5,16.3,6.2,2.0,0.0,0.0,11.0,148,121
6,Rudy Gay,San Antonio Spurs,25:26,3,10,.300,2,7,.286,0,0,0,1,2,3,1,1,1,0,0,8,-6,25:26,.400,.400,.700,.000,4.0,9.7,6.6,5.5,1.9,3.4,0.0,17.6,88,120
7,Drew Eubanks,San Antonio Spurs,23:59,2,8,.250,0,0,0,0,0,0,1,4,5,0,0,2,0,5,4,-13,23:59,.250,.250,.000,.000,4.3,20.5,11.6,0.0,0.0,7.1,0.0,14.9,60,119
8,Patty Mills,San Antonio Spurs,22:15,3,7,.429,2,5,.400,4,4,1.000,1,2,3,4,2,0,0,1,12,-9,22:15,.685,.571,.714,.571,4.6,11.1,7.5,25.7,4.3,0.0,0.0,17.6,153,117
9,Devin Vassell,San Antonio Spurs,13:04,1,3,.333,1,2,.500,0,0,0,0,2,2,0,1,0,0,0,3,-10,13:04,.500,.500,.667,.000,0.0,18.8,8.5,0.0,3.7,0.0,0.0,10.3,95,118
10,Tre Jones,San Antonio Spurs,1:02,1,2,.500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-3,1:02,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,129
11,Keita Bates-Diop,San Antonio Spurs,1:02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,1:02,.500,.500,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.7,106,129
12,Luka Šamanić,San Antonio Spurs,1:02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,1:02,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,129
13,Trey Lyles,San Antonio Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,San Antonio Spurs,240,40,87,.460,10,24,.417,17,23,.739,7,32,39,25,8,4,10,18,107,0,240,.551,.517,.276,.264,14.9,82.1,45.3,62.5,8.0,7.1,9.3,100.0,107.6,121.7
