,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
14,Team Totals,Los Angeles Clippers,240,38,86,.442,12,40,.300,24,27,.889,12,38,50,29,8,5,18,21,112,0,240,.572,.512,.465,.314,27.3,71.7,51.5,76.3,8.0,9.6,15.5,100.0,112.3,92.2
0,Pascal Siakam,Toronto Raptors,35:13,9,20,.450,1,4,.250,5,5,1.000,1,3,4,3,1,3,3,4,24,-16,35:13,.541,.475,.200,.250,2.6,9.3,5.6,21.8,1.4,8.9,11.9,29.4,103,113
1,Kyle Lowry,Toronto Raptors,35:12,1,8,.125,0,7,.000,4,4,1.000,1,3,4,6,2,0,2,2,6,-7,35:12,.307,.125,.875,.500,2.6,9.3,5.6,27.6,2.7,0.0,17.0,13.7,81,114
2,OG Anunoby,Toronto Raptors,34:38,4,14,.286,1,7,.143,4,4,1.000,2,5,7,0,1,2,2,3,13,-24,34:38,.412,.321,.500,.286,5.2,15.7,10.0,0.0,1.4,6.0,11.3,21.0,84,112
3,Norman Powell,Toronto Raptors,34:02,7,11,.636,2,5,.400,6,6,1.000,1,2,3,1,1,0,5,3,22,-20,34:02,.806,.727,.455,.545,2.7,6.4,4.4,6.7,1.4,0.0,26.8,22.5,113,118
4,Marc Gasol,Toronto Raptors,31:02,4,8,.500,1,2,.500,0,2,.000,4,7,11,6,3,1,2,4,9,0,31:02,.507,.563,.250,.250,11.7,24.6,17.5,37.4,4.7,3.4,18.4,14.4,107,103
6,Serge Ibaka,Toronto Raptors,19:41,0,8,.000,0,3,.000,0,0,0,1,4,5,3,0,2,0,0,0,-12,19:41,.000,.000,.375,.000,4.6,22.2,12.6,23.6,0.0,10.6,0.0,16.7,29,111
7,Terence Davis,Toronto Raptors,15:01,3,8,.375,2,5,.400,2,2,1.000,0,2,2,1,1,0,2,1,10,-1,15:01,.563,.500,.625,.250,0.0,14.5,6.6,14.9,3.2,0.0,18.4,29.7,95,111
8,Rondae Hollis-Jefferson,Toronto Raptors,13:24,1,4,.250,0,0,0,1,2,.500,4,4,8,1,1,0,1,4,3,-9,13:24,.307,.250,.000,.500,27.0,32.6,29.5,13.1,3.6,0.0,17.0,18.0,86,105
9,Patrick McCaw,Toronto Raptors,9:47,0,2,.000,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,-14,9:47,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,12.6,0,123
10,Chris Boucher,Toronto Raptors,8:59,2,5,.400,1,3,.333,0,0,0,1,2,3,0,0,0,0,1,5,+2,8:59,.500,.500,.600,.000,10.1,24.3,16.5,0.0,0.0,0.0,0.0,22.8,107,115
11,Malcolm Miller,Toronto Raptors,3:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+1,3:01,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,123
12,Matt Thomas,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Toronto Raptors,240,31,88,.352,8,36,.222,22,25,.880,15,32,47,21,10,8,18,24,92,0,240,.465,.398,.409,.284,28.3,72.7,48.5,67.7,10.0,17.4,15.4,100.0,92.2,112.3
