,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
3,Bam Adebayo,Miami Heat,23:36,3,6,.500,0,0,0,3,4,.750,1,3,4,3,0,1,4,4,9,-1,23:36,.580,.500,.000,.667,5.5,16.5,11.0,19.1,0.0,4.3,34.0,22.6,91,107
4,Max Strus,Miami Heat,22:01,5,10,.500,3,8,.375,1,1,1.000,0,1,1,4,2,0,1,2,14,+6,22:01,.670,.650,.800,.100,0.0,5.9,2.9,32.2,4.3,0.0,8.7,23.6,128,102
6,Tyler Herro,Miami Heat,31:22,5,11,.455,1,4,.250,4,4,1.000,0,3,3,2,0,1,1,3,15,-7,31:22,.588,.500,.364,.364,0.0,12.4,6.2,10.1,0.0,3.3,7.3,19.9,114,108
7,Gabe Vincent,Miami Heat,25:40,3,6,.500,3,5,.600,2,3,.667,0,1,1,3,2,0,2,2,11,+2,25:40,.751,.750,.833,.500,0.0,5.1,2.5,17.3,3.7,0.0,21.5,16.5,121,104
8,Caleb Martin,Miami Heat,17:06,1,5,.200,1,3,.333,0,0,0,0,0,0,0,2,1,0,1,3,+6,17:06,.300,.300,.600,.000,0.0,0.0,0.0,0.0,5.6,6.0,0.0,13.3,60,96
9,Dewayne Dedmon,Miami Heat,13:16,3,5,.600,0,1,.000,0,0,0,3,6,9,0,0,0,1,4,6,+7,13:16,.600,.600,.200,.000,29.3,58.7,44.0,0.0,0.0,0.0,16.7,20.5,118,102
10,Duncan Robinson,Miami Heat,6:40,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,+1,6:40,0,0,0,0,0.0,38.9,19.5,0.0,0.0,0.0,0,0.0,0,106
11,Victor Oladipo,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Udonis Haslem,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Omer Yurtseven,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Haywood Highsmith,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Markieff Morris,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Miami Heat,240,38,79,.481,14,36,.389,25,29,.862,4,30,34,21,9,6,14,24,115,0,240,.627,.570,.456,.367,10.8,81.1,45.9,55.3,8.9,12.8,13.2,100.0,113.8,103.9
