,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
16,Team Totals,Memphis Grizzlies,240,40,92,.435,6,25,.240,15,19,.789,12,27,39,25,12,5,12,21,101,0,240,.503,.467,.272,.207,26.1,69.2,45.9,62.5,12.5,11.4,10.7,100.0,105.0,117.4
0,Stephen Curry,Golden State Warriors,39:57,16,36,.444,9,22,.409,5,6,.833,1,6,7,9,1,1,7,2,46,+14,39:57,.595,.569,.611,.167,3.1,15.7,9.9,49.7,1.2,1.8,15.3,49.9,114,106
1,Draymond Green,Golden State Warriors,37:52,4,7,.571,0,2,.000,6,6,1.000,1,8,9,9,1,2,3,3,14,+7,37:52,.726,.571,.286,.857,3.3,22.0,13.4,31.8,1.3,3.8,23.7,14.6,141,102
2,Andrew Wiggins,Golden State Warriors,37:06,9,16,.563,2,2,1.000,1,2,.500,3,7,10,0,1,1,2,3,21,+8,37:06,.622,.625,.125,.125,10.0,19.7,15.2,0.0,1.3,1.9,10.6,22.2,116,104
3,Kevon Looney,Golden State Warriors,31:11,3,5,.600,0,0,0,0,0,0,5,6,11,3,0,0,1,3,6,+5,31:11,.600,.600,.000,.000,19.7,20.1,19.9,12.7,0.0,0.0,16.7,8.4,143,108
4,Kent Bazemore,Golden State Warriors,27:20,0,1,.000,0,1,.000,2,2,1.000,0,1,1,2,2,0,2,4,2,-2,27:20,.532,.000,1.000,2.000,0.0,3.8,2.1,8.6,3.6,0.0,51.5,6.2,80,106
6,Juan Toscano-Anderson,Golden State Warriors,26:49,4,7,.571,1,3,.333,0,0,0,0,3,3,1,2,0,1,1,9,+10,26:49,.643,.643,.429,.000,0.0,11.7,6.3,5.3,3.7,0.0,12.5,13.0,116,103
7,Jordan Poole,Golden State Warriors,24:54,5,9,.556,3,7,.429,2,2,1.000,2,1,3,1,2,0,3,1,15,+11,24:54,.759,.722,.778,.222,9.9,4.2,6.8,6.1,4.0,0.0,23.3,22.6,119,105
8,Mychal Mulder,Golden State Warriors,14:51,0,2,.000,0,2,.000,0,0,0,0,2,2,1,0,0,0,2,0,+7,14:51,.000,.000,1.000,.000,0.0,14.1,7.6,7.9,0.0,0.0,0.0,5.9,41,110
9,Eric Paschall,Golden State Warriors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,Gary Payton II,Golden State Warriors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Nico Mannion,Golden State Warriors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Jordan Bell,Golden State Warriors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Alen Smailagić,Golden State Warriors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Golden State Warriors,240,41,83,.494,15,39,.385,16,18,.889,12,34,46,26,9,4,19,19,113,0,240,.621,.584,.470,.217,30.8,73.9,54.1,63.4,9.4,6.0,17.3,100.0,117.4,105.0
