,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Jarrett Culver,Memphis Grizzlies,1:16,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-2,1:16,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.3,200,102
12,Yves Pons,Memphis Grizzlies,1:16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1:16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,102
13,Killian Tillie,Memphis Grizzlies,1:16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1:16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,102
14,Team Totals,Memphis Grizzlies,240,38,89,.427,13,33,.394,16,21,.762,16,31,47,26,11,6,19,18,105,0,240,.534,.500,.371,.236,35.6,81.6,56.6,68.4,11.3,11.1,16.2,100.0,107.8,92.4
0,Kyle Lowry,Miami Heat,39:52,5,9,.556,1,3,.333,6,7,.857,0,4,4,8,1,1,4,2,17,-15,39:52,.704,.611,.333,.778,0.0,10.7,5.8,33.2,1.2,2.2,24.9,18.2,117,112
1,Jimmy Butler,Miami Heat,24:53,4,13,.308,0,1,.000,2,2,1.000,2,3,5,4,3,0,2,0,10,-8,24:53,.360,.308,.077,.154,10.2,12.9,11.6,28.3,5.9,0.0,12.6,28.8,81,101
2,P.J. Tucker,Miami Heat,24:27,1,4,.250,0,2,.000,2,2,1.000,0,3,3,4,2,0,3,4,4,-13,24:27,.410,.250,.500,.500,0.0,13.1,7.1,23.8,4.0,0.0,38.1,14.5,72,105
3,Duncan Robinson,Miami Heat,22:09,4,8,.500,2,5,.400,0,0,0,0,3,3,0,1,0,2,0,10,-22,22:09,.625,.625,.625,.000,0.0,14.4,7.8,0.0,2.2,0.0,20.0,20.4,85,109
4,Dewayne Dedmon,Miami Heat,20:39,2,4,.500,0,0,0,0,0,0,1,5,6,0,0,2,1,4,4,-22,20:39,.500,.500,.000,.000,6.1,25.8,16.8,0.0,0.0,8.3,20.0,10.9,82,105
6,Caleb Martin,Miami Heat,31:05,4,7,.571,1,2,.500,2,4,.500,1,2,3,0,1,0,1,2,11,0,31:05,.628,.643,.286,.571,4.1,6.9,5.6,0.0,1.6,0.0,10.2,14.2,109,114
7,Tyler Herro,Miami Heat,28:30,11,19,.579,2,4,.500,0,0,0,1,2,3,4,0,0,5,0,24,-2,28:30,.632,.632,.211,.000,4.4,7.5,6.1,40.9,0.0,0.0,20.8,38.0,95,117
8,Gabe Vincent,Miami Heat,24:23,1,5,.200,0,4,.000,2,2,1.000,1,4,5,4,2,1,4,5,4,+3,24:23,.340,.200,.800,.400,5.2,17.5,11.9,23.8,4.0,3.5,40.5,18.3,64,101
9,Omer Yurtseven,Miami Heat,16:35,3,6,.500,0,1,.000,0,0,0,1,3,4,2,1,2,0,2,6,+2,16:35,.500,.500,.167,.000,7.6,19.3,13.9,22.0,3.0,10.3,0.0,16.3,115,100
10,Max Strus,Miami Heat,6:11,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6:11,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,14.6,0,121
11,KZ Okpala,Miami Heat,1:16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+2,1:16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,121
12,Udonis Haslem,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Miami Heat,240,35,76,.461,6,22,.273,14,17,.824,7,29,36,26,11,6,23,19,90,0,240,.539,.500,.289,.224,18.4,64.4,43.4,74.3,11.3,10.7,21.6,100.0,92.4,107.8
