,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
3,Isaiah Stewart,Detroit Pistons,30:51,6,14,.429,0,5,.000,3,3,1.000,1,6,7,1,1,3,1,4,15,+10,30:51,.490,.429,.357,.214,4.4,20.3,13.4,4.5,1.6,9.0,6.1,25.4,99,97
4,Sekou Doumbouya,Detroit Pistons,28:11,7,14,.500,0,3,.000,0,0,0,1,5,6,2,1,1,2,1,14,+7,28:11,.500,.500,.214,.000,4.9,18.5,12.6,10.6,1.8,3.3,12.5,27.2,94,101
6,Wayne Ellington,Detroit Pistons,25:37,6,12,.500,6,10,.600,0,0,0,0,2,2,2,1,0,3,0,18,+11,25:37,.750,.750,.833,.000,0.0,8.1,4.6,11.4,2.0,0.0,20.0,28.1,111,106
7,Tyler Cook,Detroit Pistons,19:49,2,2,1.000,1,1,1.000,0,0,0,0,5,5,0,1,0,0,2,5,+7,19:49,1.250,1.250,.500,.000,0.0,26.3,15.0,0.0,2.5,0.0,0.0,4.8,250,98
8,Jahlil Okafor,Detroit Pistons,17:09,6,9,.667,0,1,.000,1,2,.500,1,4,5,1,1,0,1,1,13,+4,17:09,.658,.667,.111,.222,8.0,24.3,17.3,10.3,2.9,0.0,9.2,30.4,120,98
9,Saben Lee,Detroit Pistons,13:10,2,3,.667,0,1,.000,0,0,0,1,2,3,4,0,1,3,2,4,0,13:10,.667,.667,.333,.000,10.4,15.9,13.5,39.7,0.0,7.0,50.0,21.8,97,103
10,Deividas Sirvydis,Detroit Pistons,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Rodney McGruder,Detroit Pistons,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Jerami Grant,Detroit Pistons,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Detroit Pistons,240,44,83,.530,11,28,.393,12,14,.857,5,34,39,24,9,6,11,18,111,0,240,.622,.596,.337,.169,14.3,73.9,48.1,54.5,9.5,11.5,11.0,100.0,116.7,102.0
