,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Malcolm Miller,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Dewan Hernandez,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Toronto Raptors,240,40,86,.465,14,34,.412,29,35,.829,9,38,47,17,9,5,15,25,123,0,240,.607,.547,.395,.407,23.7,86.4,57.3,42.5,8.6,10.9,12.9,100.0,117.3,108.8
0,Deandre Ayton,Phoenix Suns,38:42,5,14,.357,0,0,0,3,4,.750,4,10,14,1,1,3,5,4,13,-15,38:42,.412,.357,.000,.286,11.3,32.6,21.2,3.8,1.2,7.2,24.1,22.6,75,111
1,Devin Booker,Phoenix Suns,37:25,5,14,.357,2,8,.250,10,12,.833,0,4,4,10,1,0,3,5,22,-16,37:25,.571,.429,.571,.857,0.0,13.5,6.3,39.4,1.2,0.0,13.5,25.1,118,120
2,Mikal Bridges,Phoenix Suns,36:30,5,10,.500,2,6,.333,0,0,0,0,3,3,3,0,0,4,2,12,-23,36:30,.600,.600,.600,.000,0.0,10.4,4.8,12.2,0.0,0.0,28.6,16.1,83,124
3,Ricky Rubio,Phoenix Suns,35:24,5,11,.455,2,4,.500,4,4,1.000,1,3,4,10,1,0,3,2,16,-4,35:24,.627,.545,.364,.364,3.1,10.7,6.6,42.1,1.3,0.0,19.0,18.7,124,121
4,Dario Šarić,Phoenix Suns,22:43,6,8,.750,2,3,.667,2,2,1.000,0,3,3,2,0,0,2,4,16,0,22:43,.901,.875,.375,.250,0.0,16.7,7.7,16.1,0.0,0.0,18.4,20.2,133,122
6,Cameron Johnson,Phoenix Suns,33:27,7,16,.438,5,13,.385,2,2,1.000,0,4,4,2,1,3,1,2,21,+3,33:27,.622,.594,.813,.125,0.0,15.1,7.0,9.9,1.4,8.3,5.6,22.5,111,114
7,Jevon Carter,Phoenix Suns,21:47,5,9,.556,1,3,.333,0,1,.000,1,0,1,1,0,0,0,2,11,+3,21:47,.583,.611,.333,.111,5.0,0.0,2.7,7.9,0.0,0.0,0.0,18.2,114,126
8,Elie Okobo,Phoenix Suns,14:02,1,3,.333,1,2,.500,0,0,0,0,2,2,1,2,0,0,1,3,+7,14:02,.500,.500,.667,.000,0.0,18.0,8.3,9.6,6.5,0.0,0.0,9.0,107,107
9,Aron Baynes,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,Cheick Diallo,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Ty Jerome,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Team Totals,Phoenix Suns,240,39,85,.459,15,39,.385,21,25,.840,6,29,35,30,6,6,18,22,114,0,240,.594,.547,.459,.294,13.6,76.3,42.7,76.9,5.7,11.5,15.8,100.0,108.8,117.3
