,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Terrance Ferguson,Oklahoma City Thunder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Team Totals,Oklahoma City Thunder,240,40,85,.471,8,28,.286,16,19,.842,2,44,46,21,9,7,10,20,104,0,240,.557,.518,.329,.224,4.7,86.3,48.9,52.5,9.0,12.1,9.7,100.0,103.8,89.8
0,Donovan Mitchell,Utah Jazz,35:16,10,25,.400,1,8,.125,5,5,1.000,0,6,6,3,0,0,3,1,26,-14,35:16,.478,.420,.320,.200,0.0,19.0,8.7,18.2,0.0,0.0,9.9,38.0,89,107
1,Joe Ingles,Utah Jazz,34:09,3,7,.429,3,6,.500,0,0,0,0,4,4,8,3,0,4,2,9,-5,34:09,.643,.643,.857,.000,0.0,13.1,6.0,35.4,4.2,0.0,36.4,14.3,96,98
2,Rudy Gobert,Utah Jazz,33:00,9,10,.900,0,0,0,1,2,.500,4,13,17,1,0,0,4,3,19,-9,33:00,.873,.900,.000,.200,11.4,44.0,26.3,6.3,0.0,0.0,26.9,20.0,124,106
3,Bojan Bogdanović,Utah Jazz,31:51,4,17,.235,3,7,.429,2,3,.667,0,5,5,0,1,0,1,2,13,-7,31:51,.355,.324,.412,.176,0.0,17.5,8.0,0.0,1.5,0.0,5.2,26.9,68,104
4,Royce O'Neale,Utah Jazz,26:15,0,6,.000,0,3,.000,0,0,0,0,2,2,3,1,0,0,3,0,-16,26:15,.000,.000,.500,.000,0.0,8.5,3.9,15.2,1.8,0.0,0.0,10.1,26,103
6,Georges Niang,Utah Jazz,19:05,3,7,.429,1,4,.250,0,0,0,1,2,3,0,1,0,0,2,7,-9,19:05,.500,.500,.571,.000,4.9,11.7,8.0,0.0,2.5,0.0,0.0,16.3,102,102
7,Emmanuel Mudiay,Utah Jazz,17:31,0,3,.000,0,1,.000,2,2,1.000,0,2,2,1,0,0,1,3,2,-15,17:31,.258,.000,.333,.667,0.0,12.7,5.8,7.6,0.0,0.0,20.5,12.3,53,107
8,Jeff Green,Utah Jazz,13:32,2,5,.400,0,1,.000,0,0,0,1,0,1,0,0,0,0,0,4,-13,13:32,.400,.400,.200,.000,7.0,0.0,3.8,0.0,0.0,0.0,0.0,16.4,88,108
9,Ed Davis,Utah Jazz,12:15,0,1,.000,0,0,0,0,0,0,0,2,2,0,1,0,0,0,0,-11,12:15,.000,.000,.000,.000,0.0,18.2,8.3,0.0,3.9,0.0,0.0,3.6,0,98
10,Dante Exum,Utah Jazz,7:41,2,4,.500,0,1,.000,0,0,0,0,3,3,2,0,0,1,0,4,+9,7:41,.500,.500,.250,.000,0.0,43.6,19.9,53.2,0.0,0.0,20.0,28.8,91,106
11,Juwan Morgan,Utah Jazz,3:55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+8,3:55,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,108
12,Tony Bradley,Utah Jazz,2:45,3,4,.750,0,0,0,0,0,0,1,2,3,1,0,0,0,0,6,+6,2:45,.750,.750,.000,.000,34.2,81.2,55.7,-106.7,0.0,0.0,0.0,64.5,162,104
13,Nigel Williams-Goss,Utah Jazz,2:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+6,2:45,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,108
14,Team Totals,Utah Jazz,240,36,89,.404,8,31,.258,10,12,.833,7,41,48,19,7,0,14,16,90,0,240,.477,.449,.348,.135,13.7,95.3,51.1,52.8,7.0,0.0,12.9,100.0,89.8,103.8
