,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
4,Jusuf Nurkić,Portland Trail Blazers,28:54,3,11,.273,0,1,.000,2,2,1.000,6,1,7,6,1,0,1,3,8,-4,28:54,.337,.273,.091,.182,25.6,3.5,13.4,28.5,1.8,0.0,7.8,20.5,110,121
6,Carmelo Anthony,Portland Trail Blazers,20:10,5,9,.556,2,5,.400,0,0,0,0,4,4,0,0,1,1,0,12,+2,20:10,.667,.667,.556,.000,0.0,19.8,10.9,0.0,0.0,4.9,10.0,22.8,114,115
7,Enes Freedom,Portland Trail Blazers,18:18,5,6,.833,0,0,0,1,1,1.000,2,2,4,2,0,0,1,3,11,0,18:18,.854,.833,.000,.167,13.5,10.9,12.1,19.5,0.0,0.0,13.4,18.7,156,121
8,Anfernee Simons,Portland Trail Blazers,15:05,3,4,.750,3,4,.750,0,2,.000,0,0,0,1,0,0,1,2,9,-2,15:05,.922,1.125,1.000,.500,0.0,0.0,0.0,10.4,0.0,0.0,17.0,17.9,133,126
9,Nassir Little,Portland Trail Blazers,12:41,0,2,.000,0,1,.000,0,0,0,0,3,3,0,0,0,0,2,0,-2,12:41,.000,.000,.500,.000,0.0,23.7,13.1,0.0,0.0,0.0,0.0,7.2,0,115
10,Zach Collins,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Rondae Hollis-Jefferson,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,CJ Elleby,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,T.J. Leaf,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Harry Giles,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Portland Trail Blazers,240,40,87,.460,12,36,.333,13,15,.867,9,32,41,21,7,2,11,16,105,0,240,.561,.529,.414,.172,23.1,66.7,47.1,52.5,7.7,4.1,10.5,100.0,114.9,116.0
