,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
1,Jaylen Brown,Boston Celtics,31:30,11,19,.579,3,9,.333,4,4,1.000,1,3,4,2,2,0,0,2,29,+28,31:30,.698,.658,.474,.211,4.1,10.2,7.4,11.2,3.2,0.0,0.0,29.9,148,97
2,Jayson Tatum,Boston Celtics,31:16,7,15,.467,3,7,.429,3,5,.600,1,11,12,5,0,0,2,1,20,+30,31:16,.581,.567,.467,.333,4.1,37.5,22.5,23.1,0.0,0.0,10.4,27.8,120,96
3,Marcus Smart,Boston Celtics,28:08,6,9,.667,4,7,.571,0,2,.000,0,2,2,7,2,0,1,2,16,+25,28:08,.810,.889,.778,.222,0.0,7.6,4.2,35.4,3.6,0.0,9.2,17.5,159,97
4,Robert Williams,Boston Celtics,26:07,3,5,.600,0,0,0,0,2,.000,2,5,7,2,1,2,1,1,6,+26,26:07,.510,.600,.000,.400,9.9,20.4,15.7,9.6,1.9,8.5,14.5,11.9,112,92
6,Grant Williams,Boston Celtics,23:38,4,7,.571,2,5,.400,0,0,0,2,1,3,1,2,1,1,2,10,-1,23:38,.714,.714,.714,.000,11.0,4.5,7.4,5.7,4.3,4.7,12.5,15.3,135,94
7,Josh Richardson,Boston Celtics,22:26,5,8,.625,0,2,.000,1,1,1.000,0,2,2,1,0,0,2,1,11,+5,22:26,.652,.625,.250,.125,0.0,9.5,5.2,6.4,0.0,0.0,19.2,21.1,106,105
8,Dennis Schröder,Boston Celtics,17:28,1,3,.333,0,2,.000,2,3,.667,0,2,2,1,0,1,0,1,4,-7,17:28,.463,.333,.667,1.000,0.0,12.2,6.7,6.7,0.0,6.4,0.0,11.2,114,101
9,Aaron Nesmith,Boston Celtics,7:44,1,3,.333,0,1,.000,2,2,1.000,0,0,0,0,2,0,0,0,4,+2,7:44,.515,.333,.333,.667,0.0,0.0,0.0,0.0,13.0,0.0,0.0,22.7,116,77
10,Romeo Langford,Boston Celtics,5:03,0,3,.000,0,2,.000,0,0,0,0,0,0,0,0,0,0,0,0,+5,5:03,.000,.000,.667,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.9,0,109
11,Payton Pritchard,Boston Celtics,5:03,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,1,1,0,+5,5:03,0,0,0,0,0.0,21.1,11.6,43.2,0.0,0.0,100.0,9.0,87,101
12,Sam Hauser,Boston Celtics,4:38,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,0,2,3,+3,4:38,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.8,300,108
13,Bruno Fernando,Boston Celtics,2:33,1,2,.500,1,1,1.000,0,0,0,1,0,1,1,0,0,0,0,3,+1,2:33,.750,.750,.500,.000,50.9,0.0,23.0,74.8,0.0,0.0,0.0,35.6,182,109
14,Enes Freedom,Boston Celtics,2:30,0,0,0,0,0,0,2,2,1.000,0,1,1,0,0,0,0,0,2,+4,2:30,1.136,0,0,0,0.0,42.7,23.4,0.0,0.0,0.0,0.0,16.0,250,94
15,Team Totals,Boston Celtics,240,44,84,.524,16,42,.381,18,27,.667,9,35,44,24,9,6,10,15,122,0,240,.636,.619,.500,.321,24.3,77.8,53.7,54.5,9.4,14.0,9.4,100.0,127.9,96.4
