,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Kelly Olynyk,Detroit Pistons,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Team Totals,Detroit Pistons,240,36,80,.450,18,40,.450,22,25,.880,6,37,43,23,9,5,16,25,112,0,240,.615,.563,.500,.313,14.0,86.0,50.0,63.9,8.9,8.9,15.0,100.0,111.3,114.3
0,Max Strus,Miami Heat,40:55,10,18,.556,5,11,.455,1,1,1.000,1,5,6,1,1,0,2,2,26,+7,40:55,.705,.694,.611,.056,2.7,13.6,8.2,3.8,1.2,0.0,9.8,21.9,122,111
1,Kyle Lowry,Miami Heat,37:47,9,15,.600,2,5,.400,1,1,1.000,0,4,4,6,1,0,1,5,21,+3,37:47,.680,.667,.333,.067,0.0,11.8,5.9,24.1,1.3,0.0,6.1,19.1,135,111
2,Gabe Vincent,Miami Heat,33:26,5,9,.556,1,4,.250,4,4,1.000,1,3,4,7,0,0,1,4,15,-5,33:26,.697,.611,.444,.444,3.3,10.0,6.7,28.1,0.0,0.0,8.5,15.4,147,115
3,Duncan Robinson,Miami Heat,21:08,0,6,.000,0,5,.000,3,3,1.000,0,4,4,2,0,0,0,3,3,-13,21:08,.205,.000,.833,.500,0.0,21.1,10.6,10.6,0.0,0.0,0.0,15.2,61,113
4,Dewayne Dedmon,Miami Heat,5:19,0,2,.000,0,1,.000,1,2,.500,0,1,1,0,0,0,0,0,1,-1,5:19,.174,.000,.500,1.000,0.0,21.0,10.5,0.0,0.0,0.0,0.0,23.8,39,113
6,Tyler Herro,Miami Heat,34:10,11,21,.524,3,5,.600,4,5,.800,0,4,4,4,1,0,1,2,29,+7,34:10,.625,.595,.238,.238,0.0,13.1,6.5,20.4,1.4,0.0,4.1,31.1,123,111
7,Omer Yurtseven,Miami Heat,24:35,4,8,.500,0,0,0,0,0,0,2,10,12,1,1,0,5,4,8,+16,24:35,.500,.500,.000,.000,9.1,45.4,27.2,5.5,1.9,0.0,38.5,23.2,70,104
8,Marcus Garrett,Miami Heat,19:23,1,3,.333,0,0,0,0,0,0,0,1,1,0,0,0,0,3,2,+11,19:23,.333,.333,.000,.000,0.0,5.8,2.9,0.0,0.0,0.0,0.0,6.8,67,116
9,Udonis Haslem,Miami Heat,11:42,2,3,.667,0,0,0,3,3,1.000,1,4,5,0,0,0,2,1,7,+5,11:42,.810,.667,.000,1.000,9.5,38.2,23.9,0.0,0.0,0.0,31.6,23.7,115,110
10,KZ Okpala,Miami Heat,11:35,1,3,.333,1,1,1.000,0,0,0,1,1,2,2,0,0,1,1,3,-15,11:35,.500,.500,.333,.000,9.6,9.6,9.6,21.3,0.0,0.0,25.0,15.2,104,115
11,P.J. Tucker,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Zylan Cheatham,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Miami Heat,240,43,88,.489,12,32,.375,17,19,.895,6,37,43,23,4,0,13,25,115,0,240,.597,.557,.364,.216,14.0,86.0,50.0,53.5,4.0,0.0,11.9,100.0,114.3,111.3
