,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Jericho Sims,New York Knicks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Miles McBride,New York Knicks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Cam Reddish,New York Knicks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,New York Knicks,240,35,84,.417,12,38,.316,11,21,.524,11,34,45,21,11,1,11,19,93,0,240,.499,.488,.452,.250,22.0,73.9,46.9,60.0,11.8,2.2,10.6,100.0,99.5,101.6
0,Darius Garland,Cleveland Cavaliers,38:49,6,19,.316,1,6,.167,0,0,0,0,2,2,12,2,0,6,1,13,+5,38:49,.342,.342,.316,.000,0.0,4.9,2.6,53.8,2.6,0.0,24.0,28.4,79,102
1,Evan Mobley,Cleveland Cavaliers,38:27,6,12,.500,0,1,.000,3,7,.429,5,7,12,5,0,0,4,0,15,-10,38:27,.497,.500,.083,.583,13.6,17.5,15.6,22.7,0.0,0.0,21.0,21.9,98,104
2,Dean Wade,Cleveland Cavaliers,35:02,4,8,.500,4,7,.571,1,2,.500,0,5,5,0,3,0,1,2,13,-1,35:02,.732,.750,.875,.250,0.0,13.7,7.1,0.0,4.4,0.0,10.1,12.4,115,94
3,Isaac Okoro,Cleveland Cavaliers,32:43,6,13,.462,0,3,.000,2,3,.667,3,3,6,2,0,1,0,1,14,+18,32:43,.489,.462,.231,.231,9.6,8.8,9.2,11.2,0.0,3.2,0.0,19.3,115,104
4,Ed Davis,Cleveland Cavaliers,17:29,0,2,.000,0,0,0,2,2,1.000,2,4,6,2,0,0,0,5,2,+12,17:29,.347,.000,.000,1.000,11.9,22.0,17.2,15.7,0.0,0.0,0.0,7.3,131,98
6,Kevin Love,Cleveland Cavaliers,23:57,6,12,.500,6,12,.500,2,2,1.000,0,11,11,3,1,0,3,2,20,+7,23:57,.776,.750,1.000,.167,0.0,44.1,23.0,26.2,2.1,0.0,18.9,29.3,115,88
7,Rajon Rondo,Cleveland Cavaliers,18:15,3,4,.750,2,3,.667,0,0,0,0,4,4,3,1,0,2,2,8,+4,18:15,1.000,1.000,.750,.000,0.0,21.0,11.0,29.1,2.8,0.0,33.3,14.5,119,95
8,Lamar Stevens,Cleveland Cavaliers,15:18,3,4,.750,0,0,0,2,3,.667,2,0,2,0,0,0,1,1,8,-16,15:18,.752,.750,.000,.750,13.6,0.0,6.5,0.0,0.0,0.0,15.8,18.2,128,109
9,Cedi Osman,Cleveland Cavaliers,10:44,0,5,.000,0,3,.000,0,0,0,0,1,1,2,0,0,0,0,0,-1,10:44,.000,.000,.600,.000,0.0,8.9,4.7,25.6,0.0,0.0,0.0,20.6,29,107
10,Dylan Windler,Cleveland Cavaliers,9:14,1,2,.500,0,1,.000,0,1,.000,0,2,2,0,0,0,2,4,2,-8,9:14,.410,.500,.500,.500,0.0,20.8,10.8,0.0,0.0,0.0,45.0,21.2,37,97
11,Kevin Pangos,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Brandon Goodwin,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Cleveland Cavaliers,240,35,81,.432,13,36,.361,12,20,.600,12,39,51,29,7,1,19,18,95,0,240,.529,.512,.444,.247,26.1,78.0,53.1,82.9,7.5,2.2,17.5,100.0,101.6,99.5
