,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
12,Troy Daniels,Denver Nuggets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,PJ Dozier,Denver Nuggets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Denver Nuggets,240,39,83,.470,14,39,.359,5,8,.625,3,37,40,23,6,4,15,20,97,0,240,.561,.554,.470,.096,7.1,74.0,43.5,59.0,6.1,7.0,14.8,100.0,99.4,115.8
0,Luka Dončić,Dallas Mavericks,39:32,10,22,.455,2,8,.250,6,11,.545,1,5,6,9,2,0,2,2,28,+3,39:32,.522,.500,.364,.500,2.4,14.5,7.9,36.6,2.5,0.0,6.9,31.2,115,99
1,Tim Hardaway Jr.,Dallas Mavericks,39:10,4,15,.267,4,12,.333,2,2,1.000,0,5,5,1,1,0,0,1,14,+17,39:10,.441,.400,.800,.133,0.0,14.6,6.7,3.3,1.3,0.0,0.0,17.4,99,102
2,Maxi Kleber,Dallas Mavericks,38:26,6,13,.462,3,9,.333,0,0,0,0,4,4,1,0,0,1,3,15,+11,38:26,.577,.577,.692,.000,0.0,11.9,5.4,3.6,0.0,0.0,7.1,15.6,110,105
3,Boban Marjanović,Dallas Mavericks,31:27,12,20,.600,0,0,0,7,8,.875,9,8,17,1,2,0,3,1,31,+5,31:27,.659,.600,.000,.400,27.5,29.1,28.2,6.4,3.1,0.0,11.3,36.1,131,97
4,Courtney Lee,Dallas Mavericks,20:26,3,6,.500,1,1,1.000,0,0,0,0,1,1,1,0,0,0,2,7,-6,20:26,.583,.583,.167,.000,0.0,5.6,2.6,6.7,0.0,0.0,0.0,12.6,125,105
6,Delon Wright,Dallas Mavericks,28:17,3,8,.375,2,3,.667,2,2,1.000,2,7,9,4,4,1,2,0,10,+27,28:17,.563,.500,.375,.250,6.8,28.3,16.6,18.4,7.0,3.9,18.4,16.5,115,84
7,J.J. Barea,Dallas Mavericks,16:35,1,2,.500,0,0,0,0,0,0,0,1,1,4,0,0,1,3,2,+7,16:35,.500,.500,.000,.000,0.0,6.9,3.1,29.6,0.0,0.0,33.3,7.7,110,105
8,Justin Jackson,Dallas Mavericks,15:37,0,3,.000,0,2,.000,0,0,0,0,2,2,2,0,1,0,1,0,+11,15:37,.000,.000,.667,.000,0.0,14.6,6.7,14.6,0.0,7.0,0.0,8.2,43,99
9,Willie Cauley-Stein,Dallas Mavericks,10:30,3,3,1.000,0,0,0,0,0,0,1,6,7,0,0,0,1,1,6,+5,10:30,1.000,1.000,.000,.000,9.1,65.3,34.8,0.0,0.0,0.0,25.0,16.3,136,101
10,Antonius Cleveland,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Michael Kidd-Gilchrist,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Team Totals,Dallas Mavericks,240,42,92,.457,12,35,.343,17,23,.739,13,39,52,23,9,2,10,14,113,0,240,.553,.522,.380,.250,26.0,92.9,56.5,54.8,9.2,4.5,8.9,100.0,115.8,99.4
