,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Dion Waiters,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,James Johnson,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Udonis Haslem,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Miami Heat,240,33,73,.452,10,28,.357,29,39,.744,10,34,44,18,5,1,18,22,105,0,240,.582,.521,.384,.534,24.4,79.1,52.4,54.5,5.2,2.1,16.6,100.0,109.4,128.1
0,Ian Mahinmi,Washington Wizards,28:19,10,11,.909,2,3,.667,3,8,.375,0,5,5,1,2,2,0,1,25,+6,28:19,.861,1.000,.273,.727,0.0,20.7,10.1,6.5,3.5,7.5,0.0,23.2,163,104
1,Troy Brown Jr.,Washington Wizards,28:06,2,8,.250,1,3,.333,0,0,0,0,2,2,1,2,0,1,5,5,-4,28:06,.313,.313,.375,.000,0.0,8.3,4.1,4.3,3.6,0.0,11.1,14.5,64,110
2,Isaiah Thomas,Washington Wizards,22:01,3,11,.273,2,6,.333,0,0,0,0,0,0,4,1,0,2,1,8,+1,22:01,.364,.364,.545,.000,0.0,0.0,0.0,23.9,2.3,0.0,15.4,26.7,81,116
3,Johnathan Williams,Washington Wizards,17:43,0,1,.000,0,1,.000,0,0,0,3,2,5,0,0,0,2,1,0,-6,17:43,.000,.000,1.000,.000,18.9,13.2,16.1,0.0,0.0,0.0,66.7,7.7,70,117
4,Gary Payton II,Washington Wizards,14:13,2,8,.250,1,5,.200,0,0,0,0,3,3,3,3,0,1,1,5,-2,14:13,.313,.313,.625,.000,0.0,24.7,12.1,27.9,10.6,0.0,11.1,28.6,78,91
6,Jordan McRae,Washington Wizards,34:38,9,14,.643,6,8,.750,5,7,.714,0,4,4,8,2,1,0,5,29,+25,34:38,.849,.857,.571,.500,0.0,13.5,6.6,36.3,2.9,3.1,0.0,22.3,179,109
7,Ish Smith,Washington Wizards,30:33,9,18,.500,1,4,.250,0,0,0,0,3,3,7,2,0,1,0,19,+24,30:33,.528,.528,.222,.000,0.0,11.5,5.6,38.1,3.3,0.0,5.3,28.1,118,111
8,Garrison Mathews,Washington Wizards,29:10,6,9,.667,4,7,.571,12,13,.923,1,3,4,0,0,0,1,5,28,+22,29:10,.951,.889,.778,1.444,3.8,12.0,7.8,0.0,0.0,0.0,6.4,24.4,180,117
9,Anžejs Pasečņiks,Washington Wizards,18:21,1,2,.500,0,0,0,0,2,.000,3,7,10,2,1,2,0,4,2,+16,18:21,.347,.500,.000,1.000,18.2,44.7,31.1,13.0,2.7,11.6,0.0,7.1,139,96
10,Isaac Bonga,Washington Wizards,15:36,1,2,.500,0,0,0,0,0,0,2,2,4,0,0,1,0,3,2,+12,15:36,.500,.500,.000,.000,14.3,15.0,14.7,0.0,0.0,6.8,0.0,5.8,145,113
11,Admiral Schofield,Washington Wizards,1:20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-4,1:20,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,33.9,0,118
12,Justin Robinson,Washington Wizards,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Washington Wizards,240,43,84,.512,17,37,.459,20,30,.667,9,31,40,26,13,6,9,27,123,0,240,.633,.613,.440,.357,20.9,75.6,47.6,60.5,13.5,13.3,8.5,100.0,128.1,109.4
