,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
12,Bol Bol,Denver Nuggets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Isaiah Hartenstein,Denver Nuggets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Zeke Nnaji,Denver Nuggets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Vlatko Čančar,Denver Nuggets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Denver Nuggets,240,40,79,.506,15,35,.429,22,28,.786,14,35,49,25,9,4,16,20,117,0,240,.641,.601,.443,.354,35.0,81.4,59.0,62.5,9.6,7.7,14.9,100.0,124.7,120.4
0,Luka Dončić,Dallas Mavericks,39:03,11,23,.478,3,8,.375,10,10,1.000,2,9,11,16,4,1,5,3,35,+8,39:03,.639,.543,.348,.435,5.7,27.7,16.3,71.6,5.2,2.8,15.4,37.7,129,113
1,Tim Hardaway Jr.,Dallas Mavericks,37:09,7,18,.389,2,7,.286,3,4,.750,3,4,7,2,1,0,1,3,19,+1,37:09,.481,.444,.389,.222,9.0,12.9,10.9,8.1,1.4,0.0,4.8,25.4,104,128
2,Kristaps Porziņģis,Dallas Mavericks,32:58,6,18,.333,1,8,.125,3,4,.750,0,6,6,1,1,1,3,5,16,-14,32:58,.405,.361,.444,.222,0.0,21.8,10.5,4.5,1.6,3.3,13.2,31.4,73,123
3,Jalen Brunson,Dallas Mavericks,29:12,4,4,1.000,2,2,1.000,2,2,1.000,0,1,1,3,0,0,1,2,12,-16,29:12,1.230,1.250,.500,.500,0.0,4.1,2.0,14.3,0.0,0.0,17.0,9.2,194,135
4,Willie Cauley-Stein,Dallas Mavericks,26:32,0,3,.000,0,0,0,2,4,.500,1,2,3,1,1,0,0,3,2,+17,26:32,.210,.000,.000,1.333,4.2,9.0,6.5,4.4,1.9,0.0,0.0,8.2,73,128
6,James Johnson,Dallas Mavericks,30:50,7,8,.875,2,3,.667,0,0,0,1,2,3,1,1,1,0,2,16,+1,30:50,1.000,1.000,.375,.000,3.6,7.8,5.6,5.2,1.7,3.5,0.0,11.8,195,128
7,Trey Burke,Dallas Mavericks,25:46,4,6,.667,1,3,.333,0,0,0,0,0,0,1,2,0,1,2,9,+1,25:46,.750,.750,.500,.000,0.0,0.0,0.0,5.6,4.0,0.0,14.3,12.4,121,127
8,Wes Iwundu,Dallas Mavericks,15:42,1,3,.333,0,1,.000,0,0,0,1,2,3,1,1,1,0,1,2,-15,15:42,.333,.333,.333,.000,7.1,15.3,11.1,8.1,3.3,6.9,0.0,8.7,102,120
9,Boban Marjanović,Dallas Mavericks,2:48,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,-3,2:48,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2,200,135
10,Josh Green,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Nate Hinton,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Tyrell Terry,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Tyler Bey,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Dallas Mavericks,240,41,84,.488,11,32,.344,20,24,.833,8,26,34,26,11,4,11,22,113,0,240,.598,.554,.381,.286,18.6,65.0,41.0,63.4,11.7,9.1,10.4,100.0,120.4,124.7
