,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
2,Mason Plumlee,Detroit Pistons,29:36,3,5,.600,0,0,0,2,4,.500,5,12,17,1,2,1,1,1,8,+8,29:36,.592,.600,.000,.800,16.5,45.3,30.0,5.2,3.2,3.1,12.9,10.9,126,83
3,Josh Jackson,Detroit Pistons,26:04,5,12,.417,1,3,.333,0,0,0,1,1,2,2,1,1,4,3,11,+18,26:04,.458,.458,.250,.000,3.8,4.3,4.0,13.7,1.8,3.5,25.0,25.4,76,92
4,Killian Hayes,Detroit Pistons,23:24,0,6,.000,0,2,.000,0,0,0,0,1,1,6,0,0,2,2,0,-2,23:24,.000,.000,.333,.000,0.0,4.8,2.2,34.2,0.0,0.0,25.0,14.2,42,99
6,Derrick Rose,Detroit Pistons,24:11,7,12,.583,0,3,.000,3,4,.750,0,5,5,4,2,0,4,2,17,+4,24:11,.618,.583,.250,.333,0.0,23.1,10.8,35.9,3.9,0.0,22.5,30.4,103,87
7,Delon Wright,Detroit Pistons,21:56,1,4,.250,0,1,.000,0,0,0,2,0,2,2,0,0,2,1,2,-15,21:56,.250,.250,.250,.000,8.9,0.0,4.8,12.9,0.0,0.0,33.3,11.3,64,100
8,Isaiah Stewart,Detroit Pistons,18:24,3,4,.750,0,0,0,2,3,.667,2,2,4,0,0,0,1,3,8,-5,18:24,.752,.750,.000,.750,10.6,12.1,11.3,0.0,0.0,0.0,15.8,14.2,132,97
9,Svi Mykhailiuk,Detroit Pistons,17:49,3,7,.429,3,6,.500,0,0,0,0,0,0,0,1,0,0,0,9,-10,17:49,.643,.643,.857,.000,0.0,0.0,0.0,0.0,2.7,0.0,0.0,16.3,130,95
10,Sekou Doumbouya,Detroit Pistons,10:59,0,3,.000,0,2,.000,0,0,0,1,4,5,2,0,0,1,1,0,-2,10:59,.000,.000,.667,.000,8.9,40.7,23.8,24.3,0.0,0.0,25.0,15.1,41,93
11,Wayne Ellington,Detroit Pistons,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Rodney McGruder,Detroit Pistons,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Jahlil Okafor,Detroit Pistons,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Deividas Sirvydis,Detroit Pistons,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Saben Lee,Detroit Pistons,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Detroit Pistons,240,36,88,.409,11,34,.324,13,20,.650,12,36,48,18,9,2,19,16,96,0,240,.496,.472,.386,.227,24.5,83.7,52.2,50.0,8.9,3.8,16.4,100.0,95.4,92.4
