,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
15,T.J. Leaf,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Portland Trail Blazers,290,47,103,.456,21,48,.438,25,29,.862,10,35,45,25,6,6,14,31,140,0,290,.605,.558,.466,.282,20.4,72.9,46.4,53.2,5.3,10.0,10.8,100.0,122.5,128.7
0,Michael Porter Jr.,Denver Nuggets,47:48,10,13,.769,3,5,.600,3,3,1.000,1,11,12,3,2,0,3,5,26,+11,47:48,.908,.885,.385,.231,2.5,27.2,15.0,9.6,2.1,0.0,17.3,16.3,147,118
1,Austin Rivers,Denver Nuggets,46:58,5,10,.500,4,8,.500,4,4,1.000,0,1,1,7,0,0,1,5,18,-4,46:58,.765,.700,.800,.400,0.0,2.5,1.3,19.7,0.0,0.0,7.8,12.2,159,129
2,Nikola Jokić,Denver Nuggets,46:19,14,31,.452,3,9,.333,7,8,.875,3,8,11,9,1,4,2,1,38,-2,46:19,.550,.500,.290,.258,7.8,20.4,14.2,34.7,1.1,9.1,5.5,35.4,126,116
3,Aaron Gordon,Denver Nuggets,38:40,6,11,.545,2,4,.500,0,2,.000,4,6,10,4,0,1,3,4,14,-2,38:40,.589,.636,.364,.182,12.5,18.4,15.5,14.6,0.0,2.7,20.2,17.3,113,123
4,Facundo Campazzo,Denver Nuggets,21:23,1,5,.200,0,2,.000,1,2,.500,1,1,2,2,0,0,2,3,3,+5,21:23,.255,.200,.400,.400,5.7,5.5,5.6,11.5,0.0,0.0,25.4,16.6,65,128
6,Monte Morris,Denver Nuggets,41:21,7,18,.389,4,9,.444,10,11,.909,0,3,3,5,1,0,0,1,28,+7,41:21,.613,.500,.500,.611,0.0,8.6,4.3,17.5,1.2,0.0,0.0,24.8,142,125
7,JaMychal Green,Denver Nuggets,19:46,2,4,.500,1,2,.500,0,0,0,3,4,7,2,1,0,0,0,5,+5,19:46,.625,.625,.500,.000,18.3,24.0,21.2,13.3,2.6,0.0,0.0,9.1,166,118
8,Markus Howard,Denver Nuggets,15:33,3,6,.500,3,4,.750,0,0,0,0,1,1,0,0,0,0,3,9,+9,15:33,.750,.750,.667,.000,0.0,7.6,3.8,0.0,0.0,0.0,0.0,17.3,142,128
9,Paul Millsap,Denver Nuggets,11:28,2,6,.333,0,1,.000,0,0,0,1,3,4,1,0,0,0,2,4,+7,11:28,.333,.333,.167,.000,10.5,31.0,20.9,12.7,0.0,0.0,0.0,23.5,93,122
10,Shaquille Harrison,Denver Nuggets,0:42,0,0,0,0,0,0,2,2,1.000,0,1,1,0,0,0,0,0,2,-1,0:42,1.136,0,0,0,0.0,100.0,85.4,0.0,0.0,0.0,0.0,56.5,250,90
11,JaVale McGee,Denver Nuggets,0:02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:02,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,130
12,Zeke Nnaji,Denver Nuggets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Bol Bol,Denver Nuggets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Vlatko Čančar,Denver Nuggets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Denver Nuggets,290,50,104,.481,20,44,.455,27,32,.844,13,39,52,33,5,5,11,24,147,0,290,.622,.577,.423,.308,27.1,79.6,53.6,66.0,4.4,9.1,8.5,100.0,128.7,122.5
