,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Amir Coffey,Los Angeles Clippers,3:56,0,1,.000,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,3:56,.000,.000,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.3,0,114
12,Mfiondu Kabengele,Los Angeles Clippers,3:56,0,2,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,1,0,0,3:56,1.500,1.500,1.000,.000,0.0,24.9,14.7,0.0,0.0,0.0,50.0,24.3,94,107
13,Patrick Patterson,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Los Angeles Clippers,240,44,79,.557,20,34,.588,13,17,.765,8,38,46,22,4,6,14,20,121,0,240,.700,.684,.430,.215,23.5,77.6,55.4,50.0,4.3,7.3,13.9,100.0,130.4,106.7
0,Collin Sexton,Cleveland Cavaliers,38:28,11,21,.524,1,1,1.000,4,4,1.000,0,1,1,5,1,0,1,1,27,-22,38:28,.593,.548,.048,.190,0.0,3.7,1.5,22.9,1.3,0.0,4.2,27.6,122,136
1,Darius Garland,Cleveland Cavaliers,34:41,11,18,.611,1,1,1.000,0,0,0,2,2,4,2,0,0,2,0,23,-25,34:41,.639,.639,.056,.000,5.6,8.1,6.7,10.7,0.0,0.0,10.0,25.8,117,139
2,Taurean Prince,Cleveland Cavaliers,28:14,3,8,.375,1,3,.333,0,0,0,1,1,2,4,1,0,0,3,7,-30,28:14,.438,.438,.375,.000,3.5,5.0,4.1,18.9,1.8,0.0,0.0,12.7,111,134
3,Isaac Okoro,Cleveland Cavaliers,27:35,1,5,.200,0,1,.000,0,0,0,0,2,2,0,2,0,0,2,2,-24,27:35,.200,.200,.200,.000,0.0,10.2,4.2,0.0,3.8,0.0,0.0,8.1,45,129
4,Andre Drummond,Cleveland Cavaliers,22:15,4,13,.308,0,0,0,5,7,.714,2,3,5,2,0,0,3,3,13,-33,22:15,.404,.308,.000,.538,8.8,19.0,13.0,13.3,0.0,0.0,15.7,38.3,81,136
6,Jarrett Allen,Cleveland Cavaliers,25:45,3,8,.375,0,0,0,1,1,1.000,3,6,9,5,1,2,0,2,7,+11,25:45,.415,.375,.000,.125,11.4,32.9,20.2,26.3,2.0,8.3,0.0,14.6,118,123
7,Lamar Stevens,Cleveland Cavaliers,21:04,3,5,.600,0,0,0,1,2,.500,1,4,5,0,1,2,1,1,7,-2,21:04,.595,.600,.000,.400,4.7,26.8,13.7,0.0,2.5,10.1,14.5,14.6,105,122
8,Dylan Windler,Cleveland Cavaliers,19:46,1,3,.333,0,2,.000,2,3,.667,0,5,5,2,1,2,1,1,4,+8,19:46,.463,.333,.667,1.000,0.0,35.7,14.6,12.6,2.6,10.8,18.8,12.0,91,119
9,Cedi Osman,Cleveland Cavaliers,18:16,4,9,.444,1,2,.500,0,0,0,2,2,4,1,1,0,0,1,9,+7,18:16,.500,.500,.222,.000,10.7,15.5,12.7,8.6,2.8,0.0,0.0,22.0,114,130
10,Dean Wade,Cleveland Cavaliers,3:56,0,2,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3:56,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.7,0,140
11,Damyean Dotson,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,JaVale McGee,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Cleveland Cavaliers,240,41,92,.446,4,10,.400,13,17,.765,11,26,37,21,8,6,8,14,99,0,240,.498,.467,.109,.185,22.4,76.5,44.6,51.2,8.6,13.3,7.4,100.0,106.7,130.4
