,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Mike Muscala,Oklahoma City Thunder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Devon Hall,Oklahoma City Thunder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Justin Patton,Oklahoma City Thunder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Oklahoma City Thunder,240,40,85,.471,11,32,.344,9,11,.818,9,34,43,26,5,13,15,16,100,0,240,.557,.535,.376,.129,22.0,79.1,51.2,65.0,5.3,18.8,14.3,100.0,105.5,102.3
0,Ky Bowman,Golden State Warriors,38:33,9,17,.529,2,3,.667,4,4,1.000,2,1,3,5,3,1,1,3,24,+6,38:33,.640,.588,.176,.235,5.8,3.0,4.4,24.1,3.9,2.3,5.1,22.8,131,105
1,Glenn Robinson III,Golden State Warriors,36:08,9,14,.643,3,4,.750,4,5,.800,1,1,2,5,2,1,1,1,25,-13,36:08,.772,.750,.286,.357,3.1,3.2,3.2,26.5,2.8,2.5,5.8,21.1,148,107
2,Alec Burks,Golden State Warriors,32:58,3,17,.176,1,4,.250,0,0,0,0,4,4,3,1,0,3,1,7,-15,32:58,.206,.206,.235,.000,0.0,14.2,6.9,13.4,1.5,0.0,15.0,27.0,45,110
3,Eric Paschall,Golden State Warriors,31:25,6,9,.667,0,0,0,1,1,1.000,2,8,10,1,0,1,5,5,13,-4,31:25,.689,.667,.000,.111,7.1,29.8,18.2,5.5,0.0,2.9,34.6,20.4,86,107
4,Willie Cauley-Stein,Golden State Warriors,29:24,2,7,.286,0,0,0,0,0,0,2,4,6,1,2,0,0,3,4,-10,29:24,.286,.286,.000,.000,7.6,15.9,11.7,4.8,3.4,0.0,0.0,10.6,81,105
6,Jordan Poole,Golden State Warriors,24:22,3,13,.231,2,5,.400,3,4,.750,1,5,6,4,1,0,1,1,11,+3,24:22,.373,.308,.385,.308,4.6,24.0,14.1,25.3,2.1,0.0,6.3,28.7,87,106
7,Omari Spellman,Golden State Warriors,23:48,3,7,.429,1,3,.333,0,0,0,0,5,5,1,0,2,1,1,7,+12,23:48,.500,.500,.429,.000,0.0,24.6,12.0,6.5,0.0,7.6,12.5,14.9,87,105
8,Marquese Chriss,Golden State Warriors,23:22,2,5,.400,0,1,.000,2,2,1.000,1,4,5,7,1,2,0,2,6,+6,23:22,.510,.400,.200,.400,4.8,20.0,12.2,43.7,2.2,7.8,0.0,11.2,142,101
9,Draymond Green,Golden State Warriors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,Jacob Evans,Golden State Warriors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,D'Angelo Russell,Golden State Warriors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Team Totals,Golden State Warriors,240,37,89,.416,9,20,.450,14,16,.875,9,32,41,27,10,7,12,17,97,0,240,.505,.466,.225,.180,20.9,78.0,48.8,73.0,10.5,13.2,11.1,100.0,102.3,105.5
