,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Gary Clark,New Orleans Pelicans,7:03,1,3,.333,1,2,.500,0,0,0,1,0,1,1,0,0,0,1,3,-2,7:03,.500,.500,.667,.000,15.1,0.0,6.9,16.5,0.0,0.0,0.0,18.1,137,102
12,Alize Johnson,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Garrett Temple,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Tony Snell,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,New Orleans Pelicans,240,48,96,.500,14,34,.412,14,18,.778,13,45,58,24,13,4,9,21,124,0,240,.597,.573,.354,.188,28.9,84.9,59.2,50.0,12.9,8.9,8.0,100.0,123.3,90.5
0,Dejounte Murray,San Antonio Spurs,34:25,7,18,.389,3,8,.375,0,1,.000,0,9,9,5,1,1,5,1,17,-24,34:25,.461,.472,.444,.056,0.0,27.9,12.8,31.4,1.4,2.2,21.3,28.7,75,119
1,Joshua Primo,San Antonio Spurs,32:31,2,8,.250,0,4,.000,5,5,1.000,0,3,3,0,1,1,2,1,9,-20,32:31,.441,.250,.500,.625,0.0,9.8,4.5,0.0,1.5,2.4,16.4,15.8,77,124
2,Devin Vassell,San Antonio Spurs,30:58,6,13,.462,3,7,.429,3,4,.750,0,2,2,1,1,0,0,3,18,-27,30:58,.610,.577,.538,.308,0.0,6.9,3.2,6.8,1.5,0.0,0.0,20.1,119,126
3,Keldon Johnson,San Antonio Spurs,27:39,4,12,.333,2,8,.250,1,1,1.000,0,5,5,4,1,0,2,2,11,-21,27:39,.442,.417,.667,.083,0.0,19.3,8.9,27.7,1.7,0.0,13.9,22.0,84,122
4,Jakob Poeltl,San Antonio Spurs,26:48,3,7,.429,0,0,0,1,3,.333,3,5,8,3,0,0,1,2,7,-21,26:48,.421,.429,.000,.429,10.1,19.9,14.6,20.2,0.0,0.0,10.7,14.7,97,126
6,Jock Landale,San Antonio Spurs,23:44,3,7,.429,0,3,.000,2,2,1.000,3,4,7,2,1,0,0,1,8,-13,23:44,.508,.429,.429,.286,11.4,18.0,14.4,15.6,2.0,0.0,0.0,14.0,123,122
7,Tre Jones,San Antonio Spurs,22:26,2,7,.286,0,3,.000,4,4,1.000,1,0,1,2,0,0,1,0,8,-13,22:26,.457,.286,.429,.571,4.0,0.0,2.2,15.4,0.0,0.0,10.2,18.4,97,132
8,Joe Wieskamp,San Antonio Spurs,19:36,4,6,.667,3,5,.600,0,0,0,0,0,0,2,0,1,1,0,11,-2,19:36,.917,.917,.833,.000,0.0,0.0,0.0,22.1,0.0,3.9,14.3,15.1,139,129
9,Zach Collins,San Antonio Spurs,16:29,1,10,.100,0,5,.000,0,0,0,1,4,5,3,0,1,3,1,2,-11,16:29,.100,.100,.500,.000,5.5,25.9,14.9,30.0,0.0,4.7,23.1,33.3,32,121
10,Lonnie Walker IV,San Antonio Spurs,5:24,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,1,1,0,-13,5:24,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,15.6,0,131
11,Team Totals,San Antonio Spurs,240,32,89,.360,11,44,.250,16,20,.800,8,32,40,22,5,4,16,12,91,0,240,.465,.421,.494,.225,15.1,71.1,40.8,68.8,5.0,6.5,14.1,100.0,90.5,123.3
