,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Amile Jefferson,Orlando Magic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,B.J. Johnson,Orlando Magic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Orlando Magic,240,39,86,.453,9,31,.290,8,13,.615,9,37,46,21,7,5,15,12,95,0,240,.518,.506,.360,.151,19.6,84.1,51.1,53.8,7.1,9.3,14.1,100.0,96.9,111.2
0,Eric Paschall,Golden State Warriors,34:38,8,14,.571,2,5,.400,2,2,1.000,1,8,9,1,2,0,1,3,20,+17,34:38,.672,.643,.357,.143,3.1,24.1,13.9,4.3,2.8,0.0,6.3,20.2,125,93
1,D'Angelo Russell,Golden State Warriors,34:31,9,21,.429,4,12,.333,4,4,1.000,0,2,2,12,2,0,1,1,26,+14,34:31,.571,.524,.571,.190,0.0,6.0,3.1,54.7,2.8,0.0,4.2,30.4,127,98
2,Damion Lee,Golden State Warriors,33:04,4,8,.500,0,3,.000,1,1,1.000,0,6,6,1,2,0,1,4,9,+13,33:04,.533,.500,.375,.125,0.0,18.9,9.7,3.9,3.0,0.0,10.6,12.6,97,94
3,Alec Burks,Golden State Warriors,32:02,4,15,.267,0,5,.000,3,3,1.000,0,6,6,4,0,0,0,1,11,0,32:02,.337,.267,.333,.200,0.0,19.5,10.0,16.2,0.0,0.0,0.0,22.5,83,101
4,Willie Cauley-Stein,Golden State Warriors,25:03,5,5,1.000,0,0,0,0,0,0,2,4,6,2,1,0,0,0,10,+24,25:03,1.000,1.000,.000,.000,8.7,16.7,12.8,11.5,2.0,0.0,0.0,8.8,208,98
6,Jordan Poole,Golden State Warriors,27:45,8,19,.421,4,10,.400,1,1,1.000,0,3,3,2,1,0,2,0,21,+17,27:45,.540,.526,.526,.053,0.0,11.3,5.8,11.9,1.8,0.0,9.3,34.1,97,99
7,Omari Spellman,Golden State Warriors,21:18,3,7,.429,2,4,.500,0,0,0,2,1,3,2,0,1,0,2,8,-4,21:18,.571,.571,.571,.000,10.2,4.9,7.5,12.4,0.0,4.1,0.0,14.5,131,101
8,Ky Bowman,Golden State Warriors,16:38,0,2,.000,0,1,.000,0,0,0,0,2,2,1,1,0,4,1,0,-2,16:38,.000,.000,.500,.000,0.0,12.5,6.4,6.7,2.9,0.0,66.7,15.9,10,96
9,Marquese Chriss,Golden State Warriors,15:01,2,3,.667,0,0,0,0,0,0,2,5,7,0,0,1,1,1,4,-9,15:01,.667,.667,.000,.000,14.5,34.7,24.9,0.0,0.0,5.8,25.0,11.7,114,93
10,Glenn Robinson III,Golden State Warriors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Draymond Green,Golden State Warriors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Team Totals,Golden State Warriors,240,43,94,.457,12,40,.300,11,11,1.000,7,37,44,25,9,2,10,13,109,0,240,.551,.521,.426,.117,15.9,80.4,48.9,58.1,9.2,3.6,9.2,100.0,111.2,96.9
