,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
1,De'Aaron Fox,Sacramento Kings,38:05,9,17,.529,2,5,.400,6,6,1.000,0,1,1,11,2,0,3,2,26,+4,38:05,.662,.588,.294,.353,0.0,2.9,1.4,45.2,2.6,0.0,13.3,25.5,134,116
2,Harrison Barnes,Sacramento Kings,37:03,7,17,.412,1,7,.143,9,10,.900,2,3,5,6,0,1,1,2,24,+9,37:03,.561,.441,.412,.588,5.6,9.0,7.3,23.6,0.0,2.4,4.5,25.9,130,118
3,Richaun Holmes,Sacramento Kings,30:15,3,8,.375,0,1,.000,1,1,1.000,1,6,7,0,0,1,1,5,7,-4,30:15,.415,.375,.125,.125,3.4,22.1,12.5,0.0,0.0,3.0,10.6,13.4,85,113
4,Marvin Bagley III,Sacramento Kings,19:11,4,8,.500,1,2,.500,0,2,.000,2,4,6,0,0,0,0,2,9,-6,19:11,.507,.563,.250,.250,10.9,23.3,16.9,0.0,0.0,0.0,0.0,19.8,112,115
6,Tyrese Haliburton,Sacramento Kings,30:23,8,15,.533,5,9,.556,0,0,0,2,1,3,4,2,0,1,1,21,+13,30:23,.700,.700,.600,.000,6.9,3.7,5.3,21.5,3.2,0.0,6.3,22.5,142,114
7,Cory Joseph,Sacramento Kings,19:45,1,1,1.000,0,0,0,0,0,0,0,3,3,1,2,0,1,0,2,-2,19:45,1.000,1.000,.000,.000,0.0,17.0,8.2,6.1,5.0,0.0,50.0,4.3,99,106
8,Hassan Whiteside,Sacramento Kings,17:18,4,7,.571,0,0,0,1,2,.500,4,5,9,0,0,0,1,3,9,+6,17:18,.571,.571,.000,.286,24.1,32.3,28.1,0.0,0.0,0.0,11.3,22.0,120,112
9,Glenn Robinson III,Sacramento Kings,9:50,1,3,.333,1,3,.333,0,0,0,0,0,0,1,0,0,0,1,3,-3,9:50,.500,.500,1.000,.000,0.0,0.0,0.0,13.2,0.0,0.0,0.0,13.1,119,122
10,Jabari Parker,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Chimezie Metu,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Nemanja Bjelica,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Justin James,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Sacramento Kings,240,42,92,.457,13,37,.351,19,23,.826,12,32,44,23,7,2,10,19,116,0,240,.568,.527,.402,.250,26.1,74.4,49.4,54.8,7.2,3.8,8.9,100.0,119.0,113.9
