,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Garrett Temple,Brooklyn Nets,35:51,2,12,.167,1,9,.111,0,0,0,0,4,4,2,1,0,4,3,5,-21,35:51,.208,.208,.750,.000,0.0,13.1,5.5,9.8,1.3,0.0,25.0,19.0,37,119
1,Timothé Luwawu-Cabarrot,Brooklyn Nets,35:16,3,18,.167,2,11,.182,2,2,1.000,0,3,3,3,0,0,0,1,10,-12,35:16,.265,.222,.611,.111,0.0,10.0,4.2,15.8,0.0,0.0,0.0,22.8,63,123
2,Caris LeVert,Brooklyn Nets,34:18,6,14,.429,3,6,.500,0,0,0,1,3,4,6,2,0,3,1,15,-24,34:18,.536,.536,.429,.000,2.5,10.2,5.7,38.9,2.8,0.0,17.6,21.1,96,116
3,Jarrett Allen,Brooklyn Nets,32:30,0,0,0,0,0,0,4,4,1.000,5,12,17,3,1,1,1,0,4,-12,32:30,1.136,0,0,0,13.0,43.2,25.6,14.8,1.5,2.8,36.2,3.6,190,111
4,Tyler Johnson,Brooklyn Nets,24:00,8,15,.533,5,9,.556,2,2,1.000,0,1,1,3,0,0,1,5,23,-13,24:00,.724,.700,.600,.133,0.0,4.9,2.0,42.9,0.0,0.0,5.9,30.0,126,123
6,Chris Chiozza,Brooklyn Nets,22:51,5,10,.500,3,5,.600,1,2,.500,0,1,1,3,4,0,2,2,14,-12,22:51,.643,.650,.500,.200,0.0,5.1,2.1,32.3,8.3,0.0,15.5,24.0,103,104
7,Justin Anderson,Brooklyn Nets,14:24,1,4,.250,1,4,.250,4,4,1.000,0,3,3,1,0,1,1,1,7,-8,14:24,.608,.375,1.000,1.000,0.0,24.4,10.2,12.5,0.0,6.3,14.8,20.0,111,115
8,Džanan Musa,Brooklyn Nets,12:58,0,4,.000,0,3,.000,2,4,.500,0,2,2,2,0,0,0,1,2,-6,12:58,.174,.000,.750,1.000,0.0,18.1,7.6,24.7,0.0,0.0,0.0,18.9,56,121
9,Rodions Kurucs,Brooklyn Nets,9:19,3,4,.750,0,1,.000,0,0,0,1,1,2,1,0,0,0,0,6,-11,9:19,.750,.750,.250,.000,9.0,12.6,10.5,35.4,0.0,0.0,0.0,18.3,153,122
10,Donta Hall,Brooklyn Nets,6:11,1,1,1.000,0,0,0,1,2,.500,2,1,3,0,0,1,0,0,3,-2,6:11,.798,1.000,.000,2.000,27.2,18.9,23.8,0.0,0.0,14.6,0.0,13.0,178,110
11,Jeremiah Martin,Brooklyn Nets,6:11,1,6,.167,1,2,.500,0,0,0,0,2,2,0,0,0,1,0,3,-2,6:11,.250,.250,.333,.000,0.0,37.9,15.8,0.0,0.0,0.0,14.3,48.2,41,118
12,Lance Thomas,Brooklyn Nets,6:11,0,2,.000,0,1,.000,0,2,.000,0,0,0,0,0,1,0,0,0,-2,6:11,.000,.000,.500,1.000,0.0,0.0,0.0,0.0,0.0,14.6,0.0,19.8,0,113
13,Team Totals,Brooklyn Nets,240,30,90,.333,16,51,.314,16,22,.727,9,33,42,24,8,4,13,14,92,0,240,.461,.422,.567,.244,15.8,80.5,42.9,80.0,7.9,7.5,11.5,100.0,91.2,116.0
