,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
12,Noah Vonleh,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Jordan Bell,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Minnesota Timberwolves,240,41,86,.477,15,44,.341,13,24,.542,10,33,43,27,7,3,18,25,110,0,240,.570,.564,.512,.279,20.8,73.3,46.2,65.9,6.9,5.6,15.7,100.0,109.2,116.1
0,Lauri Markkanen,Chicago Bulls,34:11,6,14,.429,4,10,.400,5,6,.833,1,5,6,1,1,0,3,4,21,-2,34:11,.631,.571,.714,.429,3.1,14.6,9.1,4.6,1.4,0.0,15.3,24.6,112,110
1,Zach LaVine,Chicago Bulls,33:09,8,18,.444,3,6,.500,6,8,.750,1,4,5,1,0,1,3,2,25,+1,33:09,.581,.528,.333,.444,3.2,12.1,7.8,5.3,0.0,3.4,12.2,31.6,108,112
2,Kris Dunn,Chicago Bulls,31:39,3,4,.750,0,1,.000,8,9,.889,1,5,6,4,2,0,1,3,14,+5,31:39,.879,.750,.250,2.250,3.4,15.8,9.8,17.6,3.0,0.0,11.2,12.1,172,106
3,Tomáš Satoranský,Chicago Bulls,22:16,1,7,.143,0,2,.000,0,0,0,1,3,4,5,1,0,1,1,2,-12,22:16,.143,.143,.286,.000,4.8,13.5,9.3,29.3,2.1,0.0,12.5,15.4,69,109
4,Luke Kornet,Chicago Bulls,17:33,5,10,.500,1,5,.200,4,4,1.000,1,2,3,2,1,1,0,3,15,+3,17:33,.638,.550,.500,.400,6.1,11.4,8.8,21.6,2.7,6.5,0.0,28.6,144,103
6,Coby White,Chicago Bulls,24:56,5,12,.417,1,4,.250,1,3,.333,0,3,3,2,0,0,2,4,12,+22,24:56,.450,.458,.333,.250,0.0,12.0,6.2,13.1,0.0,0.0,13.1,26.3,86,113
7,Cristiano Felício,Chicago Bulls,21:46,5,6,.833,0,0,0,2,2,1.000,7,2,9,1,0,0,0,0,12,+3,21:46,.872,.833,.000,.333,34.3,9.2,21.3,7.9,0.0,0.0,0.0,13.5,193,115
8,Chandler Hutchison,Chicago Bulls,20:30,3,6,.500,0,1,.000,3,4,.750,0,8,8,1,3,0,0,3,9,+7,20:30,.580,.500,.167,.667,0.0,39.0,20.1,7.3,7.0,0.0,0.0,16.2,129,91
9,Thaddeus Young,Chicago Bulls,19:20,3,5,.600,0,1,.000,0,0,0,0,5,5,0,1,0,2,0,6,+4,19:20,.600,.600,.200,.000,0.0,25.9,13.3,0.0,2.5,0.0,28.6,15.5,79,106
10,Ryan Arcidiacono,Chicago Bulls,14:40,0,2,.000,0,0,0,1,1,1.000,0,1,1,4,0,0,0,2,1,+4,14:40,.205,.000,.000,.500,0.0,6.8,3.5,33.6,0.0,0.0,0.0,7.1,112,114
11,Adam Mokoka,Chicago Bulls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Shaquille Harrison,Chicago Bulls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Denzel Valentine,Chicago Bulls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Chicago Bulls,240,39,84,.464,9,30,.300,30,37,.811,12,38,50,21,9,2,12,22,117,0,240,.583,.518,.357,.440,26.7,79.2,53.8,53.8,8.9,4.8,10.7,100.0,116.1,109.2
