,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Bruno Fernando,Houston Rockets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Team Totals,Houston Rockets,240,42,97,.433,13,44,.295,24,28,.857,13,36,49,23,5,5,16,27,121,0,240,.553,.500,.454,.289,27.1,83.7,53.8,54.8,4.7,8.1,12.8,100.0,114.0,116.8
0,Devin Booker,Phoenix Suns,43:13,7,22,.318,1,5,.200,9,9,1.000,0,3,3,8,3,2,3,3,24,-1,43:13,.462,.341,.227,.409,0.0,6.9,3.7,24.5,3.1,4.2,10.4,28.5,98,113
1,Mikal Bridges,Phoenix Suns,40:13,6,10,.600,0,3,.000,5,8,.625,2,5,7,0,0,0,1,1,17,+2,40:13,.629,.600,.300,.800,5.6,12.4,9.2,0.0,0.0,0.0,6.9,15.4,123,120
2,Deandre Ayton,Phoenix Suns,27:17,9,15,.600,0,0,0,5,6,.833,2,7,9,0,0,1,2,3,23,-10,27:17,.652,.600,.000,.400,8.2,25.7,17.4,0.0,0.0,3.3,10.2,30.6,118,114
3,Jae Crowder,Phoenix Suns,22:02,2,6,.333,1,3,.333,3,4,.750,2,2,4,2,3,0,0,4,8,-10,22:02,.515,.417,.500,.667,10.1,9.1,9.6,11.0,6.2,0.0,0.0,15.0,127,108
4,Chris Paul,Phoenix Suns,19:29,3,5,.600,0,2,.000,5,5,1.000,0,0,0,6,2,0,3,1,11,+1,19:29,.764,.600,.400,1.000,0.0,0.0,0.0,40.4,4.6,0.0,29.4,22.3,124,114
6,Cameron Johnson,Phoenix Suns,31:13,5,11,.455,3,6,.500,1,2,.500,0,5,5,4,1,0,0,1,14,+16,31:13,.589,.591,.545,.182,0.0,16.0,8.4,16.9,1.4,0.0,0.0,16.2,125,116
7,Torrey Craig,Phoenix Suns,23:03,4,6,.667,1,3,.333,0,1,.000,1,3,4,0,0,2,0,4,9,+6,23:03,.699,.750,.500,.167,4.8,13.0,9.2,0.0,0.0,7.9,0.0,11.9,136,116
8,Aaron Holiday,Phoenix Suns,20:01,4,7,.571,1,2,.500,0,0,0,0,3,3,6,1,0,2,1,9,+11,20:01,.643,.643,.286,.000,0.0,15.0,7.9,41.8,2.3,0.0,22.2,19.1,115,115
9,JaVale McGee,Phoenix Suns,10:33,4,4,1.000,0,0,0,1,1,1.000,0,6,6,0,0,2,0,1,9,+4,10:33,1.014,1.000,.000,.250,0.0,56.9,30.0,0.0,0.0,17.2,0.0,17.9,208,97
10,Elfrid Payton,Phoenix Suns,2:56,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,-4,2:56,0,0,0,0,0.0,34.1,18.0,37.2,0.0,0.0,0,0.0,216,113
11,Ish Wainright,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Bismack Biyombo,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Phoenix Suns,240,44,86,.512,7,24,.292,29,36,.806,7,35,42,27,10,7,11,20,124,0,240,.609,.552,.279,.419,16.3,72.9,46.2,61.4,9.4,13.2,9.7,100.0,116.8,114.0
