,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
1,Andrew Wiggins,Golden State Warriors,28:57,10,17,.588,2,4,.500,0,0,0,2,1,3,0,1,2,1,1,22,-19,28:57,.647,.647,.235,.000,8.1,4.7,6.5,0.0,1.7,9.2,5.6,25.9,125,137
2,Damion Lee,Golden State Warriors,28:32,4,12,.333,1,7,.143,4,4,1.000,0,3,3,3,2,0,1,4,13,-21,28:32,.472,.375,.583,.333,0.0,14.4,6.6,13.5,3.4,0.0,6.8,21.5,108,136
3,Draymond Green,Golden State Warriors,18:11,2,6,.333,0,4,.000,0,0,0,0,4,4,7,0,0,1,1,4,-7,18:11,.333,.333,.667,.000,0.0,30.2,13.9,47.7,0.0,0.0,14.3,16.0,103,141
4,Marquese Chriss,Golden State Warriors,17:52,4,8,.500,0,0,0,2,2,1.000,1,4,5,2,0,1,1,1,10,-12,17:52,.563,.500,.000,.250,6.6,30.7,17.7,16.2,0.0,7.5,10.1,23.0,118,137
6,Eric Paschall,Golden State Warriors,31:53,5,7,.714,1,1,1.000,1,1,1.000,4,2,6,2,0,1,5,1,12,-22,31:53,.806,.786,.143,.143,14.7,8.6,11.9,8.3,0.0,4.2,40.2,16.2,102,143
7,Ky Bowman,Golden State Warriors,27:41,4,9,.444,0,3,.000,0,1,.000,2,3,5,1,2,2,4,0,8,-13,27:41,.424,.444,.333,.111,8.5,14.9,11.4,4.7,3.5,9.6,29.8,20.2,69,130
8,Juan Toscano-Anderson,Golden State Warriors,24:45,5,8,.625,0,2,.000,0,0,0,1,5,6,5,2,1,2,2,10,-12,24:45,.625,.625,.250,.000,4.7,27.7,15.3,28.3,3.9,5.4,20.0,16.8,118,129
9,Kevon Looney,Golden State Warriors,18:26,2,5,.400,0,1,.000,0,0,0,0,1,1,2,2,0,2,1,4,-19,18:26,.400,.400,.200,.000,0.0,7.4,3.4,13.4,5.2,0.0,28.6,15.8,72,132
10,Alen Smailagić,Golden State Warriors,11:42,1,2,.500,0,1,.000,1,1,1.000,2,1,3,2,1,0,1,0,3,+1,11:42,.615,.500,.500,.500,20.0,11.7,16.2,20.6,4.1,0.0,29.1,12.2,123,134
11,Stephen Curry,Golden State Warriors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Team Totals,Golden State Warriors,240,44,89,.494,7,33,.212,10,12,.833,13,27,40,26,11,7,21,16,105,0,240,.557,.534,.371,.135,31.7,77.1,52.6,59.1,11.1,19.4,18.2,100.0,105.8,136.0
