,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
2,Josh Giddey,Oklahoma City Thunder,33:34,8,13,.615,1,2,.500,2,3,.667,1,7,8,7,4,0,2,2,19,-6,33:34,.663,.654,.154,.231,3.5,20.9,12.9,35.0,6.0,0.0,12.3,22.6,127,110
3,Darius Bazley,Oklahoma City Thunder,31:46,4,11,.364,0,4,.000,0,0,0,0,7,7,2,0,2,0,0,8,-11,31:46,.364,.364,.364,.000,0.0,22.0,11.9,8.9,0.0,6.4,0.0,16.1,81,120
4,Derrick Favors,Oklahoma City Thunder,18:34,3,6,.500,0,0,0,0,0,0,2,3,5,1,1,0,0,2,6,-1,18:34,.500,.500,.000,.000,12.6,16.2,14.5,8.0,2.7,0.0,0.0,15.0,118,119
6,Kenrich Williams,Oklahoma City Thunder,20:54,3,4,.750,1,2,.500,1,2,.500,1,1,2,1,0,0,1,2,8,-8,20:54,.820,.875,.500,.500,5.6,4.8,5.2,6.9,0.0,0.0,17.0,13.1,134,129
7,Mike Muscala,Oklahoma City Thunder,15:40,3,4,.750,3,4,.750,0,0,0,0,2,2,1,2,0,0,4,9,+5,15:40,1.125,1.125,1.000,.000,0.0,12.8,6.9,9.9,6.4,0.0,0.0,11.9,204,111
8,Jeremiah Robinson-Earl,Oklahoma City Thunder,13:46,2,4,.500,1,2,.500,0,0,0,1,3,4,0,0,0,2,1,5,-16,13:46,.625,.625,.500,.000,8.5,21.8,15.7,0.0,0.0,0.0,33.3,20.2,82,123
9,Théo Maledon,Oklahoma City Thunder,13:05,0,2,.000,0,2,.000,0,0,0,0,2,2,0,0,0,1,1,0,-16,13:05,.000,.000,1.000,.000,0.0,15.3,8.2,0.0,0.0,0.0,33.3,10.6,0,126
10,Tre Mann,Oklahoma City Thunder,9:52,1,5,.200,0,2,.000,0,0,0,1,0,1,0,0,0,0,1,2,-4,9:52,.200,.200,.400,.000,11.9,0.0,5.5,0.0,0.0,0.0,0.0,23.5,56,131
11,Aleksej Pokusevski,Oklahoma City Thunder,6:43,2,5,.400,0,1,.000,0,0,0,0,1,1,1,0,1,1,0,4,-4,6:43,.400,.400,.200,.000,0.0,14.9,8.0,27.8,0.0,15.2,16.7,41.5,71,116
12,Vit Krejci,Oklahoma City Thunder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Ty Jerome,Oklahoma City Thunder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Aaron Wiggins,Oklahoma City Thunder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Paul Watson,Oklahoma City Thunder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Gabriel Deck,Oklahoma City Thunder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,Isaiah Roby,Oklahoma City Thunder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,Team Totals,Oklahoma City Thunder,240,40,84,.476,8,31,.258,15,19,.789,6,36,42,24,9,4,11,17,103,0,240,.558,.524,.369,.226,14.6,75.0,47.2,60.0,9.4,8.5,10.6,100.0,107.8,120.3
