,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
13,Team Totals,Orlando Magic,240,32,87,.368,2,23,.087,25,31,.806,9,30,39,11,5,4,10,14,91,0,240,.452,.379,.264,.356,17.3,81.1,43.8,34.4,5.0,10.8,9.0,100.0,91.6,137.9
0,Bojan Bogdanović,Utah Jazz,23:30,5,10,.500,4,6,.667,3,4,.750,0,4,4,2,1,1,1,2,17,+24,23:30,.723,.700,.600,.400,0.0,15.7,9.2,10.0,2.1,3.2,7.8,24.1,134,91
1,Joe Ingles,Utah Jazz,21:07,6,9,.667,5,7,.714,0,0,0,0,6,6,2,2,0,2,3,17,+35,21:07,.944,.944,.778,.000,0.0,26.2,15.3,12.2,4.6,0.0,18.2,23.1,137,85
2,Donovan Mitchell,Utah Jazz,20:49,8,11,.727,6,7,.857,0,0,0,0,2,2,4,3,0,0,2,22,+27,20:49,1.000,1.000,.636,.000,0.0,8.9,5.2,28.3,7.0,0.0,0.0,23.4,193,85
3,Rudy Gobert,Utah Jazz,20:00,4,6,.667,0,0,0,3,5,.600,2,4,6,1,0,4,1,2,11,+30,20:00,.671,.667,.000,.833,13.0,18.5,16.2,5.8,0.0,15.0,10.9,20.4,134,85
4,Royce O'Neale,Utah Jazz,19:42,1,5,.200,1,5,.200,0,0,0,1,4,5,4,0,0,1,1,3,+25,19:42,.300,.300,1.000,.000,6.6,18.7,13.7,20.1,0.0,0.0,16.7,13.5,103,97
6,Miye Oni,Utah Jazz,25:55,2,5,.400,1,4,.250,0,0,0,1,3,4,0,0,0,3,1,5,+18,25:55,.500,.500,.800,.000,5.0,10.7,8.3,0.0,0.0,0.0,37.5,13.7,67,99
7,Jordan Clarkson,Utah Jazz,20:46,6,10,.600,3,6,.500,0,0,0,0,2,2,9,1,0,0,2,15,+26,20:46,.750,.750,.600,.000,0.0,8.9,5.2,56.0,2.3,0.0,0.0,21.3,177,95
8,Trent Forrest,Utah Jazz,20:03,4,6,.667,0,1,.000,0,0,0,0,1,1,6,2,0,0,2,8,0,20:03,.667,.667,.167,.000,0.0,4.6,2.7,34.7,4.8,0.0,0.0,13.3,169,91
9,Georges Niang,Utah Jazz,15:49,4,7,.571,2,5,.400,0,0,0,0,4,4,1,0,0,2,1,10,+5,15:49,.714,.714,.714,.000,0.0,23.3,13.6,7.8,0.0,0.0,22.2,25.2,103,96
10,Matt Thomas,Utah Jazz,14:02,3,7,.429,1,5,.200,0,0,0,0,1,1,3,0,0,1,2,7,+6,14:02,.500,.500,.714,.000,0.0,6.6,3.8,25.2,0.0,0.0,12.5,25.3,107,100
11,Ersan İlyasova,Utah Jazz,13:14,2,6,.333,2,5,.400,3,3,1.000,2,3,5,1,1,0,0,3,9,+12,13:14,.615,.500,.833,.500,19.6,20.9,20.4,8.3,3.7,0.0,0.0,24.5,148,88
12,Derrick Favors,Utah Jazz,13:03,4,5,.800,0,0,0,0,0,0,1,5,6,0,0,1,0,2,8,+11,13:03,.800,.800,.000,.000,9.9,35.4,24.8,0.0,0.0,5.7,0.0,17.0,162,87
13,Jarrell Brantley,Utah Jazz,12:00,2,5,.400,1,4,.250,0,0,0,0,4,4,1,0,0,0,2,5,+11,12:00,.500,.500,.800,.000,0.0,30.8,18.0,9.3,0.0,0.0,0.0,18.5,111,93
14,Team Totals,Utah Jazz,240,51,92,.554,26,55,.473,9,12,.750,7,43,50,34,10,6,11,25,137,0,240,.704,.696,.598,.130,18.9,82.7,56.2,66.7,10.1,9.4,10.2,100.0,137.9,91.6
