,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Joel Ayayi,Washington Wizards,1:27,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,+3,1:27,0,0,0,0,0.0,0.0,0.0,100.0,0.0,0.0,0,0.0,224,116
12,Anthony Gill,Washington Wizards,1:27,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,+3,1:27,0,0,0,0,0.0,62.5,30.9,0.0,0.0,0.0,0,0.0,0,87
13,Isaiah Todd,Washington Wizards,1:27,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+3,1:27,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.9,0,116
14,Team Totals,Washington Wizards,240,33,90,.367,8,42,.190,13,16,.813,11,37,48,23,7,5,10,12,87,0,240,.448,.411,.467,.178,20.4,69.8,44.9,69.7,7.5,7.8,9.3,100.0,93.6,104.3
0,Miles Bridges,Charlotte Hornets,37:23,8,15,.533,1,4,.250,0,1,.000,1,9,10,5,0,1,4,1,17,+15,37:23,.551,.567,.267,.067,2.4,21.4,12.0,20.2,0.0,2.7,20.6,22.8,95,95
1,LaMelo Ball,Charlotte Hornets,35:54,4,18,.222,2,7,.286,1,1,1.000,2,4,6,14,2,0,5,3,11,+19,35:54,.298,.278,.389,.056,5.0,9.9,7.5,51.1,2.9,0.0,21.3,28.6,82,95
2,Terry Rozier,Charlotte Hornets,33:27,9,19,.474,1,7,.143,0,0,0,1,7,8,4,1,1,1,2,19,-4,33:27,.500,.500,.368,.000,2.7,18.6,10.7,19.7,1.5,3.0,5.0,26.2,107,92
3,Mason Plumlee,Charlotte Hornets,25:52,5,7,.714,0,0,0,1,2,.500,8,5,13,2,1,0,0,2,11,-4,25:52,.698,.714,.000,.286,28.0,17.2,22.5,11.3,2.0,0.0,0.0,13.3,164,94
4,Gordon Hayward,Charlotte Hornets,25:15,4,14,.286,0,3,.000,0,0,0,0,6,6,1,0,0,0,2,8,-7,25:15,.286,.286,.214,.000,0.0,21.1,10.7,5.5,0.0,0.0,0.0,24.3,68,96
6,Cody Martin,Charlotte Hornets,26:33,0,4,.000,0,1,.000,0,0,0,2,3,5,2,1,2,0,0,0,+20,26:33,.000,.000,.250,.000,6.8,10.0,8.4,8.6,1.9,7.5,0.0,6.6,58,92
7,Kelly Oubre Jr.,Charlotte Hornets,23:45,5,10,.500,3,7,.429,1,2,.500,1,2,3,1,1,2,0,1,14,+10,23:45,.643,.650,.700,.200,3.8,7.5,5.7,6.3,2.2,8.4,0.0,20.1,133,92
8,Jalen McDaniels,Charlotte Hornets,17:19,4,5,.800,3,3,1.000,0,0,0,0,6,6,1,0,0,0,1,11,+8,17:19,1.100,1.100,.600,.000,0.0,30.8,15.5,9.0,0.0,0.0,0.0,12.6,205,93
9,Nick Richards,Charlotte Hornets,13:32,3,4,.750,0,0,0,0,0,0,1,1,2,0,0,2,1,4,6,-1,13:32,.750,.750,.000,.000,6.7,6.6,6.6,0.0,0.0,14.8,20.0,16.2,111,93
10,James Bouknight,Charlotte Hornets,0:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0:30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,105
11,Kai Jones,Charlotte Hornets,0:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0:30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,105
12,JT Thor,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Vernon Carey Jr.,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Ish Smith,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Charlotte Hornets,240,42,96,.438,10,32,.313,3,6,.500,16,43,59,30,6,8,11,16,97,0,240,.492,.490,.333,.063,30.2,79.6,55.1,71.4,6.5,16.7,10.0,100.0,104.3,93.6
