,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
12,Reggie Jackson,Detroit Pistons,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Detroit Pistons,240,51,86,.593,15,32,.469,19,25,.760,11,30,41,31,12,8,17,18,136,0,240,.701,.680,.372,.291,33.3,75.0,56.2,60.8,11.7,13.6,14.9,100.0,133.1,100.8
0,De'Andre Hunter,Atlanta Hawks,30:32,8,15,.533,2,6,.333,1,1,1.000,2,3,5,3,1,1,0,0,19,-27,30:32,.615,.600,.400,.067,7.9,14.3,10.8,17.2,1.5,2.9,0.0,20.5,138,134
1,Cam Reddish,Atlanta Hawks,29:35,3,10,.300,1,3,.333,0,0,0,1,0,1,0,1,0,0,2,7,-25,29:35,.350,.350,.300,.000,4.1,0.0,2.2,0.0,1.6,0.0,0.0,13.7,83,138
2,Trae Young,Atlanta Hawks,27:24,6,16,.375,2,7,.286,2,4,.500,1,7,8,7,1,0,4,1,16,-30,27:24,.450,.438,.438,.250,4.4,37.2,19.2,41.6,1.7,0.0,18.4,32.1,92,131
3,John Collins,Atlanta Hawks,27:11,8,16,.500,2,4,.500,2,2,1.000,2,3,5,0,0,2,4,5,20,-31,27:11,.592,.563,.250,.125,8.8,16.1,12.1,0.0,0.0,6.5,19.2,31.1,99,134
4,Kevin Huerter,Atlanta Hawks,23:40,1,7,.143,0,2,.000,0,0,0,1,1,2,0,0,0,2,2,2,-33,23:40,.143,.143,.286,.000,5.1,6.1,5.6,0.0,0.0,0.0,22.2,15.4,32,140
6,Jeff Teague,Atlanta Hawks,25:15,6,9,.667,1,1,1.000,2,2,1.000,0,3,3,7,1,1,5,2,15,-9,25:15,.759,.722,.111,.222,0.0,17.3,7.8,46.5,1.9,3.5,33.6,23.9,113,132
7,DeAndre' Bembry,Atlanta Hawks,20:04,1,2,.500,0,1,.000,2,2,1.000,0,2,2,1,3,0,2,2,4,+3,20:04,.694,.500,.500,1.000,0.0,14.5,6.6,6.4,7.0,0.0,41.0,9.8,90,123
8,Bruno Fernando,Atlanta Hawks,17:37,2,4,.500,0,1,.000,0,0,0,3,0,3,0,2,0,1,2,4,-4,17:37,.500,.500,.250,.000,20.4,0.0,11.2,0.0,5.3,0.0,20.0,11.5,103,129
9,Treveon Graham,Atlanta Hawks,12:42,2,4,.500,1,2,.500,0,0,0,0,0,0,0,0,0,1,1,5,-3,12:42,.625,.625,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,20.0,15.9,97,141
10,Damian Jones,Atlanta Hawks,11:33,1,1,1.000,0,0,0,2,2,1.000,0,2,2,0,0,1,0,3,4,0,11:33,1.064,1.000,.000,2.000,0.0,25.2,11.4,0.0,0.0,7.7,0.0,6.6,226,132
11,Vince Carter,Atlanta Hawks,10:08,2,7,.286,1,5,.200,0,0,0,0,1,1,0,0,1,0,0,5,-7,10:08,.357,.357,.714,.000,0.0,14.4,6.5,0.0,0.0,8.8,0.0,28.0,79,134
12,Brandon Goodwin,Atlanta Hawks,4:19,0,2,.000,0,2,.000,2,2,1.000,0,0,0,0,0,0,0,0,2,+1,4:19,.347,.000,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,85,142
13,Charlie Brown Jr.,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Atlanta Hawks,240,40,93,.430,10,34,.294,13,15,.867,10,22,32,18,9,6,19,20,103,0,240,.517,.484,.366,.161,25.0,66.7,43.8,45.0,8.8,11.1,16.0,100.0,100.8,133.1
