,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
4,Shake Milton,Philadelphia 76ers,25:00,3,5,.600,1,3,.333,0,2,.000,1,8,9,3,1,0,1,2,7,+12,25:00,.595,.700,.600,.400,5.2,39.4,22.7,16.3,1.9,0.0,14.5,12.3,121,91
6,Furkan Korkmaz,Philadelphia 76ers,23:00,3,11,.273,3,9,.333,0,0,0,0,0,0,1,0,0,3,2,9,+5,23:00,.409,.409,.818,.000,0.0,0.0,0.0,6.0,0.0,0.0,21.4,27.2,69,100
7,Raul Neto,Philadelphia 76ers,18:59,3,5,.600,2,3,.667,1,2,.500,1,1,2,3,1,1,3,4,9,+6,18:59,.765,.800,.600,.400,6.8,6.5,6.7,22.7,2.6,5.6,33.8,20.9,113,90
8,Mike Scott,Philadelphia 76ers,9:44,1,3,.333,0,2,.000,0,0,0,1,3,4,0,0,0,1,2,2,+11,9:44,.333,.333,.667,.000,13.3,37.9,26.0,0.0,0.0,0.0,25.0,18.4,66,94
9,James Ennis III,Philadelphia 76ers,8:32,1,4,.250,0,1,.000,0,0,0,0,1,1,0,0,0,1,1,2,-1,8:32,.250,.250,.250,.000,0.0,14.4,7.4,0.0,0.0,0.0,20.0,26.2,42,98
10,Zhaire Smith,Philadelphia 76ers,2:58,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,+3,2:58,0,0,0,0,0.0,0.0,0.0,39.5,0.0,0.0,0,0.0,232,101
11,Jonah Bolden,Philadelphia 76ers,0:55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+2,0:55,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,101
12,Trey Burke,Philadelphia 76ers,0:55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+2,0:55,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,101
13,Kyle O'Quinn,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Philadelphia 76ers,240,41,78,.526,13,37,.351,13,19,.684,8,33,41,19,12,3,21,18,108,0,240,.625,.609,.474,.244,21.6,84.6,53.9,46.3,12.2,6.7,19.6,100.0,109.4,92.2
