,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
13,Team Totals,Charlotte Hornets,240,38,93,.409,8,31,.258,18,24,.750,16,35,51,23,8,5,8,23,102,0,240,.492,.452,.333,.258,30.8,77.8,52.6,60.5,8.5,9.4,7.2,100.0,108.8,105.6
0,Hamidou Diallo,Detroit Pistons,40:09,14,22,.636,4,6,.667,3,6,.500,1,6,7,0,0,1,1,4,35,-4,40:09,.710,.727,.273,.273,2.7,13.8,8.6,0.0,0.0,1.9,3.9,28.7,133,110
1,Saddiq Bey,Detroit Pistons,38:30,2,12,.167,2,10,.200,1,1,1.000,2,7,9,3,0,0,0,3,7,+3,38:30,.281,.250,.833,.083,5.5,16.8,11.6,10.2,0.0,0.0,0.0,14.5,83,110
2,Sekou Doumbouya,Detroit Pistons,33:41,9,15,.600,2,5,.400,0,0,0,3,5,8,2,1,0,1,2,20,-8,33:41,.667,.667,.333,.000,9.5,13.7,11.8,10.9,1.5,0.0,6.3,21.3,131,108
3,Killian Hayes,Detroit Pistons,28:58,1,6,.167,1,5,.200,1,2,.500,0,5,5,7,1,1,7,4,4,-8,28:58,.291,.250,.833,.333,0.0,15.9,8.5,31.1,1.8,2.7,50.4,21.5,52,105
4,Isaiah Stewart,Detroit Pistons,26:21,1,5,.200,0,2,.000,1,2,.500,2,5,7,0,0,1,1,3,3,0,26:21,.255,.200,.400,.400,8.1,17.5,13.1,0.0,0.0,2.9,14.5,11.7,64,108
6,Frank Jackson,Detroit Pistons,28:41,5,14,.357,0,4,.000,4,4,1.000,0,3,3,4,1,0,0,1,14,+2,28:41,.444,.357,.286,.286,0.0,9.7,5.2,21.9,1.8,0.0,0.0,24.7,107,109
7,Jahlil Okafor,Detroit Pistons,21:39,5,5,1.000,0,0,0,2,2,1.000,2,2,4,0,0,0,1,2,12,-3,21:39,1.020,1.000,.000,.400,9.9,8.5,9.1,0.0,0.0,0.0,14.5,14.3,172,114
8,Saben Lee,Detroit Pistons,19:02,2,6,.333,0,0,0,0,3,.000,0,3,3,5,0,0,2,2,4,+5,19:02,.273,.333,.000,.500,0.0,14.5,7.8,37.1,0.0,0.0,21.5,22.0,68,111
9,Tyler Cook,Detroit Pistons,2:59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,2:59,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,118
10,Wayne Ellington,Detroit Pistons,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Deividas Sirvydis,Detroit Pistons,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Cory Joseph,Detroit Pistons,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Detroit Pistons,240,39,85,.459,9,32,.281,12,20,.600,10,36,46,21,3,3,13,21,99,0,240,.528,.512,.376,.235,22.2,69.2,47.4,53.8,3.2,4.8,12.2,100.0,105.6,108.8
