,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
12,Udonis Haslem,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Miami Heat,240,42,85,.494,15,36,.417,10,15,.667,7,34,41,25,7,9,21,23,109,0,240,.595,.582,.424,.176,17.9,70.8,47.1,59.5,6.7,19.6,18.7,100.0,105.0,111.7
0,Andrew Wiggins,Minnesota Timberwolves,35:27,9,18,.500,4,10,.400,3,4,.750,1,5,6,0,0,0,3,3,25,+15,35:27,.633,.611,.556,.222,2.8,17.4,9.3,0.0,0.0,0.0,13.2,25.4,110,111
1,Karl-Anthony Towns,Minnesota Timberwolves,34:48,8,21,.381,4,11,.364,3,6,.500,2,9,11,4,1,1,2,1,23,+4,34:48,.486,.476,.524,.286,5.7,31.8,17.4,19.7,1.3,2.8,7.8,29.1,105,103
2,Jeff Teague,Minnesota Timberwolves,31:04,5,8,.625,1,3,.333,10,11,.909,0,1,1,8,1,0,1,1,21,+10,31:04,.818,.688,.375,1.375,0.0,4.0,1.8,39.5,1.5,0.0,7.2,17.6,172,110
3,Robert Covington,Minnesota Timberwolves,27:39,3,10,.300,2,8,.250,3,4,.750,3,7,10,3,2,0,3,3,11,+6,27:39,.468,.400,.800,.400,10.8,31.2,20.0,15.4,3.3,0.0,20.3,21.1,96,101
4,Treveon Graham,Minnesota Timberwolves,19:56,0,5,.000,0,2,.000,0,0,0,1,1,2,2,2,0,0,0,0,-10,19:56,.000,.000,.400,.000,5.0,6.2,5.5,12.3,4.6,0.0,0.0,9.9,42,102
6,Jake Layman,Minnesota Timberwolves,25:50,3,9,.333,0,3,.000,0,1,.000,1,2,3,2,1,0,1,4,6,+11,25:50,.318,.333,.333,.111,3.9,9.5,6.4,11.1,1.8,0.0,9.6,16.0,77,107
7,Josh Okogie,Minnesota Timberwolves,19:44,4,8,.500,0,2,.000,0,0,0,4,2,6,2,2,0,1,2,8,-5,19:44,.500,.500,.250,.000,20.3,12.5,16.8,16.6,4.7,0.0,11.1,18.0,116,101
8,Shabazz Napier,Minnesota Timberwolves,19:35,2,5,.400,2,4,.500,6,6,1.000,0,3,3,2,2,0,4,0,12,+3,19:35,.785,.600,.800,1.200,0.0,18.9,8.5,14.4,4.7,0.0,34.4,23.5,109,100
9,Noah Vonleh,Minnesota Timberwolves,13:12,4,4,1.000,0,0,0,0,0,0,2,1,3,0,1,0,0,1,8,+3,13:12,1.000,1.000,.000,.000,15.2,9.3,12.5,0.0,3.5,0.0,0.0,12.0,205,104
10,Jarrett Culver,Minnesota Timberwolves,12:45,1,3,.333,0,2,.000,0,1,.000,0,1,1,1,0,0,1,2,2,-2,12:45,.291,.333,.667,.333,0.0,9.7,4.3,10.7,0.0,0.0,22.5,13.8,58,112
11,Jordan Bell,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Gorgui Dieng,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Kelan Martin,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Minnesota Timberwolves,240,39,91,.429,13,45,.289,25,33,.758,14,32,46,24,12,1,16,17,116,0,240,.550,.500,.495,.363,29.2,82.1,52.9,61.5,11.6,2.0,13.2,100.0,111.7,105.0
