,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
3,Bogdan Bogdanović,Sacramento Kings,27:49,3,8,.375,1,6,.167,1,1,1.000,0,2,2,1,1,0,1,3,8,-16,27:49,.474,.438,.750,.125,0.0,8.2,3.8,5.1,1.7,0.0,10.6,13.8,94,129
4,Harry Giles,Sacramento Kings,16:41,7,8,.875,0,0,0,2,2,1.000,3,5,8,1,0,0,1,1,16,-13,16:41,.901,.875,.000,.250,18.0,34.3,25.6,15.3,0.0,0.0,10.1,24.0,165,127
6,Buddy Hield,Sacramento Kings,29:33,8,16,.500,6,13,.462,0,0,0,2,2,4,2,1,1,2,2,22,-10,29:33,.688,.688,.813,.000,6.8,7.7,7.2,12.5,1.6,3.8,11.1,24.7,127,128
7,Cory Joseph,Sacramento Kings,23:59,3,9,.333,3,6,.500,0,0,0,1,5,6,5,0,0,2,2,9,0,23:59,.500,.500,.667,.000,4.2,23.8,13.3,30.3,0.0,0.0,18.2,18.6,106,130
8,Eric Mika,Sacramento Kings,19:03,2,3,.667,0,0,0,2,2,1.000,2,5,7,0,0,0,0,5,6,+8,19:03,.773,.667,.000,.667,10.5,30.0,19.6,0.0,0.0,0.0,0.0,8.3,175,128
9,Kent Bazemore,Sacramento Kings,13:01,3,7,.429,0,3,.000,4,5,.800,1,0,1,1,1,0,0,2,10,-6,13:01,.543,.429,.429,.714,7.7,0.0,4.1,13.2,3.7,0.0,0.0,28.6,128,127
10,Anthony Tolliver,Sacramento Kings,10:06,1,2,.500,1,2,.500,1,2,.500,0,0,0,0,2,0,0,0,4,+4,10:06,.694,.750,1.000,1.000,0.0,0.0,0.0,0.0,9.4,0.0,0.0,11.6,141,113
11,Yogi Ferrell,Sacramento Kings,7:40,1,5,.200,0,2,.000,1,1,1.000,0,1,1,3,0,0,2,0,3,+11,7:40,.276,.200,.400,.200,0.0,14.9,7.0,57.4,0.0,0.0,26.9,39.3,65,132
12,Justin James,Sacramento Kings,0:04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:04,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,136
13,Team Totals,Sacramento Kings,240,39,91,.429,14,44,.318,21,26,.808,13,31,44,21,5,4,16,24,113,0,240,.552,.505,.484,.286,27.1,73.8,48.9,53.8,5.0,9.3,13.5,100.0,112.2,128.1
