,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
13,Juwan Morgan,Utah Jazz,0:57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+2,0:57,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,128
14,Ersan İlyasova,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Utah Jazz,240,44,96,.458,18,48,.375,16,28,.571,11,36,47,19,10,3,16,27,122,0,240,.563,.552,.500,.292,23.4,83.7,52.2,43.2,9.2,4.3,12.9,100.0,112.1,120.4
0,Bradley Beal,Washington Wizards,39:21,16,24,.667,4,6,.667,7,8,.875,0,2,2,5,0,0,3,3,43,+14,39:21,.781,.750,.250,.333,0.0,5.2,2.7,22.2,0.0,0.0,9.8,32.2,142,118
1,Rui Hachimura,Washington Wizards,39:09,5,10,.500,0,0,0,2,3,.667,0,7,7,0,0,0,3,1,12,0,39:09,.530,.500,.000,.300,0.0,18.3,9.5,0.0,0.0,0.0,20.9,15.2,81,115
2,Russell Westbrook,Washington Wizards,37:40,12,23,.522,2,5,.400,9,11,.818,1,14,15,13,2,1,5,0,35,+10,37:40,.629,.565,.217,.478,3.0,38.0,21.2,52.2,2.3,2.7,15.2,36.2,122,103
3,Garrison Mathews,Washington Wizards,20:15,2,2,1.000,1,1,1.000,2,4,.500,0,0,0,0,0,0,0,4,7,+4,20:15,.931,1.250,.500,2.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7,180,118
4,Alex Len,Washington Wizards,18:11,3,5,.600,0,0,0,3,4,.750,0,6,6,1,0,0,2,3,9,+2,18:11,.666,.600,.000,.800,0.0,33.7,17.6,6.8,0.0,0.0,22.8,20.0,105,110
6,Robin Lopez,Washington Wizards,27:36,4,11,.364,0,0,0,3,4,.750,3,2,5,0,1,0,0,2,11,+12,27:36,.431,.364,.000,.364,12.1,7.4,9.7,0.0,1.6,0.0,0.0,19.2,104,114
7,Deni Avdija,Washington Wizards,20:23,0,3,.000,0,3,.000,2,2,1.000,0,4,4,1,0,0,0,3,2,+2,20:23,.258,.000,1.000,.667,0.0,20.0,10.5,5.0,0.0,0.0,0.0,7.9,71,114
8,Isaac Bonga,Washington Wizards,18:48,2,5,.400,0,2,.000,0,0,0,3,1,4,2,1,0,0,5,4,+7,18:48,.400,.400,.400,.000,17.8,5.4,11.3,12.2,2.3,0.0,0.0,11.0,124,111
9,Raul Neto,Washington Wizards,14:57,2,2,1.000,0,0,0,2,2,1.000,0,0,0,1,2,0,0,5,6,-9,14:57,1.042,1.000,.000,1.000,0.0,0.0,0.0,7.9,5.9,0.0,0.0,8.0,217,104
10,Dāvis Bertāns,Washington Wizards,3:40,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,+3,3:40,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,27.3,0.0,11.3,200,103
11,Cassius Winston,Washington Wizards,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Troy Brown Jr.,Washington Wizards,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Moritz Wagner,Washington Wizards,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Anthony Gill,Washington Wizards,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Jerome Robinson,Washington Wizards,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Washington Wizards,240,47,86,.547,7,17,.412,30,38,.789,7,36,43,23,6,2,13,27,131,0,240,.638,.587,.198,.442,16.3,76.6,47.8,48.9,5.5,4.2,11.2,100.0,120.4,112.1
