,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Nicolò Melli,New Orleans Pelicans,4:43,0,2,.000,0,2,.000,0,0,0,1,0,1,0,0,0,3,0,0,-11,4:43,.000,.000,1.000,.000,26.8,0.0,11.7,0.0,0.0,0.0,60.0,44.6,15,116
12,Josh Gray,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Jahlil Okafor,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,New Orleans Pelicans,240,40,75,.533,14,33,.424,21,30,.700,9,36,45,25,13,6,26,28,115,0,240,.652,.627,.440,.400,23.7,73.5,51.7,62.5,12.3,11.3,22.8,100.0,108.5,103.8
0,Terry Rozier,Charlotte Hornets,35:27,5,14,.357,3,7,.429,5,5,1.000,0,5,5,6,0,0,3,3,18,-9,35:27,.556,.464,.500,.357,0.0,17.8,7.8,27.8,0.0,0.0,15.6,21.0,108,113
1,Cody Zeller,Charlotte Hornets,27:52,4,7,.571,0,1,.000,2,3,.667,3,5,8,2,1,0,2,3,10,-13,27:52,.601,.571,.143,.429,10.5,22.7,15.8,11.8,1.6,0.0,19.4,14.3,111,108
2,Dwayne Bacon,Charlotte Hornets,26:58,5,11,.455,2,4,.500,0,0,0,0,1,1,3,1,0,4,3,12,-13,26:58,.545,.545,.364,.000,0.0,4.7,2.0,19.7,1.7,0.0,26.7,21.5,82,111
3,Miles Bridges,Charlotte Hornets,25:02,5,11,.455,2,6,.333,0,0,0,3,5,8,1,0,2,1,3,12,-11,25:02,.545,.545,.545,.000,11.7,25.2,17.6,7.3,0.0,9.1,8.3,18.6,109,107
4,P.J. Washington,Charlotte Hornets,24:57,3,9,.333,0,0,0,4,5,.800,4,3,7,2,2,0,2,2,10,+1,24:57,.446,.333,.000,.556,15.7,15.2,15.5,12.7,3.6,0.0,15.2,20.5,99,105
6,Devonte' Graham,Charlotte Hornets,31:09,5,14,.357,4,10,.400,10,13,.769,2,3,5,10,2,0,4,2,24,+4,31:09,.609,.500,.714,.929,6.3,12.2,8.9,54.5,2.9,0.0,16.9,29.5,122,108
7,Cody Martin,Charlotte Hornets,21:08,4,7,.571,0,2,.000,1,2,.500,0,3,3,2,2,0,1,4,9,+6,21:08,.571,.571,.286,.286,0.0,17.9,7.8,16.9,4.3,0.0,11.3,16.3,107,103
8,Malik Monk,Charlotte Hornets,19:14,4,8,.500,1,3,.333,0,0,0,0,2,2,1,0,0,2,3,9,+2,19:14,.563,.563,.375,.000,0.0,13.1,5.7,9.6,0.0,0.0,20.0,20.1,86,114
9,Marvin Williams,Charlotte Hornets,16:18,0,3,.000,0,2,.000,2,2,1.000,0,1,1,0,1,0,1,1,2,-3,16:18,.258,.000,.667,.667,0.0,7.7,3.4,0.0,2.8,0.0,20.5,11.6,48,109
10,Bismack Biyombo,Charlotte Hornets,11:55,1,4,.250,0,0,0,2,4,.500,1,1,2,0,1,0,1,3,4,+11,11:55,.347,.250,.000,1.000,8.2,10.6,9.3,0.0,3.8,0.0,14.8,22.0,71,105
11,Willy Hernangómez,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Michael Kidd-Gilchrist,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Caleb Martin,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Charlotte Hornets,240,36,88,.409,12,35,.343,26,34,.765,13,29,42,27,10,2,21,27,110,0,240,.534,.477,.398,.386,26.5,76.3,48.3,75.0,9.4,4.8,16.9,100.0,103.8,108.5
