,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
14,Team Totals,Boston Celtics,240,37,91,.407,13,33,.394,18,23,.783,11,36,47,24,13,5,14,24,105,0,240,.519,.478,.363,.253,20.4,75.0,46.1,64.9,12.7,9.3,12.2,100.0,102.8,97.9
0,Draymond Green,Golden State Warriors,34:02,3,6,.500,1,4,.250,4,5,.800,1,10,11,4,2,1,2,3,11,+4,34:02,.671,.583,.667,.833,2.9,26.1,15.2,19.0,2.8,2.4,19.6,12.4,122,96
1,Eric Paschall,Golden State Warriors,33:25,6,14,.429,1,4,.250,3,5,.600,0,8,8,1,0,0,2,3,16,-19,33:25,.494,.464,.286,.357,0.0,21.3,11.3,5.7,0.0,0.0,11.0,22.5,93,106
2,Glenn Robinson III,Golden State Warriors,32:12,3,11,.273,1,2,.500,2,2,1.000,1,3,4,1,1,0,0,1,9,-3,32:12,.379,.318,.182,.182,3.1,8.3,5.8,5.0,1.5,0.0,0.0,15.3,92,107
3,D'Angelo Russell,Golden State Warriors,25:06,5,10,.500,1,6,.167,1,2,.500,0,2,2,7,1,1,9,3,12,+3,25:06,.551,.550,.600,.200,0.0,7.1,3.7,54.8,1.9,3.3,45.3,32.8,70,103
4,Willie Cauley-Stein,Golden State Warriors,25:04,5,6,.833,0,0,0,0,0,0,1,7,8,2,1,1,1,0,10,+6,25:04,.833,.833,.000,.000,4.0,24.8,15.0,15.7,1.9,3.3,14.3,11.6,144,98
6,Alec Burks,Golden State Warriors,30:30,4,11,.364,1,3,.333,11,12,.917,0,3,3,1,1,0,0,3,20,+3,30:30,.614,.409,.273,1.091,0.0,8.7,4.6,5.7,1.5,0.0,0.0,22.1,138,106
7,Jordan Poole,Golden State Warriors,21:40,1,8,.125,0,5,.000,2,2,1.000,0,6,6,1,1,0,1,4,4,-4,21:40,.225,.125,.625,.250,0.0,24.6,13.0,7.0,2.2,0.0,10.1,18.9,52,99
8,Ky Bowman,Golden State Warriors,13:31,3,8,.375,0,2,.000,0,0,0,2,1,3,0,1,0,1,2,6,-2,13:31,.375,.375,.250,.000,14.8,6.6,10.4,0.0,3.5,0.0,11.1,27.6,79,102
9,Marquese Chriss,Golden State Warriors,12:55,2,3,.667,0,1,.000,0,0,0,0,2,2,0,0,0,1,0,4,-12,12:55,.667,.667,.333,.000,0.0,13.8,7.3,0.0,0.0,0.0,25.0,12.8,92,108
10,Omari Spellman,Golden State Warriors,11:34,2,5,.400,0,1,.000,4,6,.667,7,1,8,0,0,1,2,0,8,-1,11:34,.524,.400,.200,1.200,60.5,7.7,32.5,0.0,0.0,7.2,20.7,34.5,111,105
11,Jacob Evans,Golden State Warriors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Team Totals,Golden State Warriors,240,34,82,.415,5,28,.179,27,34,.794,12,43,55,17,8,4,19,19,100,0,240,.516,.445,.341,.415,25.0,79.6,53.9,50.0,7.8,6.9,16.4,100.0,97.9,102.8
