,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Isaiah Todd,Washington Wizards,4:30,1,2,.500,1,2,.500,1,2,.500,0,1,1,0,1,0,0,0,4,+2,4:30,1.000,1.000,.000,.000,18.7,0.0,10.0,0.0,0.0,18.1,0.0,9.2,207,93
12,Corey Kispert,Washington Wizards,4:30,1,1,1.000,0,0,0,0,0,0,1,0,1,0,0,1,0,0,2,+2,4:30,.694,.750,1.000,1.000,0.0,21.3,10.0,0.0,10.4,0.0,0.0,26.5,133,81
13,Joel Ayayi,Washington Wizards,3:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+1,3:30,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,109
14,Team Totals,Washington Wizards,240,33,95,.347,9,39,.231,15,20,.750,10,43,53,16,5,5,12,17,90,0,240,.434,.395,.411,.211,17.5,86.0,49.5,48.5,4.9,8.5,10.4,100.0,87.8,101.4
0,Kevin Durant,Brooklyn Nets,34:44,9,17,.529,1,2,.500,6,9,.667,0,8,8,4,2,0,1,1,25,+6,34:44,.596,.559,.118,.529,0.0,19.4,10.3,20.1,2.7,0.0,4.6,27.5,118,85
1,James Harden,Brooklyn Nets,30:25,5,17,.294,1,8,.125,3,3,1.000,1,5,6,9,1,1,2,1,14,+6,30:25,.382,.324,.471,.176,3.2,13.8,8.8,44.2,1.5,2.8,9.8,29.0,90,87
2,Joe Harris,Brooklyn Nets,30:22,3,12,.250,3,11,.273,2,2,1.000,1,7,8,2,0,0,1,2,11,+13,30:22,.427,.375,.917,.167,3.2,19.4,11.8,9.0,0.0,0.0,7.2,19.9,89,91
3,Bruce Brown,Brooklyn Nets,30:18,6,10,.600,0,2,.000,2,2,1.000,1,2,3,0,0,0,1,2,14,0,30:18,.643,.600,.200,.200,3.2,5.6,4.4,0.0,0.0,0.0,8.4,17.0,117,95
4,Blake Griffin,Brooklyn Nets,18:58,1,7,.143,0,1,.000,0,0,0,2,7,9,0,0,0,0,2,2,-2,18:58,.143,.143,.143,.000,10.1,31.1,21.3,0.0,0.0,0.0,0.0,16.0,50,86
6,Patty Mills,Brooklyn Nets,23:00,8,14,.571,5,9,.556,0,0,0,0,2,2,3,1,0,2,3,21,+13,23:00,.750,.750,.643,.000,0.0,7.3,3.9,26.9,2.0,0.0,12.5,30.2,122,90
7,DeAndre' Bembry,Brooklyn Nets,18:01,3,5,.600,0,0,0,1,1,1.000,1,2,3,1,2,1,1,2,7,+4,18:01,.643,.600,.000,.200,5.3,9.3,7.5,8.3,5.2,4.8,15.5,15.5,115,79
8,Nic Claxton,Brooklyn Nets,16:16,3,4,.750,0,0,0,0,0,0,1,7,8,1,0,2,0,1,6,+21,16:16,.750,.750,.000,.000,5.9,36.2,22.1,9.5,0.0,10.5,0.0,10.7,156,77
9,Jevon Carter,Brooklyn Nets,13:50,0,2,.000,0,0,0,0,0,0,0,3,3,1,0,0,0,2,0,-2,13:50,.000,.000,.000,.000,0.0,18.3,9.7,8.7,0.0,0.0,0.0,6.3,27,91
10,Paul Millsap,Brooklyn Nets,9:12,0,1,.000,0,1,.000,0,0,0,0,3,3,2,0,0,1,3,0,0,9:12,.000,.000,1.000,.000,0.0,27.5,14.6,26.1,0.0,0.0,50.0,9.4,45,87
11,James Johnson,Brooklyn Nets,6:48,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,+15,6:48,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,200,98
12,Day'Ron Sharpe,Brooklyn Nets,4:03,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-2,4:03,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.7,200,98
13,Cam Thomas,Brooklyn Nets,4:03,0,3,.000,0,1,.000,0,0,0,0,1,1,0,0,0,0,0,0,-2,4:03,.000,.000,.333,.000,0.0,20.8,11.1,0.0,0.0,0.0,0.0,32.2,0,90
14,Team Totals,Brooklyn Nets,240,40,94,.426,10,35,.286,14,17,.824,7,47,54,23,6,4,9,19,104,0,240,.512,.479,.372,.181,14.0,82.5,50.5,57.5,5.9,7.1,8.1,100.0,101.4,87.8
