,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
13,Team Totals,Indiana Pacers,240,36,92,.391,15,38,.395,7,11,.636,10,33,43,26,4,5,8,21,94,0,240,.485,.473,.413,.120,21.3,78.6,48.3,72.2,4.4,11.1,7.6,100.0,102.4,113.3
0,DeAndre Jordan,Brooklyn Nets,36:38,5,8,.625,0,0,0,2,4,.500,3,10,13,1,0,3,1,1,12,+12,36:38,.615,.625,.000,.500,9.4,27.9,19.1,5.1,0.0,7.3,9.3,13.6,123,96
1,James Harden,Brooklyn Nets,35:35,4,13,.308,1,6,.167,10,10,1.000,0,11,11,5,0,0,5,1,19,+6,35:35,.546,.346,.462,.769,0.0,31.6,16.7,25.4,0.0,0.0,22.3,29.2,97,100
2,Kyrie Irving,Brooklyn Nets,35:25,8,17,.471,2,6,.333,17,17,1.000,2,2,4,8,1,2,2,4,35,+17,35:25,.715,.529,.353,1.000,6.5,5.8,6.1,51.2,1.5,5.0,7.6,34.7,149,102
3,Joe Harris,Brooklyn Nets,25:59,6,11,.545,3,7,.429,2,2,1.000,0,2,2,1,0,0,0,4,17,+1,25:59,.715,.682,.636,.182,0.0,7.9,4.2,8.8,0.0,0.0,0.0,21.2,142,108
4,Bruce Brown,Brooklyn Nets,20:50,1,1,1.000,0,0,0,0,2,.000,0,4,4,0,0,0,2,2,2,-8,20:50,.532,1.000,.000,2.000,0.0,19.6,10.4,0.0,0.0,0.0,51.5,8.6,36,104
6,Jeff Green,Brooklyn Nets,24:28,3,11,.273,1,5,.200,0,0,0,0,3,3,4,1,0,0,2,7,+23,24:28,.318,.318,.455,.000,0.0,12.5,6.6,30.1,2.1,0.0,0.0,20.9,84,102
7,Tyler Johnson,Brooklyn Nets,19:49,1,3,.333,0,1,.000,0,0,0,1,2,3,0,0,0,0,2,2,+4,19:49,.333,.333,.333,.000,5.8,10.3,8.2,0.0,0.0,0.0,0.0,7.0,89,108
8,Landry Shamet,Brooklyn Nets,18:23,3,8,.375,2,5,.400,0,0,0,1,1,2,0,0,0,0,2,8,+6,18:23,.500,.500,.625,.000,6.2,5.6,5.9,0.0,0.0,0.0,0.0,20.2,105,109
9,Timothé Luwawu-Cabarrot,Brooklyn Nets,17:11,1,3,.333,0,1,.000,0,0,0,2,1,3,1,0,0,1,0,2,+7,17:11,.333,.333,.333,.000,13.3,5.9,9.4,9.6,0.0,0.0,25.0,10.8,87,110
10,Chris Chiozza,Brooklyn Nets,1:54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,1:54,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,112
11,Norvel Pelle,Brooklyn Nets,1:54,0,1,.000,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,-6,1:54,.000,.000,.000,.000,0.0,53.8,28.4,0.0,0.0,0.0,0.0,24.4,0,91
12,Noah Vonleh,Brooklyn Nets,1:54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-6,1:54,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,24.4,0,110
13,Team Totals,Brooklyn Nets,240,32,76,.421,9,31,.290,31,35,.886,9,37,46,20,2,5,12,20,104,0,240,.569,.480,.408,.461,21.4,78.7,51.7,62.5,2.2,9.3,11.6,100.0,113.3,102.4
