,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Collin Sexton,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Isaiah Hartenstein,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Cleveland Cavaliers,240,36,83,.434,10,38,.263,14,16,.875,9,28,37,25,6,3,13,16,96,0,240,.533,.494,.458,.193,20.5,84.8,48.1,69.4,6.5,6.0,12.6,100.0,103.6,120.9
0,Kyle Lowry,Toronto Raptors,33:40,3,9,.333,1,6,.167,2,2,1.000,1,4,5,10,0,1,2,2,9,+15,33:40,.455,.389,.667,.222,4.3,13.0,9.3,36.8,0.0,3.2,16.8,17.0,111,108
1,OG Anunoby,Toronto Raptors,32:16,9,15,.600,0,5,.000,2,2,1.000,1,4,5,2,1,1,0,1,20,+18,32:16,.630,.600,.333,.133,4.5,13.5,9.7,10.0,1.6,3.3,0.0,23.7,128,104
2,Fred VanVleet,Toronto Raptors,31:35,3,10,.300,1,5,.200,1,2,.500,0,5,5,6,1,0,0,0,8,+14,31:35,.368,.350,.500,.200,0.0,17.3,9.9,23.7,1.6,0.0,0.0,16.6,98,105
3,Pascal Siakam,Toronto Raptors,31:20,11,19,.579,2,5,.400,1,2,.500,0,5,5,4,0,1,3,5,25,+17,31:20,.629,.632,.263,.105,0.0,17.4,9.9,23.4,0.0,3.4,13.1,35.1,105,106
4,Khem Birch,Toronto Raptors,29:06,7,9,.778,0,2,.000,0,0,0,1,5,6,1,2,2,0,2,14,+7,29:06,.778,.778,.222,.000,5.0,18.7,12.9,5.2,3.6,7.3,0.0,14.9,153,95
6,Malachi Flynn,Toronto Raptors,24:07,4,6,.667,2,4,.500,8,8,1.000,1,4,5,5,2,0,1,2,18,+6,24:07,.945,.833,.667,1.333,6.0,18.1,12.9,28.4,4.3,0.0,9.5,21.0,179,98
7,Yuta Watanabe,Toronto Raptors,19:52,4,4,1.000,1,1,1.000,0,0,0,0,2,2,0,0,0,1,2,9,+5,19:52,1.125,1.125,.250,.000,0.0,11.0,6.3,0.0,0.0,0.0,20.0,12.1,146,110
8,Freddie Gillespie,Toronto Raptors,13:39,1,2,.500,0,0,0,4,4,1.000,1,1,2,0,0,0,2,5,6,0,13:39,.798,.500,.000,2.000,10.7,8.0,9.1,0.0,0.0,0.0,34.7,20.3,113,111
9,Stanley Johnson,Toronto Raptors,10:36,1,2,.500,1,1,1.000,0,0,0,0,2,2,1,1,0,1,0,3,+4,10:36,.750,.750,.500,.000,0.0,20.6,11.8,11.8,4.9,0.0,33.3,13.6,96,96
10,DeAndre' Bembry,Toronto Raptors,7:10,0,2,.000,0,0,0,0,0,0,0,1,1,2,0,0,2,0,0,-3,7:10,.000,.000,.000,.000,0.0,15.2,8.7,31.2,0.0,0.0,50.0,26.8,30,109
11,Rodney Hood,Toronto Raptors,6:39,0,1,.000,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,-3,6:39,.000,.000,.000,.000,0.0,32.8,18.7,16.8,0.0,0.0,0.0,7.2,56,104
12,Aron Baynes,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Toronto Raptors,240,43,79,.544,8,29,.276,18,20,.900,5,35,40,32,7,5,12,19,112,0,240,.638,.595,.367,.253,15.2,79.5,51.9,74.4,7.6,11.1,12.0,100.0,120.9,103.6
