,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
12,Team Totals,Chicago Bulls,240,49,90,.544,6,26,.231,18,23,.783,10,33,43,30,5,6,9,17,122,0,240,.609,.578,.289,.256,27.0,76.7,53.8,61.2,5.1,8.8,8.2,100.0,125.1,117.9
0,Caris LeVert,Indiana Pacers,40:44,19,26,.731,1,3,.333,3,3,1.000,0,5,5,8,0,0,3,3,42,-3,40:44,.769,.750,.115,.115,0.0,15.9,7.4,38.3,0.0,0.0,9.9,32.2,144,127
1,Torrey Craig,Indiana Pacers,39:11,2,4,.500,1,1,1.000,0,0,0,2,4,6,0,0,2,1,2,5,-11,39:11,.625,.625,.250,.000,5.7,13.2,9.2,0.0,0.0,3.8,20.0,5.5,113,125
2,Terry Taylor,Indiana Pacers,38:07,9,17,.529,1,2,.500,2,2,1.000,8,6,14,5,0,0,3,5,21,-3,38:07,.587,.559,.118,.118,23.4,20.4,22.0,17.7,0.0,0.0,14.4,23.7,125,126
3,Justin Holiday,Indiana Pacers,32:40,3,11,.273,3,8,.375,0,0,0,0,0,0,2,3,1,1,1,9,-6,32:40,.409,.409,.727,.000,0.0,0.0,0.0,6.9,4.5,2.3,8.3,15.9,86,119
4,Chris Duarte,Indiana Pacers,23:36,5,11,.455,2,3,.667,0,0,0,0,2,2,3,0,0,1,2,12,-23,23:36,.545,.545,.273,.000,0.0,11.0,5.1,16.6,0.0,0.0,8.3,22.0,110,128
6,Duane Washington Jr.,Indiana Pacers,28:14,7,14,.500,3,7,.429,0,0,0,0,7,7,4,0,0,0,1,17,+20,28:14,.607,.607,.500,.000,0.0,32.2,14.9,19.4,0.0,0.0,0.0,21.5,133,124
7,Lance Stephenson,Indiana Pacers,11:17,1,7,.143,1,2,.500,2,2,1.000,0,1,1,3,0,0,3,2,5,-3,11:17,.317,.214,.286,.286,0.0,11.5,5.3,29.9,0.0,0.0,27.6,41.7,64,128
8,Reggie Perry,Indiana Pacers,9:53,1,1,1.000,0,0,0,0,0,0,0,1,1,0,0,0,0,3,2,-4,9:53,1.000,1.000,.000,.000,0.0,13.1,6.1,0.0,0.0,0.0,0.0,4.4,200,127
9,Oshae Brissett,Indiana Pacers,9:43,0,1,.000,0,0,0,2,2,1.000,0,1,1,0,0,0,0,0,2,-1,9:43,.532,.000,.000,2.000,0.0,13.4,6.2,0.0,0.0,0.0,0.0,8.4,125,128
10,Jeremy Lamb,Indiana Pacers,6:35,0,3,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,-1,6:35,.000,.000,.333,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.7,0,131
11,Keifer Sykes,Indiana Pacers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Team Totals,Indiana Pacers,240,47,95,.495,12,27,.444,9,9,1.000,10,27,37,25,3,3,12,19,115,0,240,.581,.558,.284,.095,23.3,73.0,46.3,53.2,3.1,4.7,10.8,100.0,117.9,125.1
