,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Jimmy Butler,Miami Heat,34:36,9,15,.600,2,4,.500,3,4,.750,3,6,9,6,1,0,2,2,23,+36,34:36,.686,.667,.267,.267,12.2,17.3,15.2,25.6,1.5,0.0,10.7,24.8,140,92
1,P.J. Tucker,Miami Heat,30:37,4,6,.667,2,2,1.000,0,0,0,1,3,4,7,1,1,0,0,10,+16,30:37,.833,.833,.333,.000,4.6,9.8,7.6,28.3,1.7,3.0,0.0,8.9,188,92
2,Gabe Vincent,Miami Heat,27:40,5,7,.714,1,3,.333,4,4,1.000,0,5,5,2,1,0,0,1,15,+20,27:40,.856,.786,.429,.571,0.0,18.1,10.6,9.6,1.8,0.0,0.0,14.5,181,91
3,Bam Adebayo,Miami Heat,27:36,4,7,.571,0,0,0,4,7,.571,1,5,6,0,1,2,0,1,12,+22,27:36,.595,.571,.000,1.000,5.1,18.1,12.7,0.0,1.8,6.6,0.0,16.7,129,86
4,Max Strus,Miami Heat,27:32,7,13,.538,4,10,.400,1,2,.500,1,9,10,1,0,0,1,1,19,+30,27:32,.684,.692,.769,.154,5.1,32.7,21.3,5.3,0.0,0.0,6.7,24.7,129,90
6,Tyler Herro,Miami Heat,21:50,4,8,.500,0,2,.000,2,2,1.000,0,2,2,3,0,0,2,1,10,+16,21:50,.563,.500,.250,.250,0.0,9.2,5.4,18.2,0.0,0.0,18.4,22.8,105,98
7,Victor Oladipo,Miami Heat,18:20,5,10,.500,1,4,.250,2,2,1.000,0,3,3,3,2,0,3,2,13,+11,18:20,.597,.550,.400,.200,0.0,16.4,9.6,24.6,5.6,0.0,21.6,34.6,102,83
8,Duncan Robinson,Miami Heat,13:30,1,3,.333,1,3,.333,1,2,.500,0,2,2,1,0,0,1,1,4,+5,13:30,.515,.500,1.000,.667,0.0,14.8,8.7,8.6,0.0,0.0,20.5,16.5,92,96
9,Dewayne Dedmon,Miami Heat,12:17,1,5,.200,0,1,.000,0,0,0,2,2,4,0,0,0,1,3,2,+7,12:17,.200,.200,.200,.000,23.0,16.3,19.1,0.0,0.0,0.0,16.7,22.3,63,96
10,Caleb Martin,Miami Heat,11:25,1,5,.200,0,1,.000,0,0,0,0,0,0,2,2,0,1,0,2,0,11:25,.200,.200,.200,.000,0.0,0.0,0.0,20.6,8.9,0.0,16.7,24.0,58,81
11,Omer Yurtseven,Miami Heat,8:07,2,3,.667,0,1,.000,0,0,0,0,1,1,0,0,1,0,0,4,+6,8:07,.667,.667,.333,.000,0.0,12.3,7.2,0.0,0.0,11.2,0.0,16.9,130,89
12,Haywood Highsmith,Miami Heat,6:30,2,2,1.000,2,2,1.000,0,0,0,0,0,0,1,0,0,0,1,6,+6,6:30,1.500,1.500,1.000,.000,0.0,0.0,0.0,24.4,0.0,0.0,0.0,14.0,284,102
13,Udonis Haslem,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Markieff Morris,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Miami Heat,240,45,84,.536,13,33,.394,17,23,.739,8,38,46,26,8,4,11,13,120,0,240,.637,.613,.393,.274,23.5,79.2,56.1,57.8,8.5,7.5,10.5,100.0,127.4,90.3
