,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Joe Wieskamp,San Antonio Spurs,1:21,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,+7,1:21,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0,131
12,Team Totals,San Antonio Spurs,240,50,90,.556,14,31,.452,15,19,.789,12,34,46,33,5,1,20,31,129,0,240,.656,.633,.344,.211,30.0,89.5,59.0,66.0,4.8,1.8,16.9,100.0,122.9,126.7
0,Kyle Lowry,Miami Heat,34:45,4,8,.500,3,4,.750,2,2,1.000,0,3,3,10,1,0,2,1,13,-3,34:45,.732,.688,.500,.250,0.0,10.4,5.3,33.3,1.3,0.0,18.4,13.6,141,125
1,Bam Adebayo,Miami Heat,34:27,14,21,.667,0,0,0,8,12,.667,0,7,7,4,2,3,2,3,36,-3,34:27,.685,.667,.000,.571,0.0,24.4,12.5,20.3,2.7,7.1,7.1,35.6,130,114
2,Jimmy Butler,Miami Heat,29:53,7,11,.636,1,2,.500,12,15,.800,0,3,3,3,2,0,3,2,27,-3,29:53,.767,.682,.182,1.364,0.0,12.0,6.2,13.5,3.1,0.0,14.6,29.9,136,121
3,P.J. Tucker,Miami Heat,18:49,1,4,.250,0,1,.000,0,0,0,0,1,1,1,0,0,0,4,2,-8,18:49,.250,.250,.250,.000,0.0,6.4,3.3,5.7,0.0,0.0,0.0,9.2,65,128
4,Duncan Robinson,Miami Heat,17:37,2,4,.500,2,4,.500,0,0,0,0,0,0,0,0,0,0,4,6,-13,17:37,.750,.750,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.8,137,130
6,Tyler Herro,Miami Heat,33:49,11,19,.579,4,9,.444,1,4,.250,0,2,2,3,0,0,2,1,27,+20,33:49,.650,.684,.474,.211,0.0,7.1,3.6,13.6,0.0,0.0,8.8,29.2,115,129
7,Caleb Martin,Miami Heat,29:11,0,2,.000,0,2,.000,0,1,.000,0,7,7,1,2,0,1,2,0,+12,29:11,.000,.000,1.000,.500,0.0,28.8,14.8,3.5,3.1,0.0,29.1,5.1,20,117
8,Gabe Vincent,Miami Heat,27:56,4,9,.444,2,6,.333,2,2,1.000,1,1,2,3,1,0,0,1,12,+11,27:56,.607,.556,.667,.222,4.5,4.3,4.4,12.8,1.6,0.0,0.0,15.3,135,125
9,Dewayne Dedmon,Miami Heat,13:33,4,5,.800,0,0,0,2,2,1.000,3,4,7,0,0,0,1,2,10,+7,13:33,.850,.800,.000,.400,28.0,35.4,31.8,0.0,0.0,0.0,14.5,22.0,155,122
10,Haywood Highsmith,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Kyle Guy,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Omer Yurtseven,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Javonte Smart,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Max Strus,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Udonis Haslem,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Miami Heat,240,47,83,.566,12,28,.429,27,38,.711,4,28,32,25,8,3,11,20,133,0,240,.667,.639,.337,.458,10.5,70.0,41.0,53.2,7.6,5.1,9.9,100.0,126.7,122.9
